gene_id	gene_short_name	48h_WT_rep1	48h_WT_rep2	48h_WT_rep3	60h_WT_rep1	60h_WT_rep2	60h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000050105	Grrp1	8.53600527362581	8.54353121567942	9.99650032147312	81.5891053689585	114.42883158424	158.244509241693	63.5564138342782	3.86485177968131	0.593033356567991	6.51709003697198	7.16844020830862e-11	3.63585484588466e-09
ENSMUSG00000028289	Epha7	69.3550428482097	66.2123669215155	59.9790019288387	351.286425894127	289.48786497804	250.642309939862	181.160502085099	2.09670639762533	0.322160019399439	6.50827623345051	7.60180375823814e-11	3.84094191418155e-09
ENSMUSG00000036206	Sh3bp4	1097.94367832012	964.351085969815	1013.39522008934	464.604627795458	449.17586129336	440.748129767131	738.36976720587	-1.15120924477981	0.177411972622247	-6.48890392099418	8.64630802901192e-11	4.33559945788105e-09
ENSMUSG00000046402	Rbp1	78.9580487810387	107.862081597953	96.2163155941788	368.661883518998	373.17462240532	353.66054749989	229.755583232896	1.83327972030407	0.28379054791694	6.45997456138192	1.04720583435947e-10	5.21162061475591e-09
ENSMUSG00000045672	Col27a1	93.8960580098839	85.4353121567942	106.212815915652	359.596427366891	357.80358532684	344.102154324218	224.507725516713	1.88127839238523	0.292738561030182	6.42647960611951	1.30592932839882e-10	6.45070613781478e-09
ENSMUSG00000030519	Apba2	69.3550428482097	104.658257392073	114.959753696941	376.971884991762	369.75883638788	388.707989144024	237.401960743481	1.78946565764174	0.278605717479144	6.42293228521305	1.33673966060681e-10	6.57834930375944e-09
ENSMUSG00000071757	Zhx2	49.0820303233484	56.6008943038762	46.2338139868132	157.890027982522	280.94839993444	230.463479902331	136.869774405555	2.31434487196258	0.361705579202361	6.39842182436392	1.56991084682053e-10	7.66881173070488e-09
ENSMUSG00000052013	Btla	29.8760184576903	29.902359254878	32.4886260447876	215.304583612529	179.3287659156	199.664213002941	114.427427714738	2.60174476106769	0.407166016324748	6.3898868195144	1.66008580960291e-10	8.07949115717769e-09
ENSMUSG00000020728	Cep112	21.3400131840645	12.8152968235191	14.9947504822097	143.53638907502	150.29458476736	126.383198656117	78.227372164715	3.31679263126094	0.521882837223631	6.35543534810605	2.07837150555218e-10	1.00414167848539e-08
ENSMUSG00000067261	Foxd3	906.950560322742	1058.32992934229	785.974837775824	62.7027383854033	35.01180667876	71.1569269744524	486.687799913245	-4.18446415172492	0.660784943758268	-6.33256582379955	2.41117365481423e-10	1.15231468745238e-08
ENSMUSG00000018924	Alox15	48.0150296641452	60.8726599117159	61.2285644690229	293.116415584777	279.24050692572	249.580266253676	165.342240468176	2.11412512243965	0.333945600391711	6.33074704370959	2.43977044166589e-10	1.16178709017169e-08
ENSMUSG00000022015	Tnfsf11	153.648094925265	153.78356188223	138.70144196044	19.6418216628974	8.5394650436	23.3649610960888	82.9465577617533	-3.30987612627487	0.526938290004769	-6.28133538415838	3.35677108787892e-10	1.57020974068343e-08
ENSMUSG00000025993	Slc40a1	370.249228743519	396.206260127133	381.116574756163	134.470932922913	128.091975654	113.638674421887	253.962274437603	-1.68606584467654	0.268470712985229	-6.28025986867816	3.38007571853707e-10	1.57554374514062e-08
ENSMUSG00000046449	Nexmif	953.898589327684	728.336036136671	747.238399030116	627.027383854033	327.06151116988	318.613105855757	617.02917089569	-1.19190450419522	0.189822045483583	-6.27906258811389	3.40620462136947e-10	1.58215216763821e-08
ENSMUSG00000030825	Hsd17b14	436.403269614119	271.257116097822	312.390635046035	146.558207792388	75.14729238368	91.3357570119837	222.182046324338	-1.81307178572231	0.289694644900682	-6.25856161871372	3.88544376528101e-10	1.78595501961077e-08
ENSMUSG00000033350	Chst2	50.1490309825516	55.5329529019162	46.2338139868132	210.016400857134	255.33000480364	227.277348843773	140.756592062638	2.24744441489303	0.359075252896335	6.25897885405615	3.87506405908814e-10	1.78595501961077e-08
ENSMUSG00000032346	Ooep	352.110217537064	184.753862539067	143.699692121176	68.7463758201409	25.6183951308	33.9853979579474	134.818990184366	-2.46850371131381	0.395440369423966	-6.24241706760908	4.30860236903669e-10	1.9736082408757e-08
ENSMUSG00000028591	Pramef12	760.7714700119	459.214802842769	497.325890993288	273.474593921879	147.73274525428	206.036475120056	390.759329690695	-1.45307302712165	0.233037585953336	-6.23535907813865	4.50742961403216e-10	2.0504932381635e-08
ENSMUSG00000039087	Rreb1	232.606143706303	186.889745342987	222.422132152777	902.768341813939	1473.057720021	971.769972860059	664.919009316177	2.55359028354345	0.409988786071726	6.22843933857427	4.71104428227436e-10	2.12849161122007e-08
ENSMUSG00000015937	Macroh2a1	132.3080817412	230.675342823344	214.924756911672	445.718260811903	640.45987827	554.386804189017	369.745520791189	1.42109709729287	0.228446776827222	6.22069226377251	4.94966124166399e-10	2.22869440534517e-08
ENSMUSG00000034687	Fras1	227.271140410287	321.450361989938	277.402883920879	629.293747892059	816.37285816816	643.598473828629	485.898244368325	1.2808424361744	0.206168678513839	6.21259468415527	5.21167567545216e-10	2.31517324133005e-08
ENSMUSG00000056708	Ier5	540.969334216035	577.756298460321	461.088577327948	154.11275458581	140.9011732194	196.478081944383	345.217703292316	-1.63419261819923	0.263029177573532	-6.21297086990426	5.19920908082209e-10	2.31517324133005e-08
ENSMUSG00000060499	Rpl10l	676.478417934845	394.070377323213	446.093826845738	293.116415584777	138.33933370632	165.678815044994	352.296197739981	-1.4697297243563	0.237063473303949	-6.19973083104159	5.6559807550888e-10	2.49579577452885e-08
ENSMUSG00000055675	Kbtbd11	297.6931839177	343.877131431097	284.900259161984	111.807292542647	79.41702490548	90.2737133257978	201.328100880784	-1.88939524564516	0.305506065181151	-6.18447703984155	6.23086808744645e-10	2.74033992497064e-08
ENSMUSG00000002107	Celf2	202.730125248613	248.830346656663	283.6506966218	518.241910028755	723.29268919292	638.2882553977	435.839003857742	1.35602316329998	0.220708884806513	6.14394461051606	8.04969226112713e-10	3.51689195223765e-08
ENSMUSG00000071856	Mcc	44.8140276865355	33.1061834607578	49.9825016073656	632.315566609428	807.83339312456	467.299221921777	339.225149068404	3.91248593763783	0.636864086720065	6.14336091360977	8.07934196214164e-10	3.51823450311944e-08
ENSMUSG00000026335	Pam	145.112089651639	113.201788607752	107.462378455836	295.382779622803	398.79301753612	333.481717462359	232.238961889418	1.72724910779971	0.281970184909867	6.12564448383731	9.03172696038473e-10	3.89452773620759e-08
ENSMUSG00000008999	Bmp7	25.6080158208774	35.2420662646776	34.9877511251559	169.977302851997	210.07084007256	183.733557710153	109.936588974237	2.48626046389546	0.407618082364961	6.09948520799277	1.0641060622149e-09	4.57358313363664e-08
ENSMUSG00000032333	Stoml1	1015.78462756147	815.907231097385	859.699027646688	436.652804659796	322.79177864808	428.0036055329	646.473179191053	-1.17199528992526	0.192373544591102	-6.09228931356638	1.11307285626058e-09	4.76856261203156e-08
ENSMUSG00000067925	Rtl8a	44.8140276865355	40.5817732744772	39.9860012858925	162.422756058575	217.7563586118	199.664213002941	117.53752165337	2.37305824992176	0.391661614089789	6.0589502891078	1.37012724272006e-09	5.81337962792569e-08
ENSMUSG00000024143	Rhoq	218.735135136661	268.053291891942	278.652446461063	529.573730218888	713.0453311406	637.226211711514	440.881024426778	1.3036239569239	0.215459907721912	6.05042474355112	1.44464437279167e-09	6.09051025701152e-08
ENSMUSG00000041440	Gk5	1029.65563613111	862.896652783622	895.936341312029	501.621907083226	428.68114518872	382.335727026908	683.521234920936	-1.11736475114016	0.184900739372974	-6.04305182839888	1.51226048185393e-09	6.35533468532772e-08
ENSMUSG00000031387	Renbp	290.224179303277	303.295358156619	339.881010930086	538.639186370994	773.67553295016	742.368536643914	498.013967392509	1.23974782166589	0.205869805362051	6.02199928972403	1.72275651398334e-09	7.19863942568947e-08
ENSMUSG00000028796	Phc2	282.755174688855	381.255080499694	411.106075720582	655.734661669037	898.35172258672	864.503560555287	582.284379286696	1.1550476976613	0.192922440521123	5.98710909182613	2.13603521863135e-09	8.86421135556168e-08
ENSMUSG00000005672	Kit	154.715095584468	227.471518617465	224.921257233145	514.464636632044	695.9664010534	507.65688199684	387.532631852893	1.39763095346778	0.233733209550562	5.97959937381273	2.23687069453394e-09	9.25365445445011e-08
ENSMUSG00000034958	Atcay	312.631193146545	288.34417852918	286.149821702168	85.3663787656695	52.94468327032	96.645975442913	187.013705142799	-1.99750565142906	0.334375846827613	-5.97383354802797	2.31742254939576e-09	9.55702171616858e-08
ENSMUSG00000025283	Sat1	288.090177984871	218.927987401785	192.432631188358	531.840094256915	539.69419075552	512.967100427769	380.658697002536	1.35692554644338	0.228014338402469	5.95105358702605	2.6642183046691e-09	1.0851975974526e-07
ENSMUSG00000029648	Flt1	58.6850362561774	50.1932458921166	59.9790019288387	203.972763422396	268.13920236904	218.780999354286	143.291708203809	2.14424686905963	0.361836562323122	5.92600939853284	3.10384830270479e-09	1.24511344943048e-07
ENSMUSG00000030800	Prss8	618.860382337871	657.851903607315	664.767271377963	283.295504753328	285.21813245624	279.31748946688	464.885113999933	-1.22803101231659	0.20781897914828	-5.90913793027721	3.43902665805761e-09	1.37126008733032e-07
ENSMUSG00000027359	Slc27a2	1030.72263679032	1095.70787841089	1145.84884934886	482.735540099671	538.84024425116	576.68972159892	811.757478416635	-1.00735311801502	0.17053631831218	-5.90697118352809	3.48454674235529e-09	1.38523813139037e-07
ENSMUSG00000051747	Ttn	134.442083059606	113.201788607752	141.200567040808	36.261824608426	15.37103707848	18.0547426651596	76.4220071767054	-2.92374310752347	0.49603082485661	-5.89427705096483	3.76325315023897e-09	1.48710284187652e-07
ENSMUSG00000025938	Slco5a1	154.715095584468	140.96826505871	122.457128938046	339.954605703994	423.55746616256	358.97076593082	256.7705545631	1.56985094533608	0.267764707513066	5.86280006770303	4.55126109918881e-09	1.7825323796172e-07
ENSMUSG00000027794	Sohlh2	253.946156890368	144.17208926459	148.697942281913	62.7027383854033	27.32628813952	27.6131358408323	110.743058467104	-2.41382640528855	0.412237013682691	-5.85543346465859	4.75767469193809e-09	1.85787898442114e-07
ENSMUSG00000024044	Epb41l3	248.611153594352	339.605365823257	358.624449032848	560.547372071919	830.88994874228	757.237148250516	515.919239585862	1.1855215123698	0.202531766000763	5.85350898666105	4.813082344328e-09	1.87398776688865e-07
ENSMUSG00000067702	Tuba3a	425.733263022087	368.439783676175	311.141072505851	231.169131878716	105.88936654064	117.88684916663	260.043244465016	-1.60252745188902	0.274019339872001	-5.84822754714169	4.96838596851131e-09	1.92878279915404e-07
ENSMUSG00000026497	Mixl1	19.2060118656581	18.1550038333188	11.2460628616573	65.7245571027721	176.76692640252	96.645975442913	64.6240895848065	3.20256549459356	0.550431756884768	5.81827893201302	5.94566264000999e-09	2.27481739966625e-07
ENSMUSG00000028799	Zfp362	62.9530388929903	92.9109019705137	96.2163155941788	238.723678672138	353.53385280504	300.558363190597	190.816025187576	1.78777846574413	0.307250367771126	5.81863735009705	5.93292970494186e-09	2.27481739966625e-07
ENSMUSG00000022683	Pla2g10	278.487172052042	217.860045999825	199.930006429462	84.6109240863273	57.21441579212	44.605834819806	147.11806652993	-2.0416380469352	0.351429410906061	-5.80952528040102	6.26502337649355e-09	2.38288203481679e-07
ENSMUSG00000024873	Cnih2	449.207277524558	360.964193862456	369.870511894506	165.444574775944	111.0130455668	140.189766576533	266.114895033466	-1.55079667108038	0.267307811481236	-5.8015389168275	6.57090416824279e-09	2.47822305923641e-07
ENSMUSG00000042821	Snai1	37.3450230721129	32.0382420587978	24.9912508036828	171.488212210681	178.47481941124	147.624072379834	98.6602699893915	2.51795684316454	0.434272825247096	5.7980990215813	6.70708471532378e-09	2.5223973710641e-07
ENSMUSG00000059334	Zfp36l3	98.1640606466968	90.7750191665939	103.713690835284	513.709181952702	280.94839993444	326.047411659058	235.559627365796	1.64117092704196	0.283180752075481	5.79548897661134	6.81224028352483e-09	2.55468659697739e-07
ENSMUSG00000021453	Gadd45g	316.899195783358	271.257116097822	214.924756911672	123.894567412122	62.33809481828	67.9707959158948	176.214087823191	-1.89575060489227	0.327164539971612	-5.79448678960367	6.85304175656909e-09	2.56272787495654e-07
ENSMUSG00000050315	Synpo2	287.023177325668	246.694463852743	238.666445175171	77.0563772929052	71.73150636624	56.2883153678504	162.91004756343	-1.92766684885964	0.333120141610222	-5.78670157722005	7.17819358053458e-09	2.66923951177294e-07
ENSMUSG00000049420	Tmem200a	68.2880421890064	98.2506089803133	83.7206901923374	263.653683090431	318.52204612628	304.806537935341	189.540268085618	1.77835732265106	0.307395518337758	5.78524154245165	7.24082106137073e-09	2.68498569216879e-07
ENSMUSG00000068923	Syt11	807.719499016842	925.905195499257	844.704277164479	420.78825639361	301.44311603908	458.80287243229	626.560536090926	-1.24912017228254	0.216281853644777	-5.77542753232598	7.67579313994602e-09	2.82255971073904e-07
ENSMUSG00000029844	Hoxa1	4.2680026368129	3.20382420587978	6.2478127009207	1339.42114647374	209.2168935682	120.010936539002	280.394769354092	5.10451804910089	0.884739208239331	5.76951716569575	7.9498980408759e-09	2.91525624003089e-07
ENSMUSG00000031760	Mt3	227.271140410287	129.220909637151	163.692692764122	46.0827354398747	20.49471610464	33.9853979579474	103.457932052337	-2.45668209749297	0.426296427781012	-5.7628493634832	8.27056074533876e-09	3.00784843809875e-07
ENSMUSG00000032537	Ephb1	208.065128544629	155.919444686149	158.694442603386	30.2181871736883	29.03418114824	29.737223213204	101.944767894883	-2.42054107447852	0.419991262465662	-5.76331293243611	8.24786624828777e-09	3.00784843809875e-07
ENSMUSG00000022871	Fetub	187.792116019768	106.794140195993	98.7154406745471	42.3054620431637	13.66314406976	12.7445242342303	77.0024712062436	-2.96023710358451	0.513771057303531	-5.76178253232283	8.32301944526094e-09	3.01038610427225e-07
ENSMUSG00000042363	Lgalsl	275.286170074432	272.325057499782	249.912508036828	473.670083947565	646.43750380052	594.74446426408	418.729297937201	1.24898264691903	0.216892367961604	5.75853663573874	8.48462540147355e-09	3.06047605080945e-07
ENSMUSG00000034936	Arl4d	200.596123930206	207.180631980226	169.940505465043	30.2181871736883	22.20260911336	46.7299221921777	112.811329975784	-2.52213971843435	0.438936375381956	-5.74602575655669	9.13653954354643e-09	3.28667148036597e-07
ENSMUSG00000066129	Kndc1	335.038206989813	257.373877872343	254.910758197565	89.8991068417228	67.46177384444	79.6532764639392	180.722833368304	-1.80598366213916	0.316601765067243	-5.70427540653663	1.16839036291313e-08	4.14668944349705e-07
ENSMUSG00000023393	Slc17a9	295.559182599294	208.248573382186	228.669944853698	71.7681945375098	55.5065227834	58.4124027402221	153.027470149385	-1.93782539867586	0.341058209756274	-5.681802528843	1.33282498586205e-08	4.69253647947921e-07
ENSMUSG00000027803	Wwtr1	411.862254452445	386.594787509494	409.856513180398	877.838337395646	888.1043645344	798.656852011764	628.818851514024	1.08232319626376	0.190608449851875	5.67825401814478	1.36076537254926e-08	4.75672259299563e-07
ENSMUSG00000090125	Pou3f1	4168.771575507	4111.57439754572	3376.31798357755	759.231952738919	425.26535917128	711.569269744524	2258.7884230475	-2.75938312492702	0.485939534553488	-5.67844953685959	1.35921118829859e-08	4.75672259299563e-07
ENSMUSG00000084989	Crocc2	280.621173370448	155.919444686149	202.429131509831	62.7027383854033	38.4275926962	43.5437911336201	130.607311963609	-2.11827922331256	0.373365712809077	-5.67347014104574	1.3993350075908e-08	4.87484127118079e-07
ENSMUSG00000095180	Rhox5	221.936137114271	118.541495617552	146.198817201544	68.7463758201409	24.76444862644	22.302917409903	100.415031964975	-2.47893296571541	0.438136348221569	-5.65790301530016	1.5323367939946e-08	5.29636409370769e-07
ENSMUSG00000024354	Slc23a1	507.892313780735	505.136283127046	454.840764627027	296.138234302146	212.63267958564	174.175164534481	358.469239992846	-1.31479782159732	0.232551154143322	-5.6538004571115	1.56938398082584e-08	5.41028779639908e-07
ENSMUSG00000003849	Nqo1	1248.39077126777	701.637501087672	789.723525396377	472.15917458888	352.67990630068	368.529159106492	655.520006291313	-1.04555249765326	0.18606144707635	-5.61939356101119	1.91628891086554e-08	6.57111332249171e-07
ENSMUSG00000047446	Arl4a	952.831588668481	824.450762313064	829.709526682269	484.246449458355	374.88251541404	426.941561846714	648.843734063821	-1.04834954878012	0.186682502578977	-5.61568188929011	1.95788575318068e-08	6.68002360840358e-07
ENSMUSG00000001270	Ckb	386.254238631568	451.739213029049	434.847763984081	812.113780292874	897.49777608236	921.853919609324	650.717781938209	1.03672018191859	0.184679672707203	5.61361283958002	1.98145285496112e-08	6.74305215783427e-07
ENSMUSG00000024036	Slc37a1	343.574212263439	245.626522450783	236.167320094803	65.7245571027721	73.43939937496	63.7226211711514	171.375772076318	-1.81371839912265	0.323285241251819	-5.61027281078346	2.02007909571187e-08	6.8488494700937e-07
ENSMUSG00000045658	Pid1	255.013157549571	280.868588715461	268.65594613959	803.80377882011	586.66124849532	665.901391238532	476.817351826431	1.18471370205013	0.21117769780456	5.61003228260665	2.0228887617515e-08	6.8488494700937e-07
ENSMUSG00000039033	Tasp1	195.26112063419	159.123268892029	163.692692764122	512.198272594017	404.77064306664	436.499955022387	311.924325495564	1.38062045912795	0.247257433662708	5.58373691207724	2.35404728504715e-08	7.84959142555521e-07
ENSMUSG00000026872	Zeb2	67.2210415298032	88.639136362674	106.212815915652	302.181871736883	395.37723151868	274.007271035951	205.606561349941	1.76590978761053	0.316890972489135	5.57260995395214	2.50951003377826e-08	8.3469582480293e-07
ENSMUSG00000068551	Zfp467	513.227317076752	456.010978636889	404.858263019661	125.405476770807	149.440638263	174.175164534481	303.852973050265	-1.41506649849923	0.254072470683081	-5.56953885910891	2.55414423006951e-08	8.47412564352385e-07
ENSMUSG00000091490	Triml2	515.361318395158	135.628558048911	197.430881349094	280.273686035959	42.697325218	53.1021843092928	204.082325559403	-1.78202448098909	0.320183946924657	-5.56562719057374	2.61211171017285e-08	8.63382850066079e-07
ENSMUSG00000047501	Cldn4	747.967462101461	627.949544352437	564.802268163231	307.470054492279	220.31819812488	285.689751583995	459.032879803047	-1.24825306336879	0.224325852591219	-5.56446369845493	2.62959860287831e-08	8.65935977733907e-07
ENSMUSG00000039224	D1Pas1	457.743282798184	354.556545450696	354.875761412296	228.147313161347	112.72093857552	144.437941321276	275.41363045322	-1.47554673738249	0.265676019315818	-5.55393272295479	2.79313018950665e-08	9.12974257992323e-07
ENSMUSG00000046152	Fut10	115.236071193948	126.017085431271	97.4658781343629	294.627324943461	390.25355249252	286.751795270181	218.391951244291	1.59518329862301	0.287527883052277	5.547925584431	2.89078857219455e-08	9.40252066798808e-07
ENSMUSG00000038539	Atf5	531.366328283206	382.323021901654	389.863512537452	1591.74300937403	707.06770561008	862.379473182916	744.12384181489	1.01537699955959	0.183364905625044	5.53746637666803	3.06878584179013e-08	9.93266185174026e-07
ENSMUSG00000070708	Gtsf1l	330.770204353	149.51179627439	167.441380384675	71.0127398581676	36.71969968748	38.2335727026908	132.281565543401	-2.07728131464035	0.375526796154841	-5.53164603940494	3.17239577596805e-08	1.02180475139331e-06
ENSMUSG00000005503	Evx1	2.13400131840645	1.06794140195993	0	37.7727339671104	163.10378233276	91.3357570119837	49.2357026720367	7.78782388747451	1.42084733923299	5.48111234221585	4.22659978592421e-08	1.35476338900883e-06
ENSMUSG00000038507	Parp12	539.902333556832	336.401541617377	354.875761412296	305.203690454252	116.99067109732	146.562028693648	299.989337805288	-1.40014343107328	0.255502714447322	-5.47995520948548	4.25433522371509e-08	1.36035965438503e-06
ENSMUSG00000022528	Hes1	189.926117338174	192.229452352787	212.425631831304	367.150974160313	530.30077920756	483.229877214565	329.21047201745	1.32605165224441	0.24261597405576	5.46564032894077	4.612387304023e-08	1.46423940361287e-06
ENSMUSG00000079008	Gm14124	950.697587350074	782.801047636627	898.435466392397	664.800117821143	428.68114518872	395.080251261139	686.749269275017	-1.02534846643529	0.187832215517311	-5.45885307060541	4.79220118400645e-08	1.51768323621716e-06
ENSMUSG00000018378	Cuedc1	42.680026368129	38.4458904705574	57.4798768484705	212.282764895161	208.36294706384	199.664213002941	126.485953108183	2.11299144710994	0.387128659411341	5.45811165291381	4.81225028025583e-08	1.52039544654002e-06
ENSMUSG00000026442	Nfasc	439.604271591729	412.225381156532	432.348638903713	580.944648414158	1022.17396571892	785.912327777534	612.201538927098	1.08860679980941	0.199848854277128	5.44715056659695	5.11831347514452e-08	1.61324366152293e-06
ENSMUSG00000055707	Klhl26	139.777086355623	212.520338990026	164.942255304307	414.744618958872	496.99686553752	454.554697687547	313.922643805649	1.34091408535869	0.246715264852589	5.4350673686927	5.47757330685046e-08	1.72237803886191e-06
ENSMUSG00000019929	Dcn	110.968068557135	90.7750191665939	113.710191156757	8.31000147276429	11.95525106104	11.6824805480444	57.9001686603891	-3.09921427001574	0.572159264922771	-5.41669856632326	6.07095621447326e-08	1.89993660442546e-06
ENSMUSG00000079009	Gm14139	611.391377723448	531.834818176044	516.06932909605	360.351882046233	245.93659325568	213.470780923357	413.175796870135	-1.19147241294521	0.220274648790464	-5.40903104141864	6.33666472553329e-08	1.97375923850846e-06
ENSMUSG00000039787	Cercam	187.792116019768	179.414155529268	153.696192442649	447.984624849929	431.2429847018	416.321124984856	302.741866421378	1.34948160983862	0.250514046242285	5.38685007919062	7.17031947408269e-08	2.22296696013833e-06
ENSMUSG00000020432	Tcn2	165.3851021765	148.44385487243	124.956254018414	329.378240193203	403.91669656228	340.91602326566	252.166028514748	1.44601400793933	0.268974012813042	5.37603611894069	7.61435235885009e-08	2.34415805875483e-06
ENSMUSG00000038910	Plcl2	125.906077785981	117.473554215592	114.959753696941	352.041880573469	337.3088692222	326.047411659058	228.956257858873	1.51299006921575	0.281462921106166	5.37545074594414	7.63913330431733e-08	2.34633054947918e-06
ENSMUSG00000059325	Hopx	174.988108109329	148.44385487243	127.455379098782	23.4190950596085	27.32628813952	24.4270047822747	87.6766216769907	-2.41361618495455	0.449971868263032	-5.36392684785278	8.14318936045837e-08	2.48386038603106e-06
ENSMUSG00000027347	Rasgrp1	24.5410151616742	37.3779490685975	27.4903758840511	174.51003092805	163.95772883712	158.244509241693	97.6869348535309	2.31971288777743	0.432681639453692	5.36124641365951	8.26496846784814e-08	2.51521040407756e-06
ENSMUSG00000038400	Pmepa1	180.323111405345	145.24003066655	159.94400514357	200.950944705027	457.71532633696	380.211639654537	254.064176318665	1.45474869329052	0.272404059764199	5.34040753485759	9.27378690028828e-08	2.8092995648974e-06
ENSMUSG00000085795	Zfp703	6.40200395521935	6.40764841175957	6.2478127009207	119.361839336069	99.05779450576	64.7846648573373	50.3769606278443	3.67992412007002	0.690323287062932	5.3307257469565	9.78210506832028e-08	2.95651842224712e-06
ENSMUSG00000067919	Rex2	432.135266977306	328.925951803658	344.879261090823	265.920047128457	132.3617081758	122.135023911374	271.059543181236	-1.40366992859713	0.263587995882215	-5.32524223608561	1.00818591955258e-07	3.040174305931e-06
ENSMUSG00000042808	Gpx2	291.291179962481	159.123268892029	153.696192442649	61.9472837060611	33.30391367004	42.4817474474343	123.640597686782	-2.05670709185501	0.38776644951247	-5.30398412353843	1.13302171145831e-07	3.40112050255898e-06
ENSMUSG00000079110	Capn3	280.621173370448	136.696499450871	149.947504822097	84.6109240863273	24.76444862644	42.4817474474343	119.853716300603	-2.13411827959626	0.403839842392555	-5.28456594810618	1.26003152327562e-07	3.73997697424275e-06
ENSMUSG00000038156	Spon1	107.767066579526	101.454433186193	113.710191156757	32.484551211715	12.8091975654	18.0547426651596	64.380030394125	-2.81850569024372	0.534294076293358	-5.27519546875193	1.32614659493002e-07	3.92741132520887e-06
ENSMUSG00000057777	Mab21l2	3.20100197760968	3.20382420587978	6.2478127009207	34.7509152497416	109.30515255808	71.1569269744524	37.977605611114	4.2597186648957	0.807818165728265	5.27311571541038	1.34126933880456e-07	3.96333113997651e-06
ENSMUSG00000066652	Lefty2	452.408279502168	138.832382254791	143.699692121176	551.481915919812	335.60097621348	358.97076593082	330.165668657041	1.29682074447867	0.24612697928047	5.26890935837189	1.37236705627701e-07	4.04619044342874e-06
ENSMUSG00000031303	Map3k15	295.559182599294	265.917409088022	328.634948068429	774.341046325763	725.854528706	603.240813753567	498.924654756846	1.16377926813095	0.220922689442587	5.26781233320714	1.38059136921568e-07	4.06139301015049e-06
ENSMUSG00000026443	Lrrn2	48.0150296641452	26.6985350489982	31.2390635046035	99.7200176731715	163.95772883712	143.375897635091	85.5010453938548	2.41016593147319	0.458503185913688	5.25659582205585	1.46746332260148e-07	4.29784943907044e-06
ENSMUSG00000027452	Acss1	434.269268295713	376.983314891854	341.13057347027	120.117294015411	145.1709057412	129.569329714675	257.873447688187	-1.38644324118352	0.265033781354936	-5.23119443150072	1.68418250865547e-07	4.86794935580375e-06
ENSMUSG00000020297	Nsg2	163.251100858094	117.473554215592	123.70669147823	24.1745497389507	19.64076960028	23.3649610960888	78.6019378312058	-2.4931594443588	0.478004527510121	-5.21576533457837	1.83059809999192e-07	5.25671532487918e-06
ENSMUSG00000025314	Ptprj	620.994383656277	703.773383891592	687.259397101277	373.194611595051	368.90488988352	297.37223213204	508.58314970996	-1.0675905051116	0.205228208174922	-5.20196767591356	1.9718952836918e-07	5.62174937855589e-06
ENSMUSG00000028358	Zfp618	97.0970599874936	112.133847205792	116.209316237125	422.299165752294	355.24174581376	286.751795270181	231.622155044441	1.48640278010043	0.285753094172344	5.20170318507188	1.97470423102318e-07	5.62174937855589e-06
ENSMUSG00000029468	P2rx7	223.003137773474	162.327093097909	126.205816558598	88.3881974830384	33.30391367004	32.9233542717616	111.02525214247	-2.11759224133891	0.407065726692172	-5.2020892511549	1.97060542546695e-07	5.62174937855589e-06
ENSMUSG00000023913	Pla2g7	3.20100197760968	8.54353121567942	8.74693778128898	65.7245571027721	109.30515255808	80.7153201501251	46.0394167975926	3.4500569791225	0.664770136071912	5.1898495313112	2.10464083373145e-07	5.95325541814893e-06
ENSMUSG00000092349	Smim40	331.837205012203	186.889745342987	216.174319451856	146.558207792388	55.5065227834	69.0328396020807	167.666473330819	-1.69918327631594	0.329260669673862	-5.16060201784502	2.46156977107352e-07	6.83150118018266e-06
ENSMUSG00000038155	Gstp2	226.204139751084	151.64767907831	128.704941638966	58.9254649886922	27.32628813952	35.0474416441333	104.642659206784	-2.1769419033393	0.422578926289335	-5.15156286295444	2.5832460440525e-07	7.13925075807243e-06
ENSMUSG00000025104	Hdgfl3	255.013157549571	326.790068999738	333.633198229165	611.918290267189	699.38218707084	673.335697041833	483.345433193056	1.055830525016	0.205030811132891	5.14961882646831	2.61016368228029e-07	7.19298177697418e-06
ENSMUSG00000022696	Sidt1	3.20100197760968	3.20382420587978	6.2478127009207	76.300922613563	93.9341154796	63.7226211711514	41.1017163581208	4.0710244017479	0.790794879348812	5.14801563346012	2.63256556190663e-07	7.23027031297094e-06
ENSMUSG00000040875	Osbpl10	311.564192487342	316.110654980139	267.406383599406	109.54092850462	107.59725954936	95.5839317567271	201.300558479599	-1.5204335882782	0.295712149365304	-5.14160000372509	2.72408591554928e-07	7.4661385817891e-06
ENSMUSG00000044647	Csrnp3	44.8140276865355	39.5138318725173	43.7346889064449	169.977302851997	242.52080723824	138.065679204161	113.104389626649	2.14826274507796	0.41815858651484	5.13743544759596	2.78513090572334e-07	7.6176782913152e-06
ENSMUSG00000042078	Svop	9.60300593282903	5.33970700979964	16.2443130223938	54.392736912639	140.9011732194	87.0875822672403	52.2614197273836	3.46922429093679	0.677243142482821	5.12256835590593	3.01401777171617e-07	8.22671489937704e-06
ENSMUSG00000028517	Plpp3	275.286170074432	327.858010401698	351.127073791743	140.514570357651	131.50776167144	118.948892852816	224.207079858297	-1.43765695579197	0.282385846577695	-5.09110840084689	3.55976430774022e-07	9.55865312492192e-06
