gene_id	gene_short_name	78h_WT_rep1	78h_WT_rep2	78h_WT_rep3	84h_WT_rep1	84h_WT_rep2	84h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000029073	Cptp	242.228101192816	218.651821992975	222.517890270777	227.946040272424	203.921755844518	214.651595433104	221.652867501102	-0.0602520979209554	0.219918570043237	-0.273974580269004	0.784104156503008	0.983771489682809
ENSMUSG00000029127	Zbtb49	159.233612337907	168.11895646571	174.561448402075	163.108055483823	159.183819613323	154.215709340288	163.070266940521	-0.0713838019565413	0.256168621649543	-0.278659429468296	0.780506200215724	0.983771489682809
ENSMUSG00000029198	Grpel1	1325.98171728657	1143.79197549214	1187.40150066906	1265.35379689003	1135.09507972637	1164.95380434083	1203.7629790675	-0.0296355775316927	0.107996339452211	-0.274412796600449	0.783767410062056	0.983771489682809
ENSMUSG00000029518	Rab35	1105.94981660146	1158.36876362501	1240.15358672463	1141.75638838676	1164.22675913273	1217.05370614498	1171.25150343593	0.0317892504569371	0.110102199676157	0.288724935109731	0.772791879505903	0.983771489682809
ENSMUSG00000029569	Tmem168	645.619919115513	700.657616253044	789.363033158832	752.728479655159	708.524059847535	697.096686139546	715.664965694938	0.0410221586734581	0.144888427717203	0.283129296934094	0.777077724319205	0.983771489682809
ENSMUSG00000029580	Actb	30301.6739018057	27320.7881044911	28021.9081127199	30705.8512649639	24922.1517321408	26857.4993800401	28021.6454160269	-0.0163356543471246	0.0600705559364881	-0.271941121443859	0.785667291927479	0.983771489682809
ENSMUSG00000029621	Arpc1a	1716.82785666143	1746.29921831723	1754.24664355711	1605.75321703018	1720.84991921854	1780.7746436659	1720.7919164084	-0.0268452951872862	0.0965411581941017	-0.278070987436386	0.780957866437582	0.983771489682809
ENSMUSG00000029624	Ptcd1	461.294949681936	435.360072234901	410.507142396088	444.748051909307	450.50061367692	459.521133912615	443.655327301961	0.0458462638388466	0.16371993399033	0.280028599581248	0.779455563017623	0.983771489682809
ENSMUSG00000029649	Pomp	1972.56668859807	1972.7253273144	1915.38028823595	1896.51105506656	1943.49918325286	1941.24234122268	1940.32081394842	-0.0255003842669666	0.0917354008636823	-0.277977574926171	0.781029573208357	0.983771489682809
ENSMUSG00000030041	M1ap	227.752318253006	126.332163818163	153.460613979846	264.417406716011	112.365049138816	135.459744690794	169.964549432773	0.0719953079292377	0.258977734926905	0.277998060140413	0.781013847868681	0.983771489682809
ENSMUSG00000030083	Abtb1	303.026389540016	412.037211222317	442.158394029431	302.914960184243	457.78353352851	453.269145696117	395.198272366773	0.0500786421751302	0.171647757908466	0.291752381652636	0.7704759558455	0.983771489682809
ENSMUSG00000030232	Aebp2	1710.07249128952	1715.20207030045	1759.04228774398	1704.02328772541	1677.152400109	1683.86882631017	1708.22689391309	-0.027816869991865	0.0951315638218911	-0.292404212380496	0.769977587888466	0.983771489682809
ENSMUSG00000030538	Cib1	385.055826198938	362.476131570576	337.613350755661	368.766038485165	340.216398781416	340.73335779915	355.810183931818	-0.049025893161707	0.178264360599797	-0.275017917191928	0.783302472959778	0.983771489682809
ENSMUSG00000030560	Ctsc	148.618038182046	170.062528216758	199.4987981738	141.833091725064	169.58799082988	175.055670061949	167.442686198249	-0.0736036977785357	0.256258763599819	-0.287224119653825	0.773940719226838	0.983771489682809
ENSMUSG00000030562	Nox4	33.776826859556	30.1253621412543	37.4060246575874	37.4844599559097	47.8591875961624	37.511929298989	37.3606317515765	0.151027215461939	0.524643856856532	0.287866165758306	0.773449186933043	0.983771489682809
ENSMUSG00000030590	Fam98c	346.453738359446	311.943266043311	305.962099122318	361.674383898912	297.559296793532	280.297471706335	317.315042653975	-0.0515298837889423	0.189228418375219	-0.272315777045518	0.785379226133918	0.983771489682809
ENSMUSG00000030591	Psmd8	2372.09829773682	2475.13862496048	2309.58224039668	2539.82543539096	2097.4809172579	2195.48986202694	2331.60256296163	-0.0275440851569773	0.0959677494362061	-0.28701397416105	0.774101620358241	0.983771489682809
ENSMUSG00000030615	Tmem126a	579.996369788375	543.228304418102	566.845142888056	594.685891732945	525.410646436131	516.831025897182	554.499563526799	-0.0425182784807969	0.14782939528908	-0.287617211703075	0.773639768326882	0.983771489682809
ENSMUSG00000030682	Cdipt	817.399210001255	881.40978910057	748.120493151749	862.142578985922	754.302413200386	746.070593835448	801.574179712555	-0.0385471747869873	0.138541152082858	-0.27823628003276	0.780830986516091	0.983771489682809
ENSMUSG00000030752	Kdm8	138.967516222173	129.247521444736	132.359779557617	168.173523045433	127.971305963652	123.99776629388	136.786235421249	0.0779018616932242	0.281593317329776	0.276646698976854	0.782051402968328	0.983771489682809
ENSMUSG00000030759	Far1	2203.21416343904	2473.19505320943	2550.32357857756	2411.16255932608	2500.12234333866	2421.60343585696	2426.60352229129	0.0258133287334528	0.0908219121172869	0.284219172792989	0.776242423315061	0.983771489682809
ENSMUSG00000030779	Rbbp6	3511.82494119783	3651.97132022045	3489.31071036675	3447.55722243137	3817.29041935478	3522.99535999672	3573.49166226132	-0.022485699368862	0.0781242040255438	-0.287819884366566	0.773484615618576	0.983771489682809
ENSMUSG00000030889	Vwa3a	14.4757829398097	7.77428700419467	6.71390186161826	12.1571221478626	19.7679253114584	11.4619783969133	12.0584996103095	0.262918167595927	0.923771995046539	0.28461370230506	0.775940112332023	0.983771489682809
ENSMUSG00000031075	Ano1	14.4757829398097	4.85892937762167	4.79564418687018	8.10474809857506	22.8891766764255	10.4199803608303	10.9240436066887	0.277977594706048	1.01637934757595	0.273497877902596	0.784470523371167	0.983771489682809
ENSMUSG00000031358	Msl3	358.999416907281	317.773981296457	325.144675869798	358.635103361947	347.499318633006	341.775355835233	341.637975317287	0.0496168941078213	0.180898938860904	0.274279630495634	0.783869737002076	0.983771489682809
ENSMUSG00000031422	Morf4l2	6833.53459978617	6132.94066043407	6429.04059691817	6917.40250213382	6090.6018301725	6076.93254643622	6413.40878931349	-0.0195234160514705	0.0707275982431148	-0.276036745717873	0.782519843232396	0.983771489682809
ENSMUSG00000031629	Cenpu	356.104260319319	319.717553047506	368.30547355163	349.51726175105	399.520174715791	370.951300845558	360.686004038476	0.050706271989936	0.182569525585195	0.277736779056668	0.781214425281351	0.983771489682809
ENSMUSG00000031840	Rab3a	33.776826859556	36.9278632699247	40.2834111697095	38.4975534682316	36.4145992579497	41.6799214433211	37.9300292447821	0.14374627622591	0.514200944902769	0.279552726712883	0.779820680060048	0.983771489682809
ENSMUSG00000031896	Ctrl	10.6155741558604	21.3792892615353	21.1008344222288	11.1440286355407	13.5254225815242	15.6299705412454	15.5658532663225	-0.231606566597854	0.802389263927668	-0.288646143474238	0.772852180332968	0.983771489682809
ENSMUSG00000031902	Nfatc3	1970.63658420609	2211.78465269338	2126.38863245824	2034.29177274234	2014.24754752545	2052.73613108357	2068.34755345151	-0.0256806219275544	0.0923350548583903	-0.278124293822531	0.780916947391154	0.983771489682809
ENSMUSG00000032180	Tmed1	598.332361512134	636.519748468438	675.226701511322	609.882294417774	636.735278453292	616.862837361153	628.926536954019	-0.0386909324470305	0.140580700012837	-0.275222220713778	0.783145516277241	0.983771489682809
ENSMUSG00000032350	Gclc	1878.9566255873	1802.66279909764	1721.6362630864	1562.19019600034	1945.58001749617	1943.32633729485	1809.05870642712	-0.0311342160073619	0.114334378306623	-0.272308438358459	0.785384868433204	0.983771489682809
ENSMUSG00000032952	Ap4b1	337.76826859556	349.84291518876	352.959412153646	351.543448775693	408.883928810692	361.573318520811	360.428548674194	0.0482316766979646	0.176317093589587	0.273550769900015	0.784429871172623	0.983771489682809
ENSMUSG00000033228	Scaf11	4843.59697166033	4961.93868042725	4937.59525480154	4861.83576563272	5308.20815468741	5057.85846714702	4995.17221572604	0.0201440866874086	0.0712935735690815	0.282551226975452	0.777520872507403	0.983771489682809
ENSMUSG00000033705	Stard9	191.080334805488	243.918254756608	234.986565156639	244.155536469574	252.821360562336	215.693593469187	230.442607536639	0.0673385192877122	0.230417298221987	0.292245937294332	0.770098590997836	0.983771489682809
ENSMUSG00000033773	Rpap2	354.174155927344	349.84291518876	366.387215876882	377.883880096062	328.771810443203	361.573318520811	356.43888267551	0.0481497999227174	0.177464943696318	0.271320064232586	0.786144876017097	0.983771489682809
ENSMUSG00000033855	Ston1	220.031900685107	220.595393744024	217.722246083906	191.474673828836	271.548868752139	261.54150705684	230.485765025142	0.0643441828758062	0.228220488782339	0.281938677894837	0.777990531365444	0.983771489682809
ENSMUSG00000034157	Cipc	1032.60584970643	891.127647855814	956.251450861915	1138.7171078498	820.889108986351	895.076312995321	955.777913042604	0.0359835998673782	0.122249850846771	0.294344734313668	0.768494492788627	0.983771489682809
ENSMUSG00000034187	Nsf	1306.68067336682	1409.08951951028	1418.5515504762	1326.13940762934	1394.15894301865	1350.4294547636	1367.50825812748	-0.0286443091633032	0.103134964779322	-0.277736160812131	0.781214899905841	0.983771489682809
ENSMUSG00000034235	Usp54	842.490567096925	883.353360851619	879.521143871992	915.836535138982	837.535782932843	791.918507423101	858.442649552577	-0.0351809688656954	0.129439384308566	-0.271794933617953	0.7857797010177	0.983771489682809
ENSMUSG00000034259	Exosc4	551.044803908756	480.062222509021	381.733277274867	575.43711499883	393.277671985857	442.849165335287	470.734042668769	0.0496173304082872	0.170454844994721	0.291087826865959	0.770984149769382	0.983771489682809
ENSMUSG00000034321	Exosc1	667.816119623221	507.272227023702	589.864234985033	621.026323053314	557.663577207458	551.216961087922	582.476573830108	-0.0415503599372064	0.150903751417628	-0.275343452676769	0.783052383695635	0.983771489682809
ENSMUSG00000034543	Morc2a	2673.19458288486	2894.95012318699	2879.30476979686	2775.87622376196	2880.91500986465	2889.46055405824	2832.28354392559	0.0239613715100715	0.0817759504230161	0.293012449089525	0.769512636118325	0.983771489682809
ENSMUSG00000034584	Exph5	13.5107307438224	24.2946468881083	23.0190920969769	11.1440286355407	11.4445883382128	20.8399607216606	17.3755079040536	-0.221053709818229	0.754980187116655	-0.292794054188965	0.769679573266383	0.983771489682809
ENSMUSG00000034789	Rab24	653.340336683411	667.616896485217	643.575449877979	625.078697102602	682.513631806143	709.600662572542	663.620945754649	0.0385298165932074	0.138495240983305	0.278203180987654	0.780856393141205	0.983771489682809
ENSMUSG00000034801	Sos2	488.316411169581	588.902240567746	623.433744293124	526.808626407379	584.714422370506	602.27486485599	569.075051610721	0.0410599199085181	0.146415298136253	0.280434629653987	0.779144071848048	0.983771489682809
ENSMUSG00000034820	Cpsf7	2413.59554216427	2384.76253853671	2409.33163948358	2404.07090473983	2406.48480238965	2337.20159493423	2392.57450370805	-0.0232434540397183	0.0854057225277456	-0.272153356376878	0.785504104788975	0.983771489682809
ENSMUSG00000035112	Wnk4	68.5187059150993	73.8557265398493	52.752086055572	58.7594237146692	83.2333697324564	81.2758468144762	69.7325264620204	0.117248120896692	0.406498340858798	0.288434438991767	0.773014208833249	0.983771489682809
ENSMUSG00000035142	Nubpl	304.956493931991	276.958974524435	283.902135862715	299.875679647277	264.265948900549	265.709499201172	282.61145534469	-0.0545319731390282	0.196711649171498	-0.277217812817409	0.781612862779671	0.983771489682809
ENSMUSG00000035929	H2-Q4	358.034364711293	344.012199935614	352.959412153646	415.368340051972	314.205970740023	331.355375474403	352.655943844492	0.0526378383412654	0.183263032029042	0.287225621875141	0.773939569062915	0.983771489682809
ENSMUSG00000036002	Fam214b	139.93256841816	195.328960980391	145.787583280854	137.780717675776	163.345488099946	188.601644531028	161.796160497692	0.075208557092224	0.271422202602036	0.277090659390515	0.781710493856662	0.983771489682809
ENSMUSG00000036473	Tbc1d24	361.894573495243	403.291138342598	332.817706568791	352.556542288015	380.792666525988	352.195336196064	363.92466056945	-0.0523713705183979	0.184984500142497	-0.283112209282698	0.777090822666073	0.983771489682809
ENSMUSG00000037134	Prmt9	480.595993601682	450.908646243291	469.973130313278	474.127763766641	409.924345932348	440.765169263121	454.382508186727	-0.0442301139524384	0.1591471195567	-0.277919663740319	0.781074028832808	0.983771489682809
ENSMUSG00000037152	Ndufc1	603.157622492071	544.200090293627	563.00862753856	553.149057727748	548.299823112557	622.072827541568	572.314674784355	0.0434840861101848	0.151400808220737	0.287211717171196	0.773950215108978	0.983771489682809
ENSMUSG00000037174	Elf2	1044.18647605827	1254.57556530191	1321.67953790142	1158.97897809623	1118.44840577988	1237.89366686664	1189.29377166739	0.0314595026237039	0.113694359606601	0.276702403993991	0.782008625802109	0.983771489682809
ENSMUSG00000037606	Osbpl5	78.1692278749724	49.561079651741	77.689435827297	72.9427328871756	87.3950382190792	58.3518900206496	70.6849007468191	-0.114044228821337	0.404870061412043	-0.28168106187845	0.778188077156545	0.983771489682809
ENSMUSG00000038011	Dnah10	25.0913570956702	15.5485740083893	20.1417055848548	15.1964026848282	13.5254225815242	19.7979626855775	18.2169041068074	-0.218595764545893	0.750124822428252	-0.291412519636758	0.770735840573737	0.983771489682809
ENSMUSG00000038023	Atp6v0a2	789.412696317622	928.055511125738	976.393156446769	882.40444923236	832.333697324564	914.874275680899	887.245631021325	0.0357480542345819	0.126002092647729	0.283710004202269	0.776632627391374	0.983771489682809
ENSMUSG00000038056	Kmt2c	957.331778419415	1247.77306417324	1393.61420070448	1149.86113648534	1145.49925094293	1094.09793788718	1164.6962281021	-0.0399081715857018	0.139946800464496	-0.285166730880899	0.775516407487131	0.983771489682809
ENSMUSG00000038268	Ovca2	236.437788016892	278.902546275484	280.065620513219	256.312658617436	268.427617387172	282.381467778501	267.087949764784	0.0580508405464507	0.202273034489172	0.286992483664738	0.774118075434651	0.983771489682809
ENSMUSG00000038352	Arl5c	37.6370356435052	30.1253621412543	34.5286381454653	42.5499275175191	29.1316794063597	23.9659548299096	32.9897662806689	-0.156422695266842	0.56148125010181	-0.278589347798309	0.780559988417661	0.983771489682809
ENSMUSG00000038473	Nos1ap	36.6719834475179	9.71785875524333	15.3460613979846	24.3142442957252	15.6062568248356	13.5459744690794	19.200396531731	-0.210683087746261	0.747258725492845	-0.281941288283128	0.777988529734038	0.983771489682809
ENSMUSG00000038582	Pptc7	648.515075703475	539.341160916005	566.845142888056	627.104884127246	534.774400531032	597.064874675575	585.607589806898	0.041870900318568	0.145126628098676	0.288512872290387	0.772954178578161	0.983771489682809
ENSMUSG00000038732	Mboat1	53.0778707793022	39.8432208964977	42.2016688444576	55.7201431777036	33.2933478929826	33.3439371546569	42.9133647909334	-0.132746625126389	0.488224000494803	-0.271896967358946	0.785701243124448	0.983771489682809
ENSMUSG00000038902	Pogz	2128.90514434801	2421.69040180664	2293.27705016132	2130.53565641292	2259.78598823619	2285.10169313008	2253.21598901586	-0.0252615094616175	0.0888698435804653	-0.284252885386762	0.77621658948031	0.983771489682809
ENSMUSG00000038957	Edc3	1154.20242640083	1189.46591164178	1123.139868565	1164.04444565784	1134.05466260472	1194.12974935115	1159.83951070355	0.0318085620454249	0.109885208950765	0.289470824591843	0.772221103256187	0.983771489682809
ENSMUSG00000039018	Mtg1	356.104260319319	325.548268300652	341.449866105157	312.03280179514	299.640131036843	345.943347979565	330.119779256113	-0.0509814000356104	0.187483629083297	-0.271924542344761	0.785680039969927	0.983771489682809
ENSMUSG00000039347	Atp6v0e2	245.123257780778	163.260027088088	162.092773516212	287.718557499415	120.688386112062	155.257707376371	189.023451562154	0.0674106213521938	0.241333059112043	0.279326096475234	0.779994580896853	0.983771489682809
ENSMUSG00000039480	Nt5dc1	431.378331606329	343.04041406009	319.389902845554	413.342153027328	298.599713915187	321.977393149656	354.621318100691	-0.0499184024047558	0.178338512962479	-0.279908145332905	0.779547977851083	0.983771489682809
ENSMUSG00000039615	Stub1	1628.0430546306	1413.94844888791	1296.7421881297	1651.34242508467	1324.45099586771	1390.02538013476	1450.75874878922	0.0295571952352187	0.103557209029561	0.285419001846422	0.775323151357627	0.983771489682809
ENSMUSG00000039715	Wdr34	552.974908300731	426.613999355182	444.076651704179	501.481288599332	402.641426080758	444.933161407453	462.120239241273	-0.0434713203956218	0.160258678862379	-0.271257199324302	0.786193222718558	0.983771489682809
ENSMUSG00000039720	Got1l1	48.2526097993657	28.1817903902057	29.7329939585951	43.563021029841	55.1421074477524	37.511929298989	40.3974086541248	0.145243215763507	0.510572007969303	0.284471560321495	0.776049025706247	0.983771489682809
ENSMUSG00000039748	Exo1	1639.62368098245	1499.46560593405	1431.97935419944	1527.7450165814	1550.221511267	1491.09918963481	1523.35572643319	-0.0297013488763307	0.10165154793937	-0.292187866081941	0.77014298850601	0.983771489682809
ENSMUSG00000039771	Polr2j	801.958374865458	751.19048178031	750.997879663871	735.505889945687	699.160305752634	765.868556521026	750.780248088164	-0.0373935159034316	0.130567076989619	-0.286393145696328	0.774577023891212	0.983771489682809
ENSMUSG00000039782	Cpeb2	173.709395277716	484.921151886642	484.360062873889	304.941147208887	268.427617387172	348.027344051731	344.06445311434	0.0753940939844768	0.257707153463331	0.292557241703438	0.769860600549513	0.983771489682809
ENSMUSG00000039886	Tmem120a	505.687350697352	488.80829538874	491.073964735507	490.337259963791	487.955630056526	475.151104453861	489.835600882629	-0.0443312241573915	0.153623244506604	-0.288571070737189	0.772909636287951	0.983771489682809
ENSMUSG00000040183	Ankrd6	468.050315053847	290.563976781776	305.002970284944	370.792225509809	349.580152876317	333.439371546569	352.90483534221	-0.0529418622877854	0.195339770326122	-0.271024493370696	0.786372194047744	0.983771489682809
ENSMUSG00000040189	Ccdc114	175.639499669691	175.893243469904	153.460613979846	160.068774946858	172.709242194847	192.76963667536	171.756835156084	0.074479602382622	0.257573042212653	0.289159151683007	0.772459589428574	0.983771489682809
ENSMUSG00000040414	Slc25a28	435.238540390278	529.623302160762	527.52086055572	428.538555712156	498.359801273083	507.453043572435	487.789017277406	-0.0434029951145768	0.154186060300047	-0.281497529868226	0.778328822400427	0.983771489682809
ENSMUSG00000040812	Agbl2	22.1962005077082	22.3510751370597	28.7738651212211	35.4582729312659	20.8083424331141	21.8819587577436	25.2449524813521	0.175107444356137	0.644350277381656	0.271758157795311	0.785807979976922	0.983771489682809
ENSMUSG00000040848	Sft2d2	764.321339221952	804.638704934148	740.447462452756	822.631932005369	632.573609966669	695.01269006738	743.270956441379	-0.0401084182095759	0.137587068617632	-0.291512993281666	0.770659007988957	0.983771489682809
ENSMUSG00000040972	Igsf21	19.3010439197463	18.4639316349623	23.0190920969769	16.2094961971501	33.2933478929826	29.1759450103248	23.2438094586905	0.189867466097468	0.672498079790278	0.282331610755943	0.777689249191073	0.983771489682809
ENSMUSG00000041396	Mettl18	154.40835135797	153.542168332845	189.907509800059	175.265177631686	111.32463201716	141.711732907292	154.359928674502	-0.0764171395429636	0.277226587126384	-0.275648668243086	0.782817925358365	0.983771489682809
ENSMUSG00000041477	Dcp1b	192.045387001475	240.03111125451	204.29444236067	203.631795976698	201.840921601207	195.895630783609	206.289881496362	-0.0668910707134251	0.236546883025219	-0.282781450585818	0.777344374502722	0.983771489682809
ENSMUSG00000041673	Lrrc18	17.3709395277716	36.9278632699247	36.4468958202134	11.1440286355407	35.374182136294	56.2678939484835	32.2553005563713	0.164759266006415	0.59993273380432	0.27462956548751	0.783600849420689	0.983771489682809
ENSMUSG00000041729	Coro2b	163.093821121856	129.247521444736	132.359779557617	186.409206267226	76.9908670025222	105.241801644386	132.223832839724	-0.0858675158089573	0.291255679044693	-0.294818339991169	0.768132655522643	0.983771489682809
ENSMUSG00000041762	Gpr155	37.6370356435052	26.238218639157	38.3651534949615	26.340431320369	36.4145992579497	34.3859351907399	33.230228924447	-0.164753743004269	0.570451816659879	-0.288812723866738	0.772724694616057	0.983771489682809
ENSMUSG00000041881	Ndufa7	1632.86831561053	1668.55634827528	1652.57898679547	1599.67465595625	1610.56570432303	1633.85292057819	1633.01615525646	-0.0260677155411389	0.0960223312518648	-0.271475553668487	0.786025299311409	0.983771489682809
ENSMUSG00000041921	Metap1d	290.480710992181	313.88683779436	312.676000983936	292.784025061024	345.418484389694	291.759450103248	307.834251554074	-0.0536630458984295	0.19038295654698	-0.281868959657569	0.77804399147195	0.983771489682809
ENSMUSG00000042345	Ubash3a	44.3924010154164	8.746072879719	14.3869325606106	37.4844599559097	12.4850054598685	10.4199803608303	21.3191420387257	-0.196610718444168	0.715765218033527	-0.274686047171069	0.783557451714248	0.983771489682809
ENSMUSG00000042410	Agps	2891.29637917799	3053.35122089746	3171.83906519594	3034.21506940404	3020.33090416651	2915.51050496031	3014.42385730037	-0.0237578508589713	0.0855819094242179	-0.27760365501086	0.781316626095172	0.983771489682809
ENSMUSG00000043262	Uevld	510.512611677289	511.159370525799	587.945977310285	511.612223722551	545.17857174759	520.999018041514	531.234628837505	-0.0426752782881148	0.155128200712904	-0.27509684307558	0.783241836910038	0.983771489682809
ENSMUSG00000043384	Gprasp1	2119.25462238814	2145.70321315773	2022.80271802184	2125.47018885131	2153.66344182731	2014.18220374849	2096.8460646658	-0.0262442833909035	0.0911369550463278	-0.287965330612183	0.77337327722637	0.983771489682809
ENSMUSG00000043716	Rpl7	27484.6865417187	26904.8637497667	28191.6739169351	26811.5198035986	27987.2205725385	28662.2399785359	27673.7007605156	0.0174535661890724	0.0629222970683571	0.277382851584571	0.781486147673513	0.983771489682809
ENSMUSG00000043913	Ccdc60	11.5806263518478	8.746072879719	8.63215953636633	3.03928053696565	13.5254225815242	13.5459744690794	9.84492272591705	-0.304456933328612	1.07367339665439	-0.283565686061805	0.77674323662855	0.983771489682809
ENSMUSG00000043943	Naalad2	5.79031317592388	11.661430506292	23.0190920969769	8.10474809857506	18.7275081898027	18.7559646494945	14.3431761195108	0.254999040680929	0.872600615055994	0.292228811533173	0.770111684173282	0.983771489682809
ENSMUSG00000044715	Gskip	182.394865041602	203.103247984586	211.967473059662	233.011507834033	235.134269494189	186.517648458862	208.688168645489	0.0671804545677384	0.240454816409871	0.279389099252746	0.779946235687884	0.983771489682809
ENSMUSG00000044783	Hjurp	4465.2965108333	5030.93547758947	4984.59256783287	4225.61303989457	5200.00477403521	5085.99241412126	4832.07246405112	-0.0210019281740539	0.0739511249668274	-0.283997412932863	0.776412363236228	0.983771489682809
ENSMUSG00000044876	Zfp444	539.464177556908	467.429006127204	403.793240534469	599.751359294555	372.469329552742	376.161291025973	459.844734015309	-0.049810381196177	0.17368129687424	-0.286791854348279	0.774271700362191	0.983771489682809
ENSMUSG00000045994	B3gat1	17.3709395277716	9.71785875524333	20.1417055848548	12.1571221478626	18.7275081898027	25.0079528659927	17.187181178588	0.235623340007144	0.808385190883509	0.291474092628569	0.770688755201874	0.983771489682809
ENSMUSG00000046070	Igfals	27.0214614876448	20.407503386011	19.1825767474807	16.2094961971501	30.1720965280155	22.9239567938266	22.6528485233548	-0.185553788748087	0.684299991098031	-0.271158543273318	0.786269096513017	0.983771489682809
ENSMUSG00000046792	Zfp787	308.81670271594	326.520054176176	265.678687952608	350.530355263372	237.215103737501	247.995532587761	289.459406072226	-0.0624886885900222	0.21493124091773	-0.290738044051684	0.771251672866215	0.983771489682809
ENSMUSG00000047030	Spata2	552.974908300731	573.353666559357	519.847829856728	575.43711499883	452.581447920232	502.24305339202	529.406336837983	-0.0441204827788909	0.153998685690279	-0.286499086541723	0.774495892996519	0.983771489682809
ENSMUSG00000047712	Ust	87.8197498348455	58.30715253146	66.1798897788085	84.0867615227163	73.8696156375551	56.2678939484835	71.0885105423115	-0.108581044792947	0.382866393825864	-0.283600353919628	0.776716665852879	0.983771489682809
ENSMUSG00000048878	Hexim1	828.014784157115	714.262618510385	711.673597331535	822.631932005369	631.533192845013	750.23858597978	743.059118471533	0.0376463930707738	0.129188517495421	0.291406649759784	0.770740329360918	0.983771489682809
ENSMUSG00000049680	Urgcp	265.389353896511	254.607899387375	237.863951668761	263.40431320369	246.578857832402	266.751497237255	255.765978870999	0.0612763070638159	0.207481519946844	0.295333806497632	0.767738893776496	0.983771489682809
ENSMUSG00000049709	Nlrp10	12.5456785478351	28.1817903902057	21.1008344222288	15.1964026848282	13.5254225815242	16.6719685773284	17.8703495339917	-0.20902205002499	0.759583976508483	-0.275179646345075	0.783178223412867	0.983771489682809
ENSMUSG00000050035	Fhl4	17.3709395277716	27.2100045146813	23.0190920969769	10.1309351232188	19.7679253114584	42.7219194794042	23.3701360089185	0.189276902808682	0.698285584366102	0.271059444797942	0.786345312607964	0.983771489682809
ENSMUSG00000050605	Zfp61	328.117746635687	311.943266043311	315.553387496058	340.399420140153	413.045597297315	325.103387257905	339.027134145071	0.0520294116760321	0.181561458073819	0.286566390400313	0.77444435209425	0.983771489682809
ENSMUSG00000050855	Zfp940	317.502172479826	253.636113511851	288.697780049585	319.124456381393	252.821360562336	289.675454031082	286.909556169346	0.0571289932595158	0.199041897830855	0.287019938425545	0.774097053593475	0.983771489682809
ENSMUSG00000051037	Zfp455	16.4058873317843	21.3792892615353	19.1825767474807	18.2356832217939	16.6466739464913	23.9659548299096	19.3026775564992	0.204060154122389	0.712715992756332	0.286313421048986	0.774638079699453	0.983771489682809
ENSMUSG00000051098	Mblac2	46.322505407391	69.968583037752	77.689435827297	84.0867615227163	60.3441930560309	54.1838978763175	65.4325627879174	0.12883263161959	0.441634037098602	0.291718076047717	0.770502187389996	0.983771489682809
ENSMUSG00000053716	Dusp7	398.56655694276	442.162573363572	377.89676192537	477.167044303607	253.861777683992	331.355375474403	380.168348282284	-0.0576748349458066	0.198162240143186	-0.291048561542969	0.771014179564613	0.983771489682809
ENSMUSG00000054237	Fra10ac1	257.668936328613	275.015402773386	284.861264700089	243.142442957252	280.91262284704	273.003485453753	269.100692510022	-0.0564213703835715	0.201733503890516	-0.279682696703628	0.779720954780822	0.983771489682809
ENSMUSG00000054302	Eapp	578.066265396401	533.510445662859	565.886014050682	549.096683678461	564.946497059048	600.190868783824	565.282795771879	0.0410489553544748	0.149032896402792	0.27543553366588	0.782981647495473	0.983771489682809
ENSMUSG00000054409	Tmem74	20.2660961157336	21.3792892615353	12.4686748858625	31.4058988819784	5.20208560827853	15.6299705412454	17.725335882439	0.222844359135829	0.762371663684312	0.292304094906793	0.770054128188883	0.983771489682809
ENSMUSG00000054484	Tmem62	78.1692278749724	36.9278632699247	43.1607976818317	73.9558263994975	23.9295937980812	35.427933226823	48.5952070418551	-0.132280913176777	0.459271442657271	-0.288023379837032	0.773328842129475	0.983771489682809
ENSMUSG00000054702	Ap1s3	188.185178217526	158.401097710466	172.643190727327	204.64488948902	116.526717625439	141.711732907292	163.685467779512	-0.0712678108000186	0.259990270747391	-0.274117222137375	0.783994539210485	0.983771489682809
ENSMUSG00000054999	Naaladl1	60.7982883472008	55.391794904887	64.2616321040605	44.5761145421628	74.9100327592108	64.6038782371477	60.7569568157783	-0.121811150006057	0.423322982884826	-0.287749909480343	0.773538182713727	0.983771489682809
ENSMUSG00000055116	Arntl	131.247098654275	192.413603353818	210.049215384914	171.212803582398	151.900899761733	181.307658278447	173.021879835931	0.0766616904331154	0.261697304810347	0.292940313193797	0.769567774323124	0.983771489682809
ENSMUSG00000055480	Zfp458	36.6719834475179	35.9560773944003	28.7738651212211	27.3535248326908	30.1720965280155	33.3439371546569	32.0452474130838	-0.154279241846778	0.567732966574174	-0.2717461393474	0.785817221685942	0.983771489682809
ENSMUSG00000055567	Unc80	76.2391234829978	126.332163818163	106.463300948518	86.11294854736	84.2737868541121	94.8218212835556	95.7071908224512	-0.0956459742276559	0.340440560725917	-0.280947646260807	0.778750555309466	0.983771489682809
ENSMUSG00000055660	Mettl4	794.237957297559	947.491228636225	955.292322024541	912.797254602017	892.677890380595	894.034314959238	899.421827983362	0.0351484814130541	0.128195055557278	0.274179696402952	0.783946530393581	0.983771489682809
ENSMUSG00000055745	Rtl6	181.429812845615	188.526459851721	216.763117246532	198.566328415089	207.043007209485	205.273613108357	199.600389779466	0.0662637243523245	0.235563054265723	0.281299308836337	0.778480840386213	0.983771489682809
