gene_id	gene_short_name	54h_WT_rep1	54h_WT_rep2	54h_WT_rep3	66h_WT_rep1	66h_WT_rep2	66h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000036743	Psma8	127.049819239403	75.1332215448864	100.755501224956	51.9121655853969	39.1990773434042	32.5798604987512	71.1049409061329	-1.3066236224434	0.288719166368867	-4.52558671070027	6.02281801760529e-06	4.7155177687135e-05
ENSMUSG00000031425	Plp1	36.167466790779	36.3926541858043	37.1204478197206	86.1741948717588	86.4389910649427	85.5221338092218	61.3026480903712	1.23487958379961	0.273414924244092	4.51650394437566	6.28689466884246e-06	4.90946941127245e-05
ENSMUSG00000052852	Reep1	50.0780309410786	82.1769610647195	98.6343327781147	183.769066172305	153.780995731817	145.794875731911	119.039043736658	1.07184470342216	0.237325788272684	4.51634317207293	6.29166736875341e-06	4.91064147361518e-05
ENSMUSG00000030067	Foxp1	1536.65365313643	875.771613632582	832.558615385161	464.094760333448	299.521155085499	314.395653812949	720.499241897678	-1.59072292109007	0.35260543586534	-4.51133975625255	6.44194401087423e-06	4.99417033363695e-05
ENSMUSG00000006411	Nectin4	50.0780309410786	76.3071781315252	53.0292111710294	18.6883796107429	23.1174045871358	15.4754337369068	39.4492730297365	-1.65017770300661	0.365951718545529	-4.5092770968947	6.50489004030554e-06	5.02759369983341e-05
ENSMUSG00000041633	Kctd12b	68.6254498081447	48.1322200521928	78.4832325331235	19.7266229224508	18.091881850802	26.8783849114697	43.3229653463639	-1.58602031582321	0.351741524608941	-4.50905055235235	6.51183923894725e-06	5.02759369983341e-05
ENSMUSG00000052837	Junb	48.223289054372	42.2624371189986	37.1204478197206	97.5948713005461	99.5053501794108	92.038105908972	69.4574168970033	1.17508647222421	0.260606934713316	4.50903761834612	6.51223620068937e-06	5.02759369983341e-05
ENSMUSG00000038217	Tlcd2	26.8937573572459	24.6530883194158	33.9386951494588	70.6005451961397	77.3930501395417	74.1191826346589	51.2663864660768	1.37635112124151	0.30601469219451	4.49766353167995	6.87043122484078e-06	5.27888753028477e-05
ENSMUSG00000024338	Psmb8	57.4969984879051	34.0447410125266	21.2116844684118	9.34418980537144	7.03573183086743	4.0724825623439	22.2009713612377	-2.4928758620448	0.555239574854331	-4.48973015422904	7.13134571578359e-06	5.46372474978029e-05
ENSMUSG00000023393	Slc17a9	140.033012446349	95.0904835177468	86.9679063204882	30.1090560395302	56.2858546469394	44.7973081857829	75.5472701928061	-1.29779315509219	0.289699615844002	-4.47978900942357	7.4716859611978e-06	5.69251444627501e-05
ENSMUSG00000074832	2410141K09Rik	993.214280331392	547.063769373704	532.413280157135	238.795961692826	119.607441124746	98.5540780087223	421.608135114754	-2.18327714161725	0.487792433188223	-4.47583232758921	7.61142032154388e-06	5.79015750664228e-05
ENSMUSG00000028439	Fam219a	35.2400958474257	37.5666107724432	43.4839531602441	85.1359515600509	94.4798274430769	88.7801198590969	64.1144264403896	1.20855255428549	0.270366794134663	4.47004802551139	7.82020354415766e-06	5.93694663602743e-05
ENSMUSG00000039092	Sptlc3	0.927370943353307	1.17395658663885	1.06058422342059	36.3385159097778	24.1225091344026	12.2174476870317	12.6400640807708	4.52496573147276	1.01227172384132	4.47010977872785	7.81794593288273e-06	5.93694663602743e-05
ENSMUSG00000020866	Cacna1g	70.4801916948514	64.5676122651367	59.3927165115529	145.354063639111	141.719741164615	108.328036158348	98.3070602389359	1.01757183206458	0.228146601963518	4.46016650393634	8.18960031007788e-06	6.1923280127939e-05
ENSMUSG00000032380	Dapk2	15.7653060370062	14.0874790396662	22.2722686918323	28.0325694161143	80.408363781342	91.2236093965033	41.9649327270774	1.94192420568794	0.43544077887852	4.45967465584958	8.20841594613538e-06	6.20030774713366e-05
ENSMUSG00000037025	Foxa2	12.9831932069463	12.9135224530273	13.7875949044676	33.223785974654	172.877982129885	165.342792031162	68.5214784500238	3.22749679272708	0.724090921723193	4.45730873830909	8.29950297538962e-06	6.26280744884981e-05
ENSMUSG00000024670	Cd6	60.279111317965	31.6968278392489	44.5445373836647	11.4206764287873	10.0510454726678	13.8464407119692	28.6397731923838	-1.94933679043496	0.439905995891689	-4.43125760648853	9.36850856375898e-06	7.0025869040567e-05
ENSMUSG00000022475	Hdac7	32.4579830173658	61.0457425052202	69.9985587457588	92.4036547420064	142.724845711882	156.383330394006	92.5023525193731	1.27237688041956	0.287315155178413	4.42850597153311	9.4888092121441e-06	7.06786786427151e-05
ENSMUSG00000028270	Gbp2	76.9717882983245	31.6968278392489	28.6357740323559	13.4971630522032	9.04594092540098	6.51597209975023	27.7272443745473	-2.26621312437249	0.511770891169748	-4.42817902204761	9.50320104747906e-06	7.07507661317526e-05
ENSMUSG00000006143	Upk3bl	35.2400958474257	24.6530883194158	20.1511002449912	2.07648662341587	6.03062728360065	2.44348953740634	15.0991479760426	-2.94370001050885	0.665707496122687	-4.42191206746805	9.78312727603239e-06	7.26546052874667e-05
ENSMUSG00000053846	Lipg	39.8769505641922	36.3926541858043	47.7262900539264	91.3654114302985	83.4236774231424	108.328036158348	67.8521699692852	1.19294540446069	0.26990231821656	4.41991536917259	9.8739562378577e-06	7.32204590780663e-05
ENSMUSG00000050947	Amigo1	46.3685471676654	52.8280463987482	56.2109638412912	103.824331170794	121.61765021928	101.812064058597	80.4436004760626	1.07620340627128	0.243628353654398	4.41739801680861	9.98961779449163e-06	7.4041567149395e-05
ENSMUSG00000058420	Syt17	28.7484992439525	46.958263465554	51.9686269476088	101.747844547378	94.4798274430769	98.5540780087223	70.4095232760487	1.21742580543445	0.275622651084602	4.41700201577686	1.00079297265421e-05	7.41406797954934e-05
ENSMUSG00000016763	Scube1	0.927370943353307	4.6958263465554	1.06058422342059	17.6501362990349	26.1327182289362	28.5073779364073	13.1623356629513	3.50627293126788	0.794518903973028	4.41307678613385	1.01911830502891e-05	7.54238000008824e-05
ENSMUSG00000091002	Tcerg1l	101.08343282551	68.0894820250533	83.7861536502264	47.7591923385651	22.1123000398691	21.991405836657	57.4703277859802	-1.47798553877346	0.335721641354793	-4.40241365676962	1.07053199013248e-05	7.88014450215715e-05
ENSMUSG00000020435	Osbp2	2.78211283005992	9.3916526931108	7.42408956394411	35.3002725980699	28.1429273234697	38.2813360860326	20.2203985157812	2.41228773578313	0.548365631163177	4.39904982860844	1.08725862740816e-05	7.99542613364484e-05
ENSMUSG00000066191	Anks6	57.4969984879051	69.2634386116921	54.08979539445	104.862574482502	146.745263900949	120.545483845379	92.1672591204796	1.04499948989614	0.23768847781365	4.39650882326502	1.10005891135261e-05	8.07373310537477e-05
ENSMUSG00000029468	P2rx7	94.5918362220373	70.437395198331	63.6350534052353	37.3767592214857	28.1429273234697	19.5479162992507	52.2886479449683	-1.44427331425547	0.328959223807762	-4.39043264249516	1.1312535444211e-05	8.27839319757008e-05
ENSMUSG00000115388	Eppk1	68.6254498081447	95.0904835177468	76.3620640862823	39.4532458449016	32.1633455125368	21.991405836657	55.6143324343782	-1.36801521659721	0.311786262579986	-4.38766995465766	1.14571458721329e-05	8.37508009040388e-05
ENSMUSG00000025056	Nr0b1	174.345737350422	48.1322200521928	46.6657058305059	28.0325694161143	24.1225091344026	18.7334197867819	56.6720269284032	-1.93835811767929	0.442612416537527	-4.3793577524162	1.19029587806205e-05	8.66058071518034e-05
ENSMUSG00000118219	Gm29695	37.0948377341323	22.3051751461381	37.1204478197206	85.1359515600509	71.362422855941	86.3366303216906	56.5592442396123	1.32171884183653	0.301967680664884	4.37702087497018	1.20312455468984e-05	8.73618599000476e-05
ENSMUSG00000012282	Wnt8a	1392.91115691667	563.499161586648	687.258576776541	4297.28906715915	2808.26210506337	2998.16166239758	2124.56362164999	1.93378532120336	0.441943277681477	4.37564144283037	1.21075899986134e-05	8.78737032346172e-05
ENSMUSG00000021095	Gsc	0.927370943353307	2.3479131732777	5.30292111710294	14.5354063639111	116.592127482946	105.884546620941	40.9317142835887	4.8010018823593	1.09792510372917	4.37279543572907	1.22665652983939e-05	8.8984474897822e-05
ENSMUSG00000047220	Ccdc36	131.68667395617	113.873788903968	106.058422342059	64.3710853258921	59.3011682887397	49.6842872605955	87.4959043462374	-1.02849079632034	0.235713333608228	-4.36331191187413	1.28108086420017e-05	9.27532208913667e-05
ENSMUSG00000026941	Mamdc4	38.9495796208389	61.0457425052202	50.9080427241882	96.5566279888382	113.576813841146	113.21501523316	79.0419703188986	1.11085023564349	0.254745988874117	4.36061914282946	1.29694939537276e-05	9.37664425585251e-05
ENSMUSG00000043144	Aqp6	29.6758701873058	25.8270449060547	27.5751898089353	6.22945987024762	5.02552273633388	2.44348953740634	16.1294295077139	-2.63456740749725	0.604281318286568	-4.35983593695654	1.3015999327768e-05	9.40120952408421e-05
ENSMUSG00000070644	Etnk2	67.6980788647914	44.6103502922763	46.6657058305059	159.889470003022	97.4951410848772	105.884546620941	87.0405487827357	1.18080420277279	0.270834571549786	4.35987250821017	1.30138242552229e-05	9.40120952408421e-05
ENSMUSG00000070287	Slc35g2	0.927370943353307	0	0	25.9560827926984	11.0561500199345	25.2493918865322	10.5314992737531	5.78966120344403	1.32999282370442	4.35315221274514	1.34193908892844e-05	9.64153364563285e-05
ENSMUSG00000026602	Nphs2	0.927370943353307	0	1.06058422342059	28.0325694161143	16.0816727562684	25.2493918865322	11.8919315376148	5.06249395421835	1.16431294650128	4.34805261715156	1.3735165652895e-05	9.83545330554873e-05
ENSMUSG00000036764	Dnajc12	12.9831932069463	32.8707844258878	38.1810320431412	70.6005451961397	79.4032592340753	86.3366303216906	53.3959074046468	1.50990863283602	0.347388614612343	4.34645399798422	1.38356051660693e-05	9.89793126489674e-05
ENSMUSG00000041073	Nacad	38.9495796208389	48.1322200521928	57.2715480647117	18.6883796107429	12.0612545672013	11.4029511745629	31.0843221817084	-1.78465712012673	0.410625152760087	-4.34619532712707	1.38519228817916e-05	9.90488377955268e-05
ENSMUSG00000040841	Six5	62.1338532046716	41.0884805323597	56.2109638412912	92.4036547420064	124.63296386108	127.06145594513	83.9218953544231	1.1044136080538	0.254608719823924	4.33768964714783	1.43988277720677e-05	0.000102617286814323
ENSMUSG00000030882	Dnhd1	11.1284513202397	9.3916526931108	23.3328529152529	41.5297324683175	55.2807500996726	57.8292523852833	33.0821153136461	1.81990219739856	0.420770596172106	4.32516486169621	1.52417829450137e-05	0.000108213774939315
ENSMUSG00000059136	Olfr539	19.4747898104195	12.9135224530273	14.8481791278882	52.9504088971048	44.2246000797381	55.385762847877	33.2995438693425	1.68126946008406	0.389205331766654	4.31974930161557	1.56206553590062e-05	0.000110648328026576
ENSMUSG00000025934	Gsta3	31.5306120740124	23.479131732777	31.8175267026176	8.3059464936635	4.0204181890671	2.44348953740634	16.9328541215907	-2.5947482561256	0.600912821190249	-4.31801114009531	1.57441485725551e-05	0.000111464116002585
ENSMUSG00000043496	Tril	76.9717882983245	41.0884805323597	44.5445373836647	9.34418980537144	23.1174045871358	13.0319441995005	34.6830574677261	-1.84757839514462	0.428607018806265	-4.31065828154286	1.62769272189941e-05	0.000114695023769898
ENSMUSG00000041119	Pde9a	23.1842735838327	35.2186975991655	29.6963582557765	55.0268955205207	75.3828410450081	106.69904313341	54.2013515229523	1.44418222118118	0.335063982424341	4.31016849597459	1.63130202568874e-05	0.00011489541109133
ENSMUSG00000033016	Nfatc1	7.41896754682646	10.5656092797496	13.7875949044676	42.5679757800254	41.2092864379378	38.2813360860326	25.6384616725066	1.95071419033163	0.452752922109609	4.3085623417785	1.64319161854633e-05	0.000115678531907889
ENSMUSG00000078588	Ccdc24	30.6032411306591	54.0020029853871	61.5138849583941	103.824331170794	111.566604746612	109.957029183285	78.5778490291886	1.16587142497976	0.270953158775216	4.30285230941696	1.68613252249749e-05	0.000118257771168994
ENSMUSG00000046879	Irgm1	186.401559614015	95.0904835177468	113.482511906003	62.2945987024762	56.2858546469394	61.0872384351584	95.7737078037231	-1.14279136828308	0.265663106668869	-4.30165626914651	1.69526151644922e-05	0.000118842503971912
ENSMUSG00000035984	Nme5	19.4747898104195	9.3916526931108	18.02993179815	58.1416254556445	39.1990773434042	61.0872384351584	34.2207192559812	1.74254111598968	0.405430715226603	4.29799975814793	1.72346351356431e-05	0.000120650484492009
ENSMUSG00000050860	Phospho1	37.0948377341323	43.4363937056374	40.3022004899823	80.9829783132191	101.515559273944	87.1511268341594	65.0805160585125	1.16159760318637	0.270346866573837	4.29669342170502	1.73364700689263e-05	0.000121306796859914
ENSMUSG00000031734	Irx3	51.0054018844319	31.6968278392489	61.5138849583941	11.4206764287873	15.0765682090016	14.660937224438	30.895716090717	-1.80903854754819	0.421217836498939	-4.29478144274346	1.74865518918747e-05	0.000122242970351722
ENSMUSG00000040690	Col16a1	25.9663864138926	31.6968278392489	30.756942479197	64.3710853258921	77.3930501395417	76.5626721720652	51.1244940616396	1.3108415064081	0.305327676352204	4.29322858009115	1.76093549032997e-05	0.000122929678020291
ENSMUSG00000053399	Adamts18	1.85474188670661	4.6958263465554	2.12116844684118	20.7648662341587	29.1480318707365	21.991405836657	13.4293401036092	3.08768656635134	0.721366346516298	4.2803307657236	1.86615749390094e-05	0.000129372553468634
ENSMUSG00000020604	Arsg	9.27370943353307	15.261435626305	13.7875949044676	35.3002725980699	56.2858546469394	44.7973081857829	29.117695899183	1.84553538909268	0.431623171096798	4.27580239587924	1.90450095768632e-05	0.00013178725160864
ENSMUSG00000040264	Gbp2b	42.6590633942521	15.261435626305	13.7875949044676	4.15297324683175	0	1.62899302493756	12.915010032799	-3.66430586069422	0.857349459928284	-4.27399331539876	1.92002794030058e-05	0.000132617116226283
ENSMUSG00000051401	Kctd16	24.111644527186	21.1312185594993	9.54525801078529	0	1.00510454726678	0	9.29887094078956	-5.75190024759684	1.34921638857547	-4.26314140289225	2.01572870527469e-05	0.00013884383725318
ENSMUSG00000032375	Aph1b	12.9831932069463	12.9135224530273	12.7270106810471	28.0325694161143	52.2654364578723	61.0872384351584	30.001495108361	1.87834800433241	0.442607542507174	4.24382285419813	2.1974384268834e-05	0.000150531051342278
ENSMUSG00000054423	Cadps	3.70948377341323	8.21769610647195	4.24233689368235	19.7266229224508	36.1837637016039	35.0233500361575	17.8505422389633	2.52232188397534	0.594693331364143	4.2413824923671	2.22147186050909e-05	0.000151830925111024
ENSMUSG00000039199	Zdhhc1	31.5306120740124	31.6968278392489	38.1810320431412	74.7535184429715	73.3726319504746	89.5946163715657	56.5215397869024	1.23284148766418	0.290850392147678	4.23874789564734	2.24769894722002e-05	0.000153274482048275
ENSMUSG00000037033	Clca3b	50.0780309410786	24.6530883194158	34.9992793728794	11.4206764287873	7.03573183086743	6.51597209975023	22.4504631654631	-2.15731125772321	0.509201468197773	-4.23665561169457	2.26873705393227e-05	0.000154498522878718
ENSMUSG00000026523	Wdr64	28.7484992439525	25.8270449060547	28.6357740323559	8.3059464936635	4.0204181890671	1.62899302493756	16.1944459816719	-2.62295989846812	0.620670948603317	-4.22600720135285	2.37874381808242e-05	0.000161404005269435
ENSMUSG00000021340	Gpld1	9.27370943353307	11.7395658663885	10.6058422342059	43.6062190917334	36.1837637016039	38.2813360860326	24.9484060689162	1.90702511454779	0.451308338902917	4.22554814560609	2.38359854165672e-05	0.000161660327662566
ENSMUSG00000000708	Kat2b	754.879947889592	493.061766388317	506.959258795041	321.855426629461	202.026014000622	205.253121142132	414.005922474194	-1.26907140749507	0.300362834458698	-4.22512795160605	2.3880505470923e-05	0.00016188911771142
ENSMUSG00000070867	Trabd2b	1.85474188670661	5.86978293319425	7.42408956394411	24.9178394809905	37.1888682488707	26.0638883990009	17.2198684187845	2.56899162341553	0.608314352248025	4.22313169814558	2.4093093842327e-05	0.000163256544234531
ENSMUSG00000035458	Tnni3	19.4747898104195	16.4353922129439	22.2722686918323	41.5297324683175	61.3113773832733	70.046700072315	38.5117101065169	1.57285080716916	0.372561609562419	4.22172002374722	2.42445137834011e-05	0.000164134374097911
ENSMUSG00000079502	Cfap77	5.56422566011984	10.5656092797496	14.8481791278882	21.8031095458667	54.2756455524059	58.6437488977521	27.6167530106304	2.14018071497558	0.508198372864726	4.21130965632835	2.53894434077026e-05	0.000171113675844728
ENSMUSG00000034910	Pygo1	24.111644527186	16.4353922129439	34.9992793728794	77.8682483780953	55.2807500996726	74.1191826346589	47.1357495375727	1.4510425282589	0.344808389262011	4.2082576104501	2.57347382685585e-05	0.000173129846110621
ENSMUSG00000028064	Sema4a	77.8991592416778	93.916526931108	101.816085448376	51.9121655853969	32.1633455125368	36.6523430610951	65.7266042966985	-1.18314267620785	0.281410667210929	-4.20432774611574	2.61859270355985e-05	0.000175692704013097
ENSMUSG00000051951	Xkr4	23.1842735838327	24.6530883194158	31.8175267026176	58.1416254556445	63.3215864778068	85.5221338092218	47.7733723914232	1.38515977414059	0.329584908130024	4.20274029536005	2.63703074799149e-05	0.000176456506895248
ENSMUSG00000061143	Maml3	11.1284513202397	15.261435626305	14.8481791278882	22.8413528575746	64.3266910250736	70.8611965847838	33.2112177569775	1.9515917401996	0.464350265497767	4.20284402789683	2.63582214675428e-05	0.000176456506895248
ENSMUSG00000028581	Laptm5	76.0444173549712	28.1749580793324	33.9386951494588	8.3059464936635	10.0510454726678	14.660937224438	28.5293332957553	-2.05917527047265	0.490634562798738	-4.19696333402696	2.70517708720458e-05	0.000180533583378628
ENSMUSG00000022687	Boc	46.3685471676654	57.5238727453036	76.3620640862823	88.2506814951747	153.780995731817	150.681854806724	95.4946693388278	1.130276800001	0.269411113053002	4.19536071542319	2.7243766390915e-05	0.000181653349516323
ENSMUSG00000052133	Sema5b	56.5696275445518	38.740567359082	41.3627847134029	109.015547729333	105.535977463011	84.707637296753	72.6553570176891	1.11817587564704	0.266644486446482	4.19350833219447	2.74672982906976e-05	0.000182737890090904
ENSMUSG00000071553	Cpa2	37.0948377341323	32.8707844258878	30.756942479197	11.4206764287873	3.01531364180033	7.33046861221901	20.4148372203373	-2.21588124681285	0.528580443814872	-4.19213626372626	2.76339924124509e-05	0.000183765437358651
ENSMUSG00000039115	Itga9	22.2569026404794	48.1322200521928	48.786874277347	68.5240585727239	115.587022935679	114.844008258098	69.6885144560867	1.34216855527641	0.320596435893416	4.18647372524947	2.83321713545698e-05	0.000187742852035646
ENSMUSG00000033227	Wnt6	2.78211283005992	2.3479131732777	2.12116844684118	25.9560827926984	20.1020909453355	19.5479162992507	12.1428807479106	3.16690059462944	0.75899767433352	4.1724773365219	3.01305577798411e-05	0.000198869631362196
ENSMUSG00000046750	Selenov	10.2010803768864	17.6093487995827	12.7270106810471	45.6827057151492	41.2092864379378	47.2407977231892	29.1117049556321	1.74309678782899	0.417911876544096	4.17096733943876	3.03309336292913e-05	0.000200104168282213
ENSMUSG00000058186	Zfp980	768.790512039892	489.5398966284	505.89867457162	307.320020265549	169.862668488085	198.737149042382	406.691486839321	-1.38564784378238	0.332798842024515	-4.16361978711546	3.13241568561763e-05	0.000205932663273916
ENSMUSG00000024302	Dtna	93.664465278684	78.6550913048029	97.5737485546941	45.6827057151492	45.2297046270049	32.5798604987512	65.5642626631811	-1.13891881227114	0.273565623284906	-4.16323805087532	3.13765944484051e-05	0.000206187086723341
ENSMUSG00000070691	Runx3	28.7484992439525	21.1312185594993	34.9992793728794	69.5623018844318	69.3522137614075	71.6756930972526	49.2448676532372	1.30549582467545	0.315019243137159	4.14417802441051	3.41034741501635e-05	0.000222354058870462
ENSMUSG00000018581	Dnah11	21.3295316971261	24.6530883194158	25.4540213620941	53.9886522088127	75.3828410450081	58.6437488977521	43.2419805883682	1.39904927743717	0.33801359568312	4.13903255758015	3.48773457213975e-05	0.000226710299667585
ENSMUSG00000000632	Sez6	25.9663864138926	39.9145239457209	30.756942479197	1.03824331170794	8.0408363781342	8.95946163715657	19.1127323609682	-2.38543982745282	0.577012687024621	-4.13412023876527	3.56316903641531e-05	0.000231013408499168
ENSMUSG00000029217	Tec	43.5864343376054	55.1759595720259	51.9686269476088	103.824331170794	102.520663821211	98.5540780087223	75.9383489763279	1.02114617522511	0.247240541934827	4.13017285609367	3.62490580930959e-05	0.000234509531430723
ENSMUSG00000039620	Trmt9b	40.8043215075455	56.3499161586648	57.2715480647117	86.1741948717588	117.597232030213	118.101994307973	79.3832011568111	1.0690884889362	0.258873830950022	4.12976655466808	3.63131766912603e-05	0.000234823123205138
ENSMUSG00000020388	Pdlim4	21.3295316971261	22.3051751461381	14.8481791278882	42.5679757800254	61.3113773832733	65.1597209975023	37.9203266886589	1.53574179067643	0.371980368734934	4.12855602003763	3.65048506548259e-05	0.000235960940343791
ENSMUSG00000037606	Osbpl5	13.9105641502996	23.479131732777	32.8781109260382	61.2563553907683	63.3215864778068	67.6032105349087	43.7414932020998	1.46389697057287	0.354922049608	4.12455910301907	3.71445603926033e-05	0.000239786110508638
ENSMUSG00000024018	Ccdc167	39.8769505641922	89.2207005845526	83.7861536502264	126.665684028368	155.79120482635	161.270309468818	109.435167187085	1.07263593179635	0.26027289982196	4.12119714549647	3.76908712372001e-05	0.000242711296303789
ENSMUSG00000031824	6430548M08Rik	0.927370943353307	4.6958263465554	4.24233689368235	15.5736496756191	26.1327182289362	31.7653639862824	13.8895443457381	2.94644171684486	0.716560575509072	4.11192272858662	3.92377635477429e-05	0.000251460116604642
ENSMUSG00000035642	Aamdc	28.7484992439525	32.8707844258878	31.8175267026176	73.7152751312636	63.3215864778068	83.0786442718155	52.2587193755573	1.24259887456281	0.30246554282806	4.10823283519994	3.98698057071554e-05	0.000255183758575136
ENSMUSG00000074006	Omp	38.0222086774856	48.1322200521928	27.5751898089353	15.5736496756191	4.0204181890671	6.51597209975023	23.3066097505084	-2.13815570193374	0.520514576033389	-4.10777296233983	3.99492511250323e-05	0.00025547435455288
ENSMUSG00000045215	Asxl3	60.279111317965	54.0020029853871	54.08979539445	139.124603768864	99.5053501794108	101.812064058597	84.8021546174456	1.01023799424324	0.245994620490723	4.1067483192436	4.01268041447591e-05	0.000256391316904508
ENSMUSG00000067144	Slc22a7	64.9159660347315	56.3499161586648	41.3627847134029	26.9943261044064	14.0714636617349	8.14496512468779	35.3065702996047	-1.75011536060642	0.426512324114789	-4.10331721185014	4.07268241771001e-05	0.000259562167335072
ENSMUSG00000037492	Zmat4	46.3685471676654	65.7415688517756	66.816806075497	21.8031095458667	25.1276136816694	19.5479162992507	40.9009269369541	-1.42886455361401	0.34829560291686	-4.10244786798267	4.08801983650619e-05	0.000260318581782441
ENSMUSG00000032179	Bmp5	0.927370943353307	2.3479131732777	1.06058422342059	17.6501362990349	22.1123000398691	17.9189232743131	10.3362046588781	3.77469448397029	0.920537117632978	4.10053479828858	4.12196444617773e-05	0.000261813645250451
ENSMUSG00000038508	Gdf15	84.390755845151	31.6968278392489	34.9992793728794	16.611892987327	12.0612545672013	12.2174476870317	31.9962430498065	-1.90056301626614	0.463586248307706	-4.09969670844214	4.13691921166343e-05	0.000262652370760814
ENSMUSG00000019235	Rps6kl1	92.7370943353307	75.1332215448864	58.3321322881323	33.223785974654	34.1735546070704	26.8783849114697	53.4130289435906	-1.27196214534051	0.310523081051055	-4.09619195144912	4.20001723960909e-05	0.000266545702956841
ENSMUSG00000031906	Smpd3	9.27370943353307	29.3489146659712	21.2116844684118	56.0651388322286	62.3164819305401	58.6437488977521	39.4766130380728	1.58926678501188	0.388443157647809	4.09137541419335	4.28822299217632e-05	0.000271340383176958
ENSMUSG00000051331	Cacna1c	4.63685471676654	3.52186975991655	6.36350534052353	23.8795961692826	27.1378227762029	29.321874448876	15.8102538685947	2.46379678751591	0.602327456335357	4.09046069808271	4.30517163678347e-05	0.000272298024005407
ENSMUSG00000029864	Gstk1	43.5864343376054	68.0894820250533	49.8474585007676	88.2506814951747	128.653382050147	118.916490820442	82.8906548715317	1.06689995633953	0.260932316630848	4.08879961713949	4.33611216966992e-05	0.00027413945894935
ENSMUSG00000022512	Cldn1	20.4021607537728	37.5666107724432	29.6963582557765	3.11472993512381	8.0408363781342	5.70147558728145	17.4203619470886	-2.36729214075602	0.580633249080926	-4.07708677466053	4.56034770663679e-05	0.000286986409764828
ENSMUSG00000009734	Pou6f2	0.927370943353307	1.17395658663885	0	16.611892987327	21.1071954926023	20.3624128117195	10.0304714702735	4.79849437261845	1.17790128435473	4.0737661435246	4.62589328398822e-05	0.000290380728981093
ENSMUSG00000030717	Nupr1	472.031810166833	213.660098768271	222.722686918323	56.0651388322286	9.04594092540098	10.5884546620941	164.019021712192	-3.59032612555912	0.881711383143561	-4.071997021019	4.66117756676531e-05	0.000292298259719056
ENSMUSG00000018486	Wnt9b	5.56422566011984	1.17395658663885	3.18175267026176	21.8031095458667	36.1837637016039	17.1044267618444	14.1685391543892	2.86899158140298	0.705259293338412	4.06799542877676	4.74193113939946e-05	0.000296425008210106
ENSMUSG00000021313	Ryr2	93.664465278684	57.5238727453036	76.3620640862823	44.6444624034413	17.0867773035352	21.1769093241883	51.7430918569058	-1.47197105005648	0.361912228383775	-4.06720451704546	4.75804823970276e-05	0.000297308684553283
ENSMUSG00000031714	Gab1	3534.21066511945	2057.9458963779	2270.71082234348	1340.37211541495	868.410328838494	901.647639302939	1828.88291123287	-1.33831126734658	0.329572889102961	-4.06074441071057	4.8916498947278e-05	0.000304610522948151
ENSMUSG00000044072	Eml6	29.6758701873058	31.6968278392489	26.5146055855147	87.2124381834667	66.3369001196072	60.2727419226897	50.2848973063055	1.27989722284143	0.315193463235354	4.0606718480254	4.8931705698447e-05	0.000304610522948151
ENSMUSG00000034177	Rnf43	8.34633849017977	9.3916526931108	15.9087633513088	33.223785974654	47.2399137215384	40.724825623439	25.8058799757051	1.85381087079866	0.456736254388013	4.05882137226571	4.93210223077802e-05	0.000306779620313913
ENSMUSG00000022965	Ifngr2	35.2400958474257	42.2624371189986	50.9080427241882	91.3654114302985	83.4236774231424	97.7395814962535	66.8232076733845	1.09175617486822	0.26973292364859	4.04754510535972	5.17576103674685e-05	0.000320871529948507
ENSMUSG00000000120	Ngfr	8.34633849017977	5.86978293319425	6.36350534052353	19.7266229224508	36.1837637016039	40.724825623439	19.5358065018985	2.22596967767999	0.549980208112902	4.04736324115691	5.17978270370302e-05	0.000320988268372744
ENSMUSG00000045038	Prkce	20.4021607537728	42.2624371189986	43.4839531602441	98.6331146122541	73.3726319504746	82.2641477593467	60.0697408925151	1.27287888218069	0.314908593089857	4.04205826742074	5.29840617874678e-05	0.000327662869125713
ENSMUSG00000026640	Plxna2	36.167466790779	34.0447410125266	28.6357740323559	69.5623018844318	83.4236774231424	73.3046861221901	54.1897745442376	1.19250375759344	0.295039419517829	4.04184552539555	5.30321653707642e-05	0.000327825275967792
ENSMUSG00000027470	Mylk2	15.7653060370062	23.479131732777	20.1511002449912	3.11472993512381	2.01020909453355	1.62899302493756	11.0249116782282	-3.15536723363952	0.781063303058937	-4.03983546696141	5.34887114436887e-05	0.000330375337472561
ENSMUSG00000031875	Cmtm3	27.8211283005992	35.2186975991655	43.4839531602441	56.0651388322286	99.5053501794108	101.812064058597	60.6510553550409	1.28173962595947	0.317626706922995	4.03536477891392	5.4517530519258e-05	0.000336314679639763
ENSMUSG00000057315	Arhgap24	31.5306120740124	41.0884805323597	38.1810320431412	88.2506814951747	80.408363781342	74.9336791471277	59.0654748455263	1.14081649326558	0.282857296526701	4.03318743152127	5.50253559355127e-05	0.000339029378996761
ENSMUSG00000060044	Tmem26	3.70948377341323	7.0437395198331	5.30292111710294	28.0325694161143	23.1174045871358	30.9508674738136	16.3594976479022	2.37802717017067	0.589878455599412	4.03138502109593	5.54491213607075e-05	0.00034122011582733
