gene_id	gene_short_name	48h_WT_rep1	48h_WT_rep2	48h_WT_rep3	54h_WT_rep1	54h_WT_rep2	54h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000021835	Bmp4	112.784223946086	108.939886984035	127.359819932092	59.9777667775895	49.0973718311482	57.3817445755632	85.9234690077524	-1.10792138393391	0.301286718600564	-3.67729911587226	0.000235716576536641	0.0025524098667255
ENSMUSG00000006411	Nectin4	124.157422999473	113.676403809428	118.500006371599	47.6294030292623	72.5302083869235	50.3348636627748	87.8047180432433	-1.13572977630307	0.308916315446813	-3.6764965769463	0.000236459026690488	0.00255824205600485
ENSMUSG00000049001	Ndnf	97.6199585415701	58.732808634871	56.4813114481453	33.5169873168883	22.3169871959765	20.1339454651099	48.1336664337602	-1.47302081515823	0.402218552779642	-3.66223985686019	0.00025001959655136	0.00269018599055252
ENSMUSG00000051335	Gfod1	55.9182286791518	33.1556177777498	36.5467309370352	16.7584936584441	2.23169871959765	9.06027545929946	25.6118408718797	-2.22812496675877	0.611083932793571	-3.64618483188208	0.000266162564788043	0.00283319778463947
ENSMUSG00000096014	Sox1	24.6419312823381	31.2610110475926	24.3644872913568	0.882025982023375	5.57924679899412	5.03348636627748	15.2936981280971	-2.99831437188343	0.824818177976201	-3.63512159642285	0.000277849551750213	0.00294014491944787
ENSMUSG00000022054	Nefm	30.3285308090315	51.1543817142425	44.2990678024669	95.2588060585246	91.4996475035035	88.5893600464836	66.8549656557088	1.29214725932624	0.355659298042538	3.6331041151965	0.000280031957204451	0.00295825005295948
ENSMUSG00000034271	Jdp2	33.1718305723782	20.8406740317284	26.5794406814802	75.8542344540103	76.9936058261188	86.5759654999726	53.3359585109481	1.42356498967981	0.391822445554371	3.63318897585277	0.000279939836696149	0.00295825005295948
ENSMUSG00000047496	Rnf152	104.254324656046	129.780561015763	111.855146201229	45.8653510652155	53.5607692703435	55.3683500290522	83.4474170396082	-1.1001665833043	0.303659198747572	-3.62303064699466	0.000291171307905447	0.00306303429523333
ENSMUSG00000010358	Ifi35	147.851587694028	57.7855052697925	80.8457987395022	73.2081565079402	22.3169871959765	36.2411018371978	69.7081895407396	-1.25001476571771	0.34779076548923	-3.59415743531703	0.000325443017605263	0.00338105121767057
ENSMUSG00000040663	Clcf1	98.5677251293523	85.2573028570709	79.7383220444405	32.6349613348649	32.3596314341659	43.2879827499863	61.9743209249801	-1.2987929072354	0.362425143310851	-3.58361700673022	0.000338868859955218	0.00350891435019636
ENSMUSG00000046352	Gjb2	15.1642654045157	15.156853841257	8.85981356049339	53.8035849034259	37.93887823316	40.2678909302198	28.531881145512	1.98394322830203	0.556557959811424	3.56466598550533	0.000364319839118384	0.00373852328776428
ENSMUSG00000051747	Ttn	119.418590060561	100.414156698328	125.144866541969	74.0901824899635	40.1705769527576	49.3281663895193	84.7610898555165	-1.13362282019529	0.318865074433868	-3.55518026616115	0.00037772002795575	0.00385397264296314
ENSMUSG00000026976	Pax8	81.5079265492721	57.7855052697925	47.621497887652	23.8147015146311	18.96943911658	18.1205509185989	41.3032702094211	-1.54964914966463	0.438555364745362	-3.53353139475196	0.000410047386996672	0.00412347332276301
ENSMUSG00000052396	Mogat2	52.1271623280229	64.4166288253424	57.588788143207	106.725143824828	123.859278937669	118.790278244148	87.2512133838698	1.05666872203983	0.300212253538033	3.51973881674343	0.000431971950238287	0.00431971950238287
ENSMUSG00000031504	Rab20	55.9182286791518	69.1531456507353	71.9859851790088	19.4045716045143	27.8962339949706	26.1741291046429	45.0887157021706	-1.46013340117177	0.415375252016971	-3.5152152037987	0.000439397764641891	0.00438349916236545
ENSMUSG00000062760	Shisal1	41.7017298624183	56.8382019047139	63.1261716185154	12.3483637483273	25.6645352753729	15.1004590988324	35.79657691803	-1.68464139620987	0.483706881287291	-3.48277326906438	0.000496248458551861	0.00483909724539694
ENSMUSG00000051735	Rinl	216.090782014349	90.9411230475422	78.6308453493788	84.674494274244	42.4022756723553	51.3415609360303	94.0135135489833	-1.03495071119441	0.299437506892031	-3.45631621748568	0.000547612491376022	0.00527844605742632
ENSMUSG00000095440	Fignl2	73.9257938470142	100.414156698328	101.887855945674	24.6967274966545	55.7924679899412	50.3348636627748	67.8419776067311	-1.19687623408489	0.346889815845311	-3.45030663747885	0.000559950138415611	0.00537672091592649
ENSMUSG00000037353	Letmd1	22.7463981067736	36.944831238064	34.3317775469119	74.0901824899635	82.5728526251129	67.4487173081182	53.022459885824	1.37220651035257	0.400672738297719	3.42475636396545	0.000615350977021921	0.00584164505417935
ENSMUSG00000061751	Kalrn	105.202091243828	116.518313904664	131.789726712339	63.505870705683	58.0241667095388	53.3549554825412	88.0658541264323	-1.02369129757252	0.300696610153009	-3.40439919509441	0.000663097698075113	0.00621499336134628
ENSMUSG00000056220	Pla2g4a	136.478388640642	102.308763428485	105.210286030859	62.6238447236597	62.4875641487341	46.3080745697528	85.902820257022	-1.0302313981661	0.303235346263402	-3.39746474433492	0.000680133511803031	0.00633210354089617
ENSMUSG00000054626	Xlr	30.3285308090315	29.3664043174355	21.0420572061718	74.9722084719869	61.3717147889353	60.4018363953297	46.2471253314818	1.42437750093368	0.419815832476891	3.39286275253111	0.000691662839079027	0.00641326333421843
ENSMUSG00000030683	Sez6l2	132.687322289513	109.887190349114	102.995332640736	58.2137148135428	52.4449199105447	59.3951391220742	85.9372698542539	-1.01623042398407	0.299927250834227	-3.38825638936607	0.000703384807781886	0.00649079363063431
ENSMUSG00000073568	Arl14epl	56.865995266934	17.9987639364927	29.9018707666652	15.8764676764208	6.69509615879294	6.04018363953297	22.2297295741398	-2.04527132860413	0.603725932275334	-3.38774801489124	0.000704689735473563	0.00649805744319854
ENSMUSG00000039616	Mocos	78.6646267859254	66.3112355554996	55.3738347530837	32.6349613348649	8.92679487839059	23.1540372848764	44.1775817654401	-1.54324569813709	0.457901816755663	-3.3702545866084	0.000750987660436923	0.00684451353557253
ENSMUSG00000028435	Aqp3	16.112031992298	15.156853841257	18.8271038160484	78.5003124000804	43.5181250321541	42.2812854767308	35.7326187597615	1.68071008279575	0.50130430289238	3.35267435986194	0.00080034811760017	0.00724179443106138
ENSMUSG00000031661	Nkd1	48.3360959768939	43.575954793614	57.588788143207	110.253247752922	124.975128297468	99.663030052294	80.7320408360665	1.06166248967593	0.316846322248353	3.35071741449399	0.000806025087778304	0.00728266008035833
ENSMUSG00000038765	Lmx1b	13.2687322289513	33.1556177777498	34.3317775469119	0	6.69509615879294	11.0736700058104	16.4208156197027	-2.74645582124739	0.820605563552297	-3.34686473408531	0.000817310811393253	0.00736871457111015
ENSMUSG00000055945	Prr18	9.47766587782234	4.73651682539283	4.42990678024669	38.8091432090285	22.3169871959765	36.2411018371978	19.3352202876108	2.36401589451142	0.707531878886184	3.3412146718151	0.000834127020842596	0.0075041534849997
ENSMUSG00000040447	Spns2	78.6646267859254	73.8896624761281	79.7383220444405	29.1068574067714	34.5913301537635	41.2745882034753	56.210897845084	-1.22405090654834	0.371563603657303	-3.2943240255504	0.000986586976673964	0.00864641519361609
ENSMUSG00000030064	Frmd4b	53.0749289158051	53.0489884443996	54.266358058022	125.247689447319	95.9630449426988	101.676424598805	80.5462390678417	1.03271552354782	0.314776130251357	3.28079363172541	0.00103515453401077	0.00900914660321437
ENSMUSG00000037280	Galnt6	123.20965641169	71.0477523808924	74.2009385691321	54.6856108854493	40.1705769527576	29.1942209244094	65.4181260207219	-1.13394718172335	0.346135144106113	-3.2760244113661	0.00105279460638302	0.00914364865751342
ENSMUSG00000027581	Stmn3	36.9628969235071	68.2058422856567	50.943927972837	62.6238447236597	122.743429577871	127.850553703448	78.2217491978298	1.07288842657824	0.327859974079085	3.27239831452998	0.001066392243621	0.00922980872927141
ENSMUSG00000020641	Rsad2	78.6646267859254	52.1016850793211	55.3738347530837	23.8147015146311	16.7377403969824	30.2009181976649	42.8155844546014	-1.4481721142826	0.442831028654251	-3.2702589036806	0.00107449092154638	0.00928709439766326
ENSMUSG00000027695	Pld1	40.7539632746361	38.8394379682212	35.4392542419736	7.93823383821038	15.6218910371835	5.03348636627748	23.9377111210837	-2.03259636836257	0.621519664335392	-3.27036533998661	0.00107408666892444	0.00928709439766326
ENSMUSG00000069911	Insyn2b	65.3958945569741	59.6801119999496	76.4158919592555	26.4607794607013	20.0852884763788	37.2477991104533	47.5476275939521	-1.36419963647984	0.419389421063702	-3.25282319477636	0.00114264570400297	0.00974198613127529
ENSMUSG00000033209	Ttc28	27.4852310456848	43.575954793614	33.2243008518502	61.7418187416363	85.9204007045094	77.5156900406731	54.9105660296613	1.24108114940071	0.384036354958188	3.23167620298821	0.0012306642256744	0.0103726232587063
ENSMUSG00000034810	Scn7a	22.7463981067736	25.5771908571213	19.9345805111101	0.882025982023375	4.46339743919529	6.04018363953297	13.2739627559594	-2.80594114416523	0.870273478578582	-3.22420619866318	0.00126322405200436	0.0105866353107503
ENSMUSG00000031329	Tsx	61.6048282058452	26.5244942221998	38.7616843271586	16.7584936584441	14.5060416773847	13.0870645523214	28.540434440559	-1.66537140681938	0.519329197383399	-3.20677407550013	0.00134232370006193	0.0111269236696018
ENSMUSG00000010086	Rnf112	47.3883293891117	44.5232581586926	50.943927972837	13.2303897303506	23.4328365557753	14.0937618255769	32.2687506053907	-1.61087349552528	0.502824334269934	-3.20365063052121	0.00135697034265373	0.0112334945912298
ENSMUSG00000021322	Aoah	113.731990533868	80.520786031678	104.102809335797	71.4441045438934	27.8962339949706	46.3080745697528	74.00066650166	-1.12214505642931	0.3505103895752	-3.20146018435942	0.00136732970264398	0.0113043397682358
ENSMUSG00000078235	Fam43b	19.9030983434269	7.57842692062852	6.64486017037004	52.0395329393791	27.8962339949706	45.3013772964973	26.5605882775454	1.89427903448658	0.594786539476106	3.18480481443826	0.0014485167173877	0.0118738633593832
ENSMUSG00000031651	Triml1	143.112754755117	28.419100952357	44.2990678024669	77.618286418057	8.92679487839059	16.1071563720879	53.0805268630795	-1.33811490140474	0.421298137050356	-3.17617094339252	0.00149232985097999	0.012165143580505
ENSMUSG00000047604	Frat2	88.1422926637478	102.308763428485	98.5654258604889	45.8653510652155	52.4449199105447	33.2210100174313	70.0912938243189	-1.09382565331603	0.344919219794455	-3.17125167442935	0.00151783578859342	0.0123453267315926
ENSMUSG00000034685	Fam171a2	67.2914277325386	65.363932190421	77.5233686543171	24.6967274966545	39.0547275929588	35.2344045639423	51.5274313718054	-1.22179022815146	0.386169358011331	-3.16387150560924	0.00155685514057067	0.012638119025978
ENSMUSG00000068245	Phf11d	106.14985783161	30.3137076825141	29.9018707666652	38.8091432090285	8.92679487839059	12.0803672790659	37.6969569412124	-1.47679124130371	0.468904017605961	-3.14945316281064	0.00163576326789676	0.0131426562177365
ENSMUSG00000070732	Rbm44	80.5601599614899	58.732808634871	81.9532754345638	40.5731951730753	33.4754807939647	33.2210100174313	54.752655002566	-1.1633433595933	0.370778022513747	-3.13757366660038	0.00170352460362834	0.0136086784058152
ENSMUSG00000019966	Kitl	49.2838625646762	71.0477523808924	78.6308453493788	22.9326755326078	23.4328365557753	34.2277072906868	46.5926132790029	-1.3046820558276	0.416677628370167	-3.1311545592953	0.00174120496118895	0.0138567674463674
ENSMUSG00000036553	Sh3tc1	109.940924182739	80.520786031678	79.7383220444405	38.8091432090285	51.3290705507459	42.2812854767308	67.1032552492271	-1.09136578978844	0.349163083125409	-3.12566202594921	0.00177405310851126	0.0140646661477046
ENSMUSG00000024867	Pip5k1b	54.9704620913696	55.8908985396353	45.4065444975286	135.8320012316	79.2253045457165	78.5223873139286	74.9745997032964	1.03221531858	0.330495803798635	3.12323275126638	0.00178876230731668	0.0141277325090147
ENSMUSG00000029534	St7	27.4852310456848	37.8921346031426	26.5794406814802	61.7418187416363	71.4143590271247	65.4353227616072	48.4247178101126	1.27511230555438	0.408467229605047	3.12170037921353	0.0017980983545391	0.0141851566107107
ENSMUSG00000020644	Id2	54.0226955035873	60.6274153650282	66.4486017037004	19.4045716045143	22.3169871959765	33.2210100174313	42.673546898373	-1.34608313615835	0.4328122298836	-3.11008572128465	0.00187033056256369	0.0146612420738128
ENSMUSG00000091345	Col6a5	15.1642654045157	8.52573028570709	4.42990678024669	65.2699226697298	20.0852884763788	16.1071563720879	21.597044998111	2.07272776186169	0.667082509480754	3.10715351160244	0.00188898278615989	0.0147889793925806
ENSMUSG00000034422	Parp14	95.7244253660056	41.6813480634569	54.266358058022	34.3990132989116	31.2437820743671	11.0736700058104	44.7314328110956	-1.41938953599208	0.457250678572151	-3.10418245944299	0.00190805621946498	0.0148979774428169
ENSMUSG00000043687	1190005I06Rik	54.9704620913696	46.4178648888497	60.911218228392	22.9326755326078	25.6645352753729	17.1138536453434	38.0017682769892	-1.40640549760092	0.454884178415339	-3.09178811736286	0.00198954803704945	0.0153748940055238
ENSMUSG00000026042	Col5a2	72.978027259232	65.363932190421	70.8785084839471	23.8147015146311	33.4754807939647	41.2745882034753	51.2975397409452	-1.21285063494802	0.395922841906599	-3.06335100320921	0.0021887316880082	0.0166678292988488
ENSMUSG00000026479	Lamc2	7.58213270225787	10.4203370158642	11.0747669506167	32.6349613348649	41.2864263125565	32.2143127441758	22.535489510056	1.8908477364998	0.623058497230204	3.03478364375983	0.00240708294546559	0.017981482717615
ENSMUSG00000037788	Vopp1	27.4852310456848	42.6286514285354	32.1168241567885	60.8597927596129	65.8351122281306	86.5759654999726	52.5835961864541	1.20397819384951	0.396876587964291	3.03363370468666	0.0024162761281817	0.0180179830116936
ENSMUSG00000022432	Smc1b	132.687322289513	62.5220220951853	69.7710317888854	52.0395329393791	36.8230288733612	44.2946800232418	66.3562696682609	-1.04196084265831	0.345699654763935	-3.01406387972768	0.00257773524275617	0.0189739456284985
ENSMUSG00000045007	Tubg2	53.0749289158051	41.6813480634569	42.0841144123436	14.112415712374	15.6218910371835	20.1339454651099	31.1181072677122	-1.52337512422407	0.506210187919867	-3.00937270836836	0.00261787752076376	0.0192157517425614
ENSMUSG00000049521	Cdc42ep1	34.1195971601604	23.6825841269641	26.5794406814802	5.29215589214025	6.69509615879294	11.0736700058104	17.9070906708914	-2.03432435756172	0.686274100475962	-2.96430297478926	0.00303369439944283	0.0215726041820669
ENSMUSG00000068154	Insm1	68.2391943203208	70.1004490158138	62.0186949234537	27.3428054427246	26.7803846351718	31.2076154709204	47.6148573014009	-1.19214662434427	0.402159056422138	-2.96436597735822	0.00303307329454381	0.0215726041820669
ENSMUSG00000027221	Chst1	65.3958945569741	89.9938196824637	88.5981356049339	27.3428054427246	54.6766186301424	34.2277072906868	60.0391635346543	-1.1055595353108	0.373407714165234	-2.96073030462779	0.00306910562593685	0.0217850100445924
ENSMUSG00000021974	Fgf9	27.4852310456848	35.9975278729855	29.9018707666652	7.056207856187	11.1584935979882	3.02009181976649	19.1032371598795	-2.03871289099014	0.694441545458819	-2.93575881846637	0.00332732910150837	0.0231930194021733
ENSMUSG00000040943	Tet2	114.67975712165	78.6261793015209	75.3084152641938	425.136523335267	121.627580218072	122.81706733717	156.365920429646	1.21738375943451	0.414628989089125	2.93607970371034	0.00332388906773213	0.0231930194021733
ENSMUSG00000048807	Slc35e4	41.7017298624183	51.1543817142425	35.4392542419736	90.8486761484077	62.4875641487341	81.5424791336951	60.5290142082452	1.0702210274255	0.367466354845157	2.91243269843431	0.003586254724932	0.0247429888938409
ENSMUSG00000026435	Slc45a3	50.2316291524584	54.9435951745568	46.5140211925903	12.3483637483273	23.4328365557753	24.1607345581319	35.2718633969733	-1.40262049422488	0.485377359493936	-2.88975261575298	0.00385545098136085	0.0262396474056826
ENSMUSG00000025402	Nab2	37.9106635112894	35.9975278729855	23.2570105962951	9.70228580225713	7.81094551859176	6.04018363953297	20.1197694901586	-1.85014297010072	0.641270667322329	-2.88512022205245	0.00391264216090087	0.02655687350963
ENSMUSG00000070814	Zswim9	37.9106635112894	45.4705615237711	36.5467309370352	67.9160006157999	90.3837981437047	80.5357818604396	59.79392276534	1.05326152016077	0.366262577608172	2.87570061631453	0.00403131874885155	0.0272005646763908
ENSMUSG00000000731	Aire	59.7092950302807	16.1041572063356	31.0093474617269	18.5225456224909	7.81094551859176	13.0870645523214	24.3738925652912	-1.62050946892255	0.56643148763433	-2.86090993226827	0.0042242704210992	0.0283046416363027
ENSMUSG00000064325	Hhip	40.7539632746361	7.57842692062852	15.5046737308634	109.371221770899	31.2437820743671	38.2544963837088	40.4510940258504	1.30040614379194	0.455478828475872	2.85503093117055	0.00430326376708179	0.0287199508401562
ENSMUSG00000020728	Cep112	18.9553317556447	11.3676403809428	13.2897203407401	49.393454993309	44.6339743919529	37.2477991104533	29.1479868288405	1.50745957683168	0.528397250182902	2.85289065435122	0.00433235260029866	0.028859355166533
ENSMUSG00000022101	Fgf17	34.1195971601604	28.419100952357	33.2243008518502	7.93823383821038	12.2743429577871	12.0803672790659	21.3426571732385	-1.71942301809077	0.606878738556876	-2.83322335888627	0.00460811748402281	0.030357939330439
ENSMUSG00000025427	Rnf165	79.6123933737076	53.9962918094782	65.3411250086387	35.281039280935	27.8962339949706	35.2344045639423	49.5602480052788	-1.10289172409906	0.390746536624524	-2.82252463099589	0.00476471618306227	0.0311608430258944
ENSMUSG00000050010	Shisa3	30.3285308090315	21.787977396807	21.0420572061718	75.8542344540103	51.3290705507459	44.2946800232418	40.772758406668	1.24940552753124	0.442853380002158	2.82126225958838	0.00478350787965987	0.0312426223776106
ENSMUSG00000020226	Slc5a4b	79.6123933737076	26.5244942221998	31.0093474617269	26.4607794607013	14.5060416773847	12.0803672790659	31.6989039124644	-1.40019650145392	0.496939612606465	-2.81763913749971	0.00483781485707091	0.0315236637882866
ENSMUSG00000025656	Arhgef9	71.0824940836675	86.2046062221494	83.0607521296255	37.0450912449818	43.5181250321541	36.2411018371978	59.525361758296	-1.0095235557191	0.358902955634669	-2.81280368375319	0.00491116246179734	0.0319022199252363
ENSMUSG00000034486	Gbx2	123.20965641169	81.4680893967566	75.3084152641938	457.771484670132	110.469086620084	133.890737342981	163.686244950973	1.21728277739741	0.433211824110626	2.80990201478564	0.00495565849324528	0.0320607991835814
ENSMUSG00000020143	Dock2	72.978027259232	33.1556177777498	37.6542076320969	24.6967274966545	20.0852884763788	13.0870645523214	33.6094888657389	-1.36215749592727	0.484854225809017	-2.80941656980385	0.00496313811336224	0.0320738328129228
ENSMUSG00000055805	Fmnl1	50.2316291524584	72.9423591110495	94.1355190802422	23.8147015146311	47.9815224713494	45.3013772964973	55.7345181043713	-1.03833215978753	0.370071724701816	-2.80575923660248	0.00501981843522774	0.0323327158447194
ENSMUSG00000057072	Spata45	57.8137618547163	48.3124716190068	57.588788143207	28.224831424748	24.5486859155741	19.1272481918544	39.2692978581844	-1.2414169425603	0.443080877525904	-2.8017840659073	0.00508208772710373	0.0326241437213053
ENSMUSG00000042116	Vwa1	100.463258304917	48.3124716190068	52.0514046678986	40.5731951730753	26.7803846351718	28.1875236511539	49.3947063418705	-1.10035546740929	0.393194773647729	-2.79849972877595	0.00513406125569451	0.0329241025850618
ENSMUSG00000027748	Trpc4	34.1195971601604	33.1556177777498	40.9766377172819	6.17418187416363	18.96943911658	20.1339454651099	25.5882365185076	-1.60407916878603	0.574140011874718	-2.79388151950653	0.00520795557895373	0.0332958953213802
ENSMUSG00000008999	Bmp7	22.7463981067736	31.2610110475926	31.0093474617269	51.1575069573558	64.7192628683318	73.4889009476512	45.7304045649053	1.16221751205795	0.417354268806853	2.78472654749774	0.00535728820824708	0.0341110855603684
ENSMUSG00000035566	Pcdh17	19.9030983434269	26.5244942221998	31.0093474617269	6.17418187416363	5.57924679899412	8.05357818604396	16.2073244810925	-1.98011878556694	0.712081821662521	-2.78074615209793	0.00542341266951182	0.0344104292226357
ENSMUSG00000045165	AI467606	90.9855924270945	58.732808634871	79.7383220444405	54.6856108854493	36.8230288733612	31.2076154709204	58.6954963893561	-1.00960431374468	0.363278709387692	-2.77914528887854	0.00545021418774023	0.034545549523303
ENSMUSG00000042258	Isl1	27.4852310456848	23.6825841269641	31.0093474617269	5.29215589214025	6.69509615879294	14.0937618255769	18.043029418481	-1.88984706797585	0.68346048143024	-2.76511534949478	0.00569026702899973	0.0358858548813802
ENSMUSG00000043943	Naalad2	41.7017298624183	31.2610110475926	37.6542076320969	9.70228580225713	13.3901923175859	20.1339454651099	25.6405620211768	-1.55358283121964	0.563756229296956	-2.75577058041038	0.00585540512387383	0.0367426671523083
ENSMUSG00000049107	Ntf3	36.0151303357249	28.419100952357	16.6121504259251	4.41012991011688	7.81094551859176	6.04018363953297	16.5512734637081	-2.02803234186178	0.736910559589954	-2.75207393281249	0.00592191497884811	0.0371043599523433
ENSMUSG00000004948	Zp3	58.7615284424985	26.5244942221998	22.1495339012335	18.5225456224909	10.0426442381894	4.02678909302198	23.3379225866057	-1.66828182833504	0.60709396071627	-2.74797961483053	0.00599637371064394	0.037458680969926
ENSMUSG00000032507	Fbxl2	27.4852310456848	45.4705615237711	27.6869173765418	67.0339746337765	53.5607692703435	58.3884418488187	46.6043159498228	1.13816812324655	0.415888044391463	2.73671758204048	0.00620555422944823	0.0384591138664569
ENSMUSG00000057777	Mab21l2	2.8432997633467	2.8419100952357	5.53738347530837	19.4045716045143	24.5486859155741	21.1406427383654	12.7194155987241	2.34134909315386	0.856888617386846	2.73238440288074	0.00628777318831988	0.0388726864598101
ENSMUSG00000027168	Pax6	39.8061966868538	36.944831238064	38.7616843271586	13.2303897303506	10.0426442381894	18.1205509185989	26.1510495232026	-1.5112146227352	0.554649849682604	-2.72462820209901	0.00643739328366048	0.0396803957317972
ENSMUSG00000025389	Mip	30.3285308090315	27.4717975872784	39.8691610222202	13.2303897303506	11.1584935979882	10.066972732555	22.0208909132373	-1.60686687116035	0.59593959333134	-2.69635863960282	0.00701021449785501	0.04264575470096
ENSMUSG00000033578	Tmem35a	53.0749289158051	47.3651682539283	48.7289745827136	21.168623568561	23.4328365557753	20.1339454651099	35.6507462236489	-1.23397928657843	0.461332659417158	-2.67481449966587	0.00747706090202122	0.0447082377152788
ENSMUSG00000068079	Tcf15	76.7690936103609	73.8896624761281	50.943927972837	34.3990132989116	10.0426442381894	31.2076154709204	46.2086595112246	-1.2308765326544	0.460706757454926	-2.67171365024926	0.00754650152632562	0.0450135903780354
ENSMUSG00000031883	Car7	68.2391943203208	71.0477523808924	56.4813114481453	35.281039280935	14.5060416773847	30.2009181976649	45.9593762175572	-1.15966986018996	0.435415954116063	-2.66336097524081	0.00773643728351073	0.0457766562508532
ENSMUSG00000054580	Pla2r1	41.7017298624183	36.944831238064	49.8364512777753	18.5225456224909	16.7377403969824	20.1339454651099	30.6462073104735	-1.32137522617018	0.497234379578766	-2.65744944524871	0.00787343983018919	0.0463686860013488
ENSMUSG00000000202	Btbd17	49.2838625646762	58.732808634871	44.2990678024669	22.0506495505844	20.0852884763788	15.1004590988324	34.9253560213016	-1.25868562759112	0.474852043321405	-2.650690136631	0.0080327499615299	0.0471299728925668
ENSMUSG00000029797	Sspo	57.8137618547163	54.9435951745568	55.3738347530837	22.0506495505844	29.0120833547694	28.1875236511539	41.2302413898107	-1.13981638444548	0.430473216186114	-2.64782184253871	0.00810122058510869	0.0474651346139655
ENSMUSG00000021696	Elovl7	38.8584300990716	27.4717975872784	31.0093474617269	75.8542344540103	69.1826603075271	62.4152309418407	50.7986168085758	1.02940978734957	0.390436065217243	2.63656429069071	0.00837503281740189	0.0487281696144616
ENSMUSG00000029205	Chrna9	16.112031992298	9.47303365078565	13.2897203407401	55.5676368674727	31.2437820743671	30.2009181976649	25.9811871872214	1.48030261331676	0.561865733219226	2.6346198491859	0.00842315613703647	0.048975232576807
ENSMUSG00000029923	Rab19	70.1347274958853	67.2585389205781	67.5560783987621	40.5731951730753	30.1279327145682	28.1875236511539	50.6396660590038	-1.02627903952424	0.389621932440706	-2.63403816385626	0.00843760034793756	0.0490100946352754
ENSMUSG00000025064	Col17a1	42.6494964502005	27.4717975872784	39.8691610222202	22.0506495505844	12.2743429577871	9.06027545929946	25.5626205045617	-1.47766497944121	0.562008575833372	-2.62925699532265	0.00855716653186652	0.0494668079110662
