gene_id	gene_short_name	72h_WT_rep1	72h_WT_rep2	72h_WT_rep3	78h_WT_rep1	78h_WT_rep2	78h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000023050	Map3k12	523.426275789133	442.747659516682	421.360337814796	540.665478637185	416.866644404668	418.698603454011	460.627499936079	0.0138396453829457	0.143628984374407	0.0963569118254639	0.923237112212635	0.986305315118302
ENSMUSG00000020376	Rnf130	485.054800684291	479.183252444489	497.271208073858	537.844615270382	444.217623336196	459.729201565317	483.883450229089	-0.0138624130115189	0.145914357115425	-0.0950037630673526	0.924311837947087	0.9863122886976
ENSMUSG00000021987	Mtmr6	518.506855903897	587.385922351309	568.781448172975	567.933824516278	526.27056013078	519.410071545399	548.048113770106	-0.0129911410912481	0.137139505787158	-0.0947293853560364	0.924529776787828	0.9863122886976
ENSMUSG00000024527	Afg3l2	1820.1853575374	1857.11113044155	1857.06592749706	1767.74104319636	1889.1038206845	1873.4198092185	1844.10451476256	-0.00754197941253219	0.0797600450471416	-0.094558364505368	0.924665621905677	0.9863122886976
ENSMUSG00000025981	Coq10b	179.066883822598	177.761529132633	155.122213138084	160.789211907754	162.219599180097	184.637691500878	169.932854780341	0.0226401715097149	0.237033517400058	0.0955146418027603	0.923906060953264	0.9863122886976
ENSMUSG00000026942	Traf2	421.10234217622	357.731276018467	339.948679855801	369.533101051154	386.686253859534	381.39805971646	376.066618779606	0.0156942043540241	0.165225101672198	0.0949868040339356	0.924325308381391	0.9863122886976
ENSMUSG00000027433	Xrn2	3113.99278735452	3200.811633264	3252.06568819983	3165.00869755264	3217.04100467041	3159.35605457058	3184.71264426866	-0.00624432863005795	0.0660637487659639	-0.0945197441365155	0.924696299104174	0.9863122886976
ENSMUSG00000028550	Atg4c	186.937955638976	242.903952852045	212.330405217377	158.908636329886	245.215673179216	245.251075074398	215.257949715317	0.0204757036109728	0.214803418957867	0.0953229874566805	0.924058284438632	0.9863122886976
ENSMUSG00000028656	Cap1	3701.37152165173	3942.77279833933	3683.32744387451	3600.36194382919	3744.25470200573	3834.49589622025	3751.09738432012	0.00608160433932727	0.0637367956449687	0.0954174786759512	0.923983233443414	0.9863122886976
ENSMUSG00000028958	Tmub1	78.7107181637794	91.641036757817	71.5102400991168	74.2827353258046	71.678427544694	83.9262234094899	78.6248968834503	0.0321982185598869	0.340556703099631	0.0945458370568828	0.924675572782927	0.9863122886976
ENSMUSG00000034908	Sidt2	1146.22483326004	1184.70882459202	1202.47219120515	1161.25541933378	1171.37640803303	1236.51302489982	1183.75845022064	0.00911006484295473	0.0956981512601246	0.0951958289997887	0.924159282918918	0.9863122886976
ENSMUSG00000034951	Cog7	630.669629287283	716.566660913533	672.196256931697	599.903609340042	757.339175241965	659.287110561215	672.660407045956	0.0121248229916007	0.128123200245644	0.0946340941246736	0.924605468155958	0.9863122886976
ENSMUSG00000035397	Klf16	595.249806113582	603.947555500312	589.684441432717	614.94821396299	588.517615630119	544.587938568246	589.489261867994	-0.0124242262888171	0.130547399344696	-0.0951702320473833	0.92417961402516	0.9863122886976
ENSMUSG00000051950	B3glct	183.002419730787	183.282073515634	179.325679017785	157.968348540951	213.149008225011	198.625395402459	185.892154072105	0.0218688778328203	0.228270882394582	0.0958023099723183	0.923677582708075	0.9863122886976
ENSMUSG00000052726	Kcnt2	95.4367457735826	136.909500698425	116.61669923856	101.551081204897	106.574504112506	109.104090432337	111.032103576718	-0.0270389574745874	0.286113108432012	-0.0945044343573394	0.924708460104854	0.9863122886976
ENSMUSG00000057778	Cyb5d2	61.0008065769291	87.2246012514162	63.8091373192119	49.8352528135145	74.5078391583004	80.1961690357348	69.4289676925178	0.0350766956209143	0.367960830436301	0.0953272542061688	0.92405489549757	0.9863122886976
ENSMUSG00000059134	Olfr814	28.53263533437	22.0821775320041	27.5039384996603	33.8503604016325	17.9196068861735	27.0428942097245	26.1552688105942	-0.0561235545611124	0.588673599692453	-0.0953390038052218	0.924045563178342	0.9863122886976
ENSMUSG00000068114	Ccdc134	251.874298124094	344.481969499264	342.148994935774	280.205761102402	310.292140292162	310.527026615113	306.588365094802	-0.0169421447339809	0.178598775764382	-0.0948614830167252	0.924424850607103	0.9863122886976
ENSMUSG00000115987	Vps28	425.037878084409	430.60246187408	451.064591394429	436.293534065485	447.990172154338	421.496144234327	435.414130301178	-0.0141110270216994	0.148463924307033	-0.0950468410933074	0.924277621488563	0.9863122886976
ENSMUSG00000044390	Tigd3	57.0652706687401	55.2054438300103	46.2066166794293	57.3575551249883	48.0999974313078	48.4907068588164	52.0709317655487	0.0387820941722958	0.411893093037055	0.0941557283380007	0.924985452146698	0.986434111748172
ENSMUSG00000051721	Wdcp	293.197425160078	346.690187252464	292.641905636386	276.444609946665	308.405865883091	316.122108175745	305.583683675738	0.0165869630009768	0.176111651641939	0.0941843588787669	0.924962709345697	0.986434111748172
ENSMUSG00000000223	Drp2	30.5004032884645	23.1862864086043	36.3051988195516	35.7309359795009	38.6686253859534	29.8404349900409	32.3719808120193	0.0491117863080653	0.522359682629874	0.0940190982213766	0.925093985748801	0.986461406701543
ENSMUSG00000028018	Gstcd	814.655932995117	863.413141501361	829.518785149754	780.438864815415	906.354853558565	829.937098160511	837.386446030121	0.0106682459674741	0.113590359108951	0.0939185864994193	0.925173829205977	0.986461406701543
ENSMUSG00000023104	Rfc2	1748.36182721295	1645.12222613431	1749.25048857839	1670.89140093614	1772.15480732211	1814.67145283186	1733.40870050263	-0.00774507267229524	0.0826285785166999	-0.0937335823915923	0.925320792816428	0.986496965505351
ENSMUSG00000071506	Tmem139	19.6776795409449	34.2273751746064	15.4022055598098	16.9251802008162	18.862744090709	18.6502718687755	20.624242739277	0.0621100402810118	0.663061023161664	0.0936716804508482	0.925369967065209	0.986496965505351
ENSMUSG00000026080	Chst10	127.904917016142	92.7451456344172	85.8122881189401	143.864031706938	86.7686228172612	63.4109243538368	100.084321607922	-0.0292955026383706	0.313427098390217	-0.0934683146059621	0.925531520753399	0.986582412623675
ENSMUSG00000013787	Ehmt2	2414.45127967393	2764.68862700691	2476.45462250941	2341.31659444625	2644.5567215174	2467.430968239	2518.14980223215	0.00685523578775846	0.0746596244397648	0.0918198536250239	0.926841169784013	0.986637393986053
ENSMUSG00000019907	Ppp1r12a	1589.95650690834	1942.12751393976	1854.86561241709	1557.11657847509	1953.23715059291	1849.17445578909	1791.07963635372	0.00760310238104589	0.0822943201409838	0.0923891511348598	0.926388858702677	0.986637393986053
ENSMUSG00000020814	Mxra7	168.244160075079	193.219053405036	160.623000838016	165.490650852425	174.480382839058	159.459824478031	170.252845414607	0.0212273511502792	0.232236355435072	0.091404083182893	0.927171517422518	0.986637393986053
ENSMUSG00000021007	Spata7	202.680099271732	197.635488911437	204.629302437473	217.206479243808	188.62744090709	208.883044930286	203.276975950304	0.0194543665235062	0.213624435818993	0.0910680767812079	0.927438498248751	0.986637393986053
ENSMUSG00000021482	Prxl2c	359.117651622244	344.481969499264	330.047261995923	361.070510950746	331.041158791942	338.502434418276	344.043497879733	0.0149794036591642	0.164390723113401	0.0911207358631243	0.927396656347005	0.986637393986053
ENSMUSG00000023025	Larp4	3216.31672096744	4015.64398419495	3823.04745145278	3214.84395036615	3703.6998022107	4001.41582944579	3662.4946231063	0.00610312310927276	0.066539462468767	0.091721857719207	0.926919030645167	0.986637393986053
ENSMUSG00000023938	Aars2	703.477043588779	658.048890453722	654.593736291915	688.29066149986	668.684278015632	680.734923210307	675.638255510036	0.0109703329436704	0.120886332892664	0.0907491581650592	0.927691909179483	0.986637393986053
ENSMUSG00000024013	Fgd2	37.3875911277952	15.4575242724029	19.8028357197554	36.6712237684352	16.9764696816381	20.5152990556531	24.46849060428	-0.0553345786489176	0.597931695478107	-0.0925433106613825	0.926266381905994	0.986637393986053
ENSMUSG00000024350	Dnajc18	574.58824259559	591.80235785771	651.293263671956	566.05324893841	674.343101242845	661.152137748093	619.872058675767	0.0114308371570394	0.125440187534383	0.0911257977345282	0.927392634291144	0.986637393986053
ENSMUSG00000026888	Grb14	45.2586629441732	30.9150485448057	34.1048837395788	50.7755406024487	37.7254881814179	27.9754078031633	37.7925053025979	0.0442045806562523	0.487710260838857	0.0906369707707622	0.927781054394311	0.986637393986053
ENSMUSG00000027998	Plrg1	1689.32878859012	1753.32489604113	1760.25206397826	1737.65183395047	1707.07834020916	1770.84331394024	1736.41320611823	0.00752070581309866	0.0821667853164826	0.0915297560216222	0.927071663578191	0.986637393986053
ENSMUSG00000028016	Ints12	479.151496822007	460.413401542286	453.264906474402	464.502167733512	470.625465063188	472.78439187346	466.790304918143	0.0130728360578307	0.143118213441856	0.0913429237512229	0.927220112302595	0.986637393986053
ENSMUSG00000028309	Rnf20	1317.42064526626	1523.67024970828	1458.80889802198	1379.40218636652	1465.63521584809	1381.98514547627	1421.1537234479	0.00834518335307368	0.0904900382124762	0.09222212210231	0.926521562044702	0.986637393986053
ENSMUSG00000030750	Nsmce1	311.891220723976	326.816227473661	368.552775895448	340.384179594193	333.870570405549	344.097515978909	337.602081678622	-0.0155247638755211	0.169231356414828	-0.0917369227808236	0.926907060929452	0.986637393986053
ENSMUSG00000031169	Porcn	505.716364202283	386.438106810072	388.355611615203	550.068356526528	336.699982019155	376.735491749266	424.002318820418	-0.0143210473030791	0.155672190872465	-0.0919948978864937	0.926702093299811	0.986637393986053
ENSMUSG00000031904	Slc7a6	817.607584926259	1030.13358186799	990.141785987771	775.737425870744	1031.79210176178	1002.45211294669	941.310765560205	-0.00974262240905141	0.10590854531458	-0.0919909000743326	0.926705269623808	0.986637393986053
ENSMUSG00000032010	Usp2	113.146657360433	86.120492374816	97.9140210587906	122.237412561451	84.8823484081903	93.2513593438777	99.5920485179264	-0.027309198811327	0.30098912063257	-0.0907315146605067	0.927705928822862	0.986637393986053
ENSMUSG00000032020	Ubash3b	35.4198231737007	33.1232662980062	37.405356359538	49.8352528135145	29.2372533405989	31.7054621769184	36.1210690270461	0.0463537677022993	0.504209280788043	0.0919335868428516	0.92675080600682	0.986637393986053
ENSMUSG00000034762	Glis1	60.0169225998818	30.9150485448057	33.0047261995923	38.5517993463036	46.2137230222369	43.8281388916225	42.0883931007405	-0.0433848350912182	0.476992607773516	-0.0909549422447613	0.927528393471274	0.986637393986053
ENSMUSG00000036553	Sh3tc1	50.1780828294094	43.060246187408	45.1064591394429	46.0741016577775	47.1568602267724	54.0857884194491	47.6102564100432	0.040182049494591	0.431869565281531	0.0930420958661367	0.925870118583574	0.986637393986053
ENSMUSG00000041180	Hectd2	82.6462540719684	68.4547503492127	84.7121305789537	82.7453254262127	75.4509763628358	87.656277783245	80.2776190954047	-0.0303518124052016	0.333142134015506	-0.0911076964038084	0.927407017233884	0.986637393986053
ENSMUSG00000041708	Mpped1	27.5487513573228	35.3314840512066	26.4037809596739	25.3877703012243	21.6921557043153	38.2330573309899	29.0994999507888	0.0526128626180331	0.571126100112301	0.0921212716555727	0.926601687975355	0.986637393986053
ENSMUSG00000047213	Ythdf3	2972.31349465972	3289.14034339201	3415.98916165781	2994.81660775554	3301.9233530786	3543.55165506735	3252.95576926851	0.00629512194688694	0.0680676371182	0.0924833329524193	0.926314032841643	0.986637393986053
ENSMUSG00000047368	Abhd17b	631.65351326433	697.79681001133	720.6031886911	629.052530797003	727.15878469683	737.618252410073	690.647179978444	0.0108948636787613	0.119416693909159	0.0912340085972325	0.927306652674319	0.986637393986053
ENSMUSG00000048807	Slc35e4	140.695408717756	112.619105413221	105.615123838696	125.998563717187	126.38038540775	96.9814137176328	118.048333468707	-0.0259511645107531	0.285066811318849	-0.0910353765515221	0.92746448132833	0.986637393986053
ENSMUSG00000052748	Swt1	443.731673648307	543.221567287301	534.676564433396	454.159002055236	505.521541631	562.305696843582	507.269340983137	0.0130686780618243	0.140470015372225	0.0930353572411461	0.925875472008033	0.986637393986053
ENSMUSG00000058351	Smim4	89.5334419112991	51.8931172002097	59.4085071592662	85.5661887930154	70.7352903401586	57.8158427932042	69.1587313661922	0.0328258008186032	0.360988424416249	0.090933111973564	0.927545739625666	0.986637393986053
ENSMUSG00000008398	Elk3	93.4689778194881	107.09856103022	104.514966298709	64.8798574364622	142.413717884853	121.226767147041	105.600474602795	-0.0284525722653774	0.315793482465077	-0.0900986684186047	0.928208807365626	0.986656493060839
ENSMUSG00000020801	Med31	177.099115868504	175.553311379433	185.926624257704	168.311514219228	171.650971225451	205.152990556531	180.615754584475	-0.0205799443271549	0.228666825406124	-0.0899996940553306	0.928287457951547	0.986656493060839
ENSMUSG00000025402	Nab2	51.1619668064566	55.2054438300103	58.3083496192798	78.9841742704757	38.6686253859534	49.4232204522552	55.2919633940718	0.0386347850028387	0.428354998524123	0.0901933796406088	0.928133545167796	0.986656493060839
ENSMUSG00000025651	Uqcrc1	3765.3239801598	3349.86633160502	3275.16899653955	3851.41878347463	3271.74296253347	3211.57681580315	3454.1829783526	0.00581476654329551	0.0643601555798944	0.0903473040253494	0.928011230648698	0.986656493060839
ENSMUSG00000031216	Stard8	111.178889406338	75.079403608814	67.1096099391711	92.148203315555	71.678427544694	79.263655442296	82.7430315428114	-0.0300976493321756	0.333723259553733	-0.0901874486435955	0.92813825821103	0.986656493060839
ENSMUSG00000075486	Commd6	384.698635025472	395.270977822873	385.055138995244	377.995691151562	358.39213772347	408.440953926184	384.975589107468	-0.0143989789625104	0.159718537449328	-0.0901522089574516	0.928166261339726	0.986656493060839
ENSMUSG00000094622	Gm3055	22.6293314720866	19.8739597788037	20.9029932597418	21.6266191454874	21.6921557043153	18.6502718687755	20.8958885382017	-0.0575761690659353	0.643389402772644	-0.0894888364928216	0.928693425176123	0.987001430474799
ENSMUSG00000024867	Pip5k1b	106.259469521102	46.3725728172086	55.0078769993206	99.6705056270289	52.8156834539851	58.7483563866429	69.8124108008814	-0.0318290632348329	0.35715279587385	-0.0891188970170495	0.928987419501188	0.987140761384745
ENSMUSG00000036968	Cnpy4	421.10234217622	417.353155354878	445.563803694497	452.278426477367	450.819583767944	407.508440332746	432.437625300608	0.0135143276941542	0.151508393278168	0.0891985414256358	0.928924124532488	0.987140761384745
ENSMUSG00000041846	Ppp4r3a	3198.60680938059	3261.53762147701	3190.45686596059	3298.5295635813	3147.24885153479	3131.38064676741	3204.62672645028	0.00588027043345999	0.0660865938147001	0.0889782646378728	0.929099183899304	0.987172973512717
ENSMUSG00000014075	Tctex1d2	208.583403134016	204.260142171038	228.832768317174	206.863313565532	229.182340702114	241.521020700643	219.873831431753	0.0180929128699583	0.203641229193767	0.0888470028470645	0.929203502496461	0.987197269482565
ENSMUSG00000002107	Celf2	729.058026992007	618.300970896115	613.887907312418	626.231667430201	685.66074769727	716.170439760981	664.884960014832	0.0118173970904998	0.134113153948211	0.088115123256763	0.929785176513283	0.987295982069475
ENSMUSG00000024974	Smc3	4288.75025594893	4879.05712569631	4885.79963507965	4519.02311361793	4876.01934744826	4586.10185253191	4672.45855505383	0.00561235004774318	0.0635957245177654	0.0882504302026684	0.929677636132044	0.987295982069475
ENSMUSG00000026017	Carf	186.937955638976	174.449202502832	204.629302437473	195.579860098321	187.684303702554	217.275667271235	194.426048608565	0.019316731843295	0.219036095631923	0.0881897195417307	0.929725888098006	0.987295982069475
ENSMUSG00000030869	Ndufab1	738.896866762479	713.254334283733	758.008545050638	757.871957880993	736.590156742185	732.02317084944	739.440838594911	-0.0102794538035088	0.116125982391052	-0.0885198436375151	0.9294635133046	0.987295982069475
ENSMUSG00000057000	Nxf3	49.1941988523621	29.8109396682055	26.4037809596739	34.7906481905667	27.350978931528	39.1655709244286	34.4526862544608	-0.0461674710330702	0.523512748236496	-0.0881878639796067	0.929727362876342	0.987295982069475
ENSMUSG00000072946	Ptgr2	567.701054756259	568.616071449106	590.784598972703	594.261882606437	544.190167016953	613.593944482715	579.857953214029	0.0117711077041376	0.13355102118267	0.0881394061977043	0.929765876620804	0.987295982069475
ENSMUSG00000029103	Lrpap1	982.900093070196	908.681605441969	995.642573687703	1035.25685561659	975.203869489653	960.48900124194	976.362333091342	0.00912822092978127	0.103735277073239	0.0879953395539361	0.929880380272139	0.987310574585924
ENSMUSG00000042851	Zc3h6	33.4520552196063	24.2903952852045	33.0047261995923	31.969784823764	41.4980369995597	30.7729485834796	32.4979911852011	0.0458378815072994	0.522146710549273	0.0877873604893157	0.930045683845932	0.987399587264602
ENSMUSG00000022856	Tmem41a	240.067690399527	184.386182392234	196.928199657568	247.295688489704	188.62744090709	187.435232281194	207.456739021219	-0.0182769537509265	0.209276792524969	-0.0873338774472372	0.930406126576604	0.987455644439205
ENSMUSG00000025876	Unc5a	52.1458507835039	38.6438106810072	47.3067742194157	54.5366917581856	42.4411742040951	44.7606524850613	46.6391590218781	-0.0377682736916558	0.432849259543349	-0.0872550266841185	0.930468801127467	0.987455644439205
ENSMUSG00000029346	Srrd	168.244160075079	153.471133847429	165.023630997962	166.43093864136	168.821559611845	155.729770104276	162.953532212992	-0.0205363238021683	0.235485577093364	-0.0872084144415611	0.930505851084171	0.987455644439205
ENSMUSG00000037685	Atp8a1	182.01853575374	245.112170605246	260.73733697678	171.132377586031	252.7607708155	280.686591625072	232.074630560395	-0.0175917474695203	0.2016812033313	-0.0872255181888344	0.930492256074003	0.987455644439205
ENSMUSG00000038970	Lmtk2	1185.58019234193	1226.66496190283	1209.07313644507	1143.38995134403	1269.46267730471	1241.17559286701	1212.55775203426	0.00829112269191754	0.0950086473876869	0.087267032211134	0.930459258503161	0.987455644439205
ENSMUSG00000074918	Inafm2	59.0330386228346	73.9752947322138	70.4100825591303	47.954677235646	79.2235251809776	78.3311418488573	68.1546266966099	-0.0318817679636477	0.366591067853931	-0.0869682072459853	0.930696783271306	0.987571792439873
ENSMUSG00000005262	Ufd1	840.236916398346	808.20769767135	906.529812948803	845.318722251877	882.776423445179	901.740644855297	864.135036261809	-0.00933191429695877	0.108092066426103	-0.086333017819939	0.931201692026157	0.98770466946843
ENSMUSG00000009092	Derl3	59.0330386228346	45.2684639406084	47.3067742194157	51.7158283913829	58.4745066811978	51.2882476391327	52.1811432490954	0.0355879723998483	0.414483676414024	0.0858609745689956	0.931576934684835	0.98770466946843
ENSMUSG00000021496	Pcbd2	53.1297347605511	55.2054438300103	67.1096099391711	54.5366917581856	68.8490159310877	68.0734923210307	61.1506647566728	0.0325301325755952	0.37920322743017	0.0857854844644897	0.931636945657021	0.98770466946843
ENSMUSG00000037905	Bri3bp	1035.0459438537	1234.39372403903	1137.56289634595	1052.18203581741	1120.44699898811	1149.78926071001	1121.57014329237	0.00838058522804607	0.0971816147687341	0.0862363241029652	0.931278555789741	0.98770466946843
ENSMUSG00000039753	Fbxl5	1055.70750737169	1091.9636789576	1039.64887528716	1020.21225099364	1024.2470041255	1087.31084994961	1053.18169444753	-0.0087007807245805	0.101132830786875	-0.0860331967065804	0.931440027893851	0.98770466946843
ENSMUSG00000039873	Neurl2	39.3553590818897	51.8931172002097	45.1064591394429	47.954677235646	36.7823509768825	44.7606524850613	44.3087693531887	0.0391264893169909	0.453466558129991	0.086283075599535	0.931241392012873	0.98770466946843
ENSMUSG00000041429	Nthl1	288.278005274842	256.153259371248	289.341433016426	305.593531403626	253.703908020035	289.079213966021	280.358225175366	-0.015922996729036	0.185468562154487	-0.085852807311747	0.931583427239517	0.98770466946843
ENSMUSG00000045991	Onecut2	77.7268341867322	105.99445215362	101.21449367875	94.9690666823577	74.5078391583004	106.306549652021	93.4532059186301	0.0282727964697121	0.328473339140905	0.0860733371653763	0.931408118806533	0.98770466946843
ENSMUSG00000050373	Snx21	107.243353498149	129.180738562224	107.815438918668	112.834534672108	100.915680885293	112.834144806092	111.803981890422	0.024650342555634	0.285106182217063	0.0864602176071604	0.931100579356421	0.98770466946843
ENSMUSG00000059713	Rcan3	316.810640609212	213.09301318384	206.829617517445	301.832380247889	209.376459406869	230.330857579378	246.378828090772	0.0168845459628528	0.195361805177866	0.0864270574664293	0.931126938651582	0.98770466946843
ENSMUSG00000000168	Dlat	1756.23289902933	2000.64528439957	1890.07065369666	1713.20435143818	1985.30381554712	1833.32172470064	1863.12978813525	-0.00702389809113944	0.0824067141750073	-0.0852345365478688	0.93207493427923	0.98791147543604
ENSMUSG00000000275	Trim25	1186.56407631898	1135.02392514501	1138.66305388594	1025.85397772725	1312.84698871334	1202.94253553602	1166.98242622109	-0.00924223161639081	0.10935083362516	-0.0845190778158303	0.932643735207359	0.98791147543604
ENSMUSG00000003039	Fam32a	1697.19986040649	1518.14970532528	1662.33804291947	1741.4129851062	1611.82148255108	1676.65944100292	1651.26358621857	0.00710368041521181	0.0836252768681303	0.084946569760405	0.932303868243191	0.98791147543604
ENSMUSG00000004677	Myo9b	2075.99519156968	2261.21497927722	2224.51854585252	2133.51299309178	2261.643016476	2131.72607460104	2181.43513347804	0.00653345173785409	0.0767999406993792	0.0850710518570348	0.932204904129035	0.98791147543604
ENSMUSG00000014361	Mertk	105.275585544055	105.99445215362	111.115911538628	128.81942708399	91.4843088399384	93.2513593438777	105.990174084018	-0.0254138552219229	0.299835626670868	-0.0847592912960271	0.932452757868178	0.98791147543604
ENSMUSG00000018821	Avpi1	267.61644175685	184.386182392234	187.02678179769	316.876984870837	133.925483044034	184.637691500878	212.411594227087	-0.0195879372555142	0.231552143486843	-0.0845940657708798	0.932584116986796	0.98791147543604
ENSMUSG00000023277	Twf2	554.910563054645	439.435332886882	349.850097715679	484.248211301131	402.719586336636	366.477842221439	432.940272252735	-0.0132483034017576	0.156757061988498	-0.0845148743775876	0.932647077108696	0.98791147543604
ENSMUSG00000029578	Wipi2	2160.60921359575	1967.52201810157	2132.10531249367	2123.1698274135	2172.98811924967	2182.08180864674	2123.07938325015	0.00638485525855286	0.0755471677659965	0.0845148196465766	0.932647120622044	0.98791147543604
ENSMUSG00000044442	N6amt1	445.699441602401	464.829837048686	429.061440594701	433.472670698682	456.478406995157	433.618820949031	443.860102981443	0.0124576743880785	0.147170815949151	0.0846477224967132	0.932541458121	0.98791147543604
ENSMUSG00000054708	Ankrd24	195.792911432401	177.761529132633	191.427411957636	193.699284520452	206.547047793263	188.367745874633	192.265988451836	0.0185929605796319	0.21805436674368	0.0852675452332846	0.932048692690757	0.98791147543604
ENSMUSG00000000435	Myf5	19.6776795409449	39.7479195576074	29.7042535796331	11.2834534672108	47.1568602267724	42.8956252981837	31.7442986117254	0.0475959165093904	0.566229491170719	0.0840576431492158	0.933010601277937	0.987985772644436
ENSMUSG00000001630	Stk38l	397.489126727086	325.712118597061	343.24915247576	393.980583563444	330.098021587407	349.692597539541	356.703600081717	-0.013537126657352	0.161911291012135	-0.083608292990125	0.933367873173416	0.987985772644436
ENSMUSG00000021510	Zfp729a	430.941181946692	420.665481984678	424.660810434755	462.621592155644	423.468604836416	393.520736431164	425.979734631558	0.0126577787792325	0.151489969618634	0.0835552268648386	0.933410066179501	0.987985772644436
ENSMUSG00000026037	Orc2	2109.44724678929	2047.01785721678	1919.77490727629	2145.73673434792	1856.09401852576	1903.26024420854	1996.8885013941	-0.00648736663728365	0.0776894293950521	-0.0835038522975279	0.933450914401934	0.987985772644436
ENSMUSG00000033540	Idua	79.6946021408267	72.8711858556135	71.5102400991168	94.0287788934235	66.9627415220168	54.0857884194491	73.1922228217411	-0.030052876037796	0.358261021315107	-0.0838854194282081	0.933147532308465	0.987985772644436
ENSMUSG00000034282	Evpl	145.614828602992	87.2246012514162	73.7105551790896	134.461153817596	83.9392112036548	79.263655442296	100.702334249507	0.0253265516708612	0.301108390449237	0.0841110791800765	0.932968115949164	0.987985772644436
ENSMUSG00000040220	Gas8	438.81225376307	485.80790570409	479.668687434075	447.576987532696	459.307818608763	499.827286083184	468.50015652098	0.0120874226863117	0.144201768113627	0.0838229852825875	0.933197172718215	0.987985772644436
ENSMUSG00000053333	Dis3l2	549.991143169409	468.142163678487	460.966009254306	502.113679290882	503.635267221929	471.851878280021	492.783356815839	-0.011951192681776	0.142976505746586	-0.0835885072122162	0.933383604871973	0.987985772644436
ENSMUSG00000074863	Platr25	423.070110130315	431.70657075068	443.363488614524	440.054685221222	402.719586336636	444.808984070297	430.953904187279	-0.0126335727065529	0.151086476199464	-0.083618157126612	0.933360030194983	0.987985772644436
ENSMUSG00000013997	Nit1	560.813866916929	526.659934138298	532.476249353423	512.456844969158	545.133304221489	580.023455118919	542.927275786369	-0.0114000812693726	0.136962507020485	-0.0832350510907893	0.933664642686423	0.988073024663118
ENSMUSG00000033458	Fan1	266.632557779803	291.484743422454	233.233398477119	227.549644922085	266.907828883532	249.913643041592	255.953636087764	-0.0163978272345554	0.197100847263586	-0.0831951128684211	0.933696398635865	0.988073024663118
ENSMUSG00000042350	Arel1	919.931518539172	850.163834982158	938.434381608409	933.705774411695	999.725436807575	834.599666127705	912.760102079453	-0.00964627021359236	0.116113881009235	-0.0830759434595521	0.933791154049037	0.98808702523785
ENSMUSG00000025512	Chid1	301.068496976456	342.273751746064	271.738912376644	288.66835120281	264.078417269925	287.214186779143	292.50701939184	-0.0148740944906468	0.179732487030676	-0.082756850118633	0.934044879998003	0.988182956143138
ENSMUSG00000054733	Msra	136.759872809567	112.619105413221	105.615123838696	110.95395909424	107.517641317041	134.281957455184	117.957943321325	-0.023926725434575	0.288790636203237	-0.082851458583084	0.933969651709939	0.988182956143138
ENSMUSG00000035585	Tsen34	1408.92185513165	1420.98812418446	1442.30653492219	1387.86477646693	1421.30776723492	1470.57393685295	1425.32716579885	-0.00728147916493911	0.0881691781627848	-0.0825853128799213	0.934181280001447	0.988240997959111
ENSMUSG00000021773	Comtd1	240.067690399527	281.547763533052	168.324103617921	247.295688489704	172.594108429987	163.189878851786	212.16987222033	0.0172407591483023	0.209723335871491	0.0822071567604029	0.934481982439123	0.988304562501798
ENSMUSG00000041238	Rbbp8	571.636590664448	550.950329423502	589.684441432717	560.411522204804	603.607810902687	578.158427932042	575.7415204267	-0.0106725645337571	0.129833222037865	-0.0822021079523429	0.934485997217047	0.988304562501798
ENSMUSG00000046404	Yod1	225.309430743819	235.175190715844	216.731035377323	228.489932711019	202.774498975121	217.275667271235	220.959292632393	-0.0168076645570791	0.204047251882302	-0.0823714330971436	0.934351351920171	0.988304562501798
ENSMUSG00000027544	Nfatc2	82.6462540719684	36.4355929278068	48.4069317594021	78.0438864815415	43.3843114086306	54.0857884194491	57.1671275114664	-0.0323144089453356	0.395408557368563	-0.0817241011686429	0.93486611250151	0.988534050210984
ENSMUSG00000032305	Fam219b	435.860601831929	453.788748282684	400.457344555054	443.815836376959	394.231351495817	407.508440332746	422.610387145865	0.0122461501415285	0.149733832927315	0.0817861261019953	0.934816788877607	0.988534050210984
ENSMUSG00000020781	Tsen54	389.618054910708	333.440880733262	328.947104455937	426.890656176143	296.145082224131	326.379757703572	350.236922700625	0.0135241114521871	0.167546901107892	0.080718362218339	0.935665933527793	0.988689722263021
ENSMUSG00000024231	Cul2	2285.56247868075	1997.33295776977	1994.58561999536	2360.12235022493	1868.35480218472	2054.32744634563	2093.38094253353	0.00651352036142618	0.0805963844087094	0.0808165330146288	0.935587859633757	0.988689722263021
ENSMUSG00000027639	Samhd1	2062.22081589102	2186.13557566841	2092.49964105415	2022.55903399754	2151.29596354536	2063.65258228001	2096.39393540608	-0.00623349350124409	0.0766931605842402	-0.0812783493828917	0.935220591704032	0.988689722263021
ENSMUSG00000028066	Pmf1	1188.53184427307	1126.19105413221	1287.1843217841	1240.23959360426	1239.28228675958	1230.91794333919	1218.7245073154	-0.00766719618861593	0.0948240027449399	-0.0808571244270225	0.93555557801861	0.988689722263021
