gene_id	gene_short_name	66h_WT_rep1	66h_WT_rep2	66h_WT_rep3	78h_WT_rep1	78h_WT_rep2	78h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000068079	Tcf15	25.0773679260822	15.3441152637392	23.0527664795067	45.2711346866814	25.2332463539314	21.0899126630343	25.8447572288292	0.5276998565393	0.499370227793303	1.05673071234379	0.290634504099549	0.529975913653294
ENSMUSG00000064181	Rab3ip	599.57706950542	577.596338856469	581.639031175247	565.407575767702	536.691739758617	534.916875726051	565.971438464918	-0.103212971209933	0.0976836944626629	-1.05660388642839	0.290692406055059	0.530009378713448
ENSMUSG00000041570	Camsap2	1019.05304208716	1266.98551749161	1239.52952070579	971.884572316203	1170.43442703235	1094.75819369023	1127.10754555389	-0.123903013762074	0.117283061914813	-1.05644422765896	0.290765308775272	0.530019930323302
ENSMUSG00000049422	Chchd10	702.166301930302	698.157244500134	635.724367915628	804.285052412319	494.959832327115	459.184916617882	632.41295261723	-0.211113718273545	0.19983919449072	-1.05641798052458	0.290777294809112	0.530019930323302
ENSMUSG00000015354	Pcolce2	136.785643233176	135.905020907404	101.964159428588	85.7261912152052	110.638080167238	116.953152040463	114.662041165346	-0.253866310836	0.240338243719765	-1.05628761742975	0.290836831431399	0.530056354958816
ENSMUSG00000031921	Terf2	736.362712738596	690.485186868264	784.680705167826	717.595645565482	879.281584486993	806.209843164173	769.102612998556	0.118829958773199	0.112535363152368	1.05593437870999	0.290998196211356	0.530156331576092
ENSMUSG00000037408	Cnnm4	282.690329348563	267.426008882312	339.584983140426	238.877476644617	291.152842545362	261.70664350038	280.239714010277	-0.171194649834467	0.162129960146789	-1.0559100223023	0.291009324804611	0.530156331576092
ENSMUSG00000037876	Jmjd1c	4994.95573873146	4896.96478559906	5166.4796260033	5950.74617221953	3632.61696549097	3823.02598637185	4744.13154573603	-0.167676966235146	0.158798880702496	-1.05590773369041	0.291010370500241	0.530156331576092
ENSMUSG00000004843	Chmp2b	709.00558409196	716.789384463246	743.895041396391	817.77007125516	756.997390617941	746.774634750168	748.538684429144	0.0968449995358514	0.0917315206950939	1.05574396676312	0.291085204234526	0.530200686206879
ENSMUSG00000019066	Rab3d	123.107078909858	106.31279861305	105.510738886973	115.585875795782	83.4638148630038	80.5251210770399	102.417571357618	-0.258991565179966	0.245345974656017	-1.05561774772576	0.291142889189897	0.530200686206879
ENSMUSG00000059734	Ndufs8	830.972782641542	784.741894916948	877.778415950449	854.372265257158	699.73733158402	747.733267143942	799.222659582343	-0.116130826926711	0.110014595332663	-1.05559472882261	0.291153410178078	0.530200686206879
ENSMUSG00000045932	Ifit2	137.925523593452	164.401234968634	142.749823200023	146.408776007991	125.195722294506	111.201357677817	137.980406290404	-0.216947023169635	0.205600410087198	-1.0551876967445	0.291339489927187	0.530467459852478
ENSMUSG00000032537	Ephb1	25.0773679260822	30.6882305274784	23.0527664795067	46.2343503183129	34.9383411054434	25.8830746319057	30.9790218314549	0.444976894655863	0.421795531248623	1.05495876956927	0.291444181939609	0.53058599132899
ENSMUSG00000029920	Smarcad1	2324.21605460371	2127.35198049413	2233.45841391837	2204.80058080455	2078.83129577388	2070.64597055245	2173.21738269118	-0.0731182011456408	0.0693463644254734	-1.05439126840198	0.291703818227071	0.530986534645611
ENSMUSG00000024241	Sos1	1131.90119775453	1181.49687530792	1199.63050179895	1099.9922513232	1049.12074263845	1161.86246125443	1137.33400501291	-0.0859707171697429	0.0815893344340772	-1.05370043481855	0.292020089809101	0.531140760656121
ENSMUSG00000024429	Gnl1	1276.66600350964	1209.99308936915	1220.90997854926	1284.92965259645	1082.1180647936	1088.04776693381	1193.77742595865	-0.101504641997931	0.0963602739427229	-1.05338681434494	0.292163744887219	0.531140760656121
ENSMUSG00000028234	Rps20	16758.5210567846	15071.2092136913	15415.2076158732	15984.5634069251	16561.7441934553	16804.8258628632	16099.3452249321	0.0630097483866358	0.0598001937387977	1.05367130852213	0.292033429223112	0.531140760656121
ENSMUSG00000031903	Pla2g15	196.059421967552	173.169300833628	203.928318857175	180.121323115094	241.65685931265	234.8649364747	204.9666934268	0.194814054867933	0.184971681481017	1.05321016335101	0.292244681459893	0.531140760656121
ENSMUSG00000034908	Sidt2	1078.32682082153	1136.56053774983	1226.22984773684	1189.57130506493	1205.3727681378	1271.1465541447	1184.5346389426	0.0900296470088713	0.0854500959772402	1.05359328130949	0.292069166552613	0.531140760656121
ENSMUSG00000035606	Ky	25.0773679260822	17.5361317299877	15.9596075627354	22.1539595275249	5.82305685090724	7.66905915019428	15.703197124572	-0.712250958183527	0.67612413635003	-1.05343223217636	0.292142938133625	0.531140760656121
ENSMUSG00000037617	Spag1	139.065403953729	121.656913876789	90.4377761888342	87.6526224784683	175.662215002368	177.346992848243	131.970320724739	0.330729870280071	0.314099695105654	1.05294553109586	0.292365956778021	0.531140760656121
ENSMUSG00000038604	Ripor1	503.827119242197	565.540248292102	493.861189580202	505.688206606548	617.244026196167	587.641657383636	545.633741216809	0.13071253634133	0.124128293842722	1.05304384918842	0.292320895747561	0.531140760656121
ENSMUSG00000040997	Abhd4	1098.84466730651	1007.23156624117	1133.13213695422	1219.4309896455	1097.64621639601	1141.73118098517	1116.33612625476	0.093906415890964	0.0891577195072077	1.05326175243157	0.292221043221094	0.531140760656121
ENSMUSG00000042165	Gm9774	9.11904288221171	9.86407409811806	9.75309351056055	5.77929378978912	6.79356632605845	3.83452957509714	7.52393336363917	-0.80987984202123	0.769183704620638	-1.05290821575668	0.292383060320887	0.531140760656121
ENSMUSG00000042737	Dpm3	139.065403953729	135.905020907404	135.656664283251	106.916935111099	113.549608592691	134.2085351284	127.550361329429	-0.21088585041539	0.200093757307645	-1.05393518145172	0.291912594260638	0.531140760656121
ENSMUSG00000048280	Zfp738	525.48484608745	568.828272991475	503.614283090763	522.062872344284	579.39415666527	644.200968616319	557.26423329926	0.128526598074363	0.12199933079981	1.05350248424939	0.292110756312653	0.531140760656121
ENSMUSG00000048440	Cyp4f16	151.60408791677	207.145556060479	191.515290752825	192.643126326304	211.571065582963	226.237244930731	196.786061928345	0.194537072955845	0.184612530721161	1.05375876813949	0.291993375239788	0.531140760656121
ENSMUSG00000048482	Bdnf	30.7767697274645	31.7842387606026	17.7328972919283	27.9332533173141	9.70509475151206	15.3381183003886	22.211728691535	-0.593225759065245	0.563390206661841	-1.05295717257881	0.292360621024008	0.531140760656121
ENSMUSG00000090077	Lime1	593.877667704038	523.891935433382	508.934152278341	469.08601260455	502.723908128325	521.496022213211	520.001616393641	-0.121844730768446	0.115653052668987	-1.05353665948775	0.292095101815081	0.531140760656121
ENSMUSG00000008683	Rps15a	9742.55743928293	8613.52870412332	8979.05254376788	8493.63543972674	8660.82655624937	8931.57801279501	8903.52978265754	-0.0673671819336511	0.063997387245218	-1.05265519161776	0.292499052049645	0.53117104168027
ENSMUSG00000019214	Chtf18	1204.85354081222	1328.36197854657	1274.10867042505	1209.79883332919	1244.19314714385	1130.22759225988	1231.92396041946	-0.0873918672445772	0.0830112143120309	-1.05277182087808	0.292445582839718	0.53117104168027
ENSMUSG00000025626	Phf6	1566.19561501986	1640.72432498697	1616.35358815926	1702.96523672453	1685.77495833765	1670.89626234858	1647.15166426281	0.0688024610943042	0.0653635245979277	1.0526124702964	0.292518639474695	0.53117104168027
ENSMUSG00000031820	Babam1	1211.69282297388	1200.12901527103	1155.29825856913	1204.0195395394	1331.53899990746	1243.34621472525	1224.33747516436	0.0837690125578728	0.0795958045983855	1.05242999905013	0.292602311172245	0.531250992009112
ENSMUSG00000015536	Mocs2	283.830209708839	271.810041814809	286.386291264641	280.295748804772	335.796278402317	316.348689945514	295.744543323482	0.146623443602269	0.139351980247786	1.05218055273814	0.292716720105115	0.531317635967261
ENSMUSG00000024516	Sec11c	157.303489718152	138.097037373653	160.482720491951	148.335207271254	117.431646493296	129.415373159528	141.844245751306	-0.207254407552816	0.197009100483755	-1.05200423251466	0.292797607761975	0.531317635967261
ENSMUSG00000025968	Ndufs1	2825.76341312535	2726.86848401308	2666.14110784141	2624.76259619589	2625.22813028401	2624.73549415399	2682.24987093562	-0.0611870257644615	0.058153241841857	-1.05216878417294	0.292722118517414	0.531317635967261
ENSMUSG00000031570	Plpp5	133.366002152346	144.673086772398	154.276206439776	166.636304272253	163.045591825403	162.967506941628	154.160783067301	0.185845209829694	0.176649150064704	1.05205833009455	0.29277278867012	0.531317635967261
ENSMUSG00000036529	Sbf1	2230.74586506104	2310.38535542588	2252.07795607489	2350.24614118091	2317.57662666108	2432.05038300536	2315.51372123486	0.06376301772173	0.0606242415500428	1.05177427529706	0.292903124165822	0.531437146892252
ENSMUSG00000038485	Socs7	843.511466604583	910.782841726234	861.818808387714	897.716968680576	953.040304598485	931.790686748605	899.776846124366	0.0890810531047259	0.084719780857414	1.05147879519013	0.293038743368405	0.53161123593881
ENSMUSG00000022676	Snai2	10.2589232424882	9.86407409811806	7.97980378136772	5.77929378978912	17.4691705527217	23.9658098443571	12.552845884807	0.753326348026828	0.716930171994682	1.05076669591249	0.293365755239422	0.531716275807384
ENSMUSG00000024294	Mib1	3537.04875793787	3888.63721112477	4061.72012471617	3744.01916015172	4134.37036414414	4329.18389028467	3949.16325139322	0.087322917445048	0.0831054876857641	1.05074790939475	0.293374385741347	0.531716275807384
ENSMUSG00000026944	Abca2	703.306182290578	897.630742928744	918.564079721884	876.526224784683	940.423681421519	937.54248111125	878.998898709776	0.127203076354821	0.121032015408679	1.05098701302548	0.293264554557308	0.531716275807384
ENSMUSG00000034645	Zyg11a	339.684347362386	398.946996857219	386.577160964036	226.355673433407	398.879394287146	342.23176457742	348.779222913602	-0.218413479572851	0.207827493477257	-1.05093640845335	0.293287797239058	0.531716275807384
ENSMUSG00000039968	Rsbn1l	621.234796350673	755.149672622594	768.72109760509	714.705998670587	787.083184347628	844.555138915145	748.57498141862	0.12804469764067	0.121821344474509	1.05108590118593	0.293219138789673	0.531716275807384
ENSMUSG00000066735	Vkorc1l1	1658.52592420225	1659.35646495008	1611.92036383628	1455.41881939523	1476.14491170499	1698.69660176803	1593.34384764281	-0.0901459525966368	0.085786175927611	-1.05082143622656	0.293340608581453	0.531716275807384
ENSMUSG00000096472	Cdkn2d	167.56241296064	151.249136171144	160.482720491951	153.151285429412	200.8954613563	195.561008329954	171.4836707899	0.197575961235571	0.187982334446083	1.05103472524563	0.293242641465085	0.531716275807384
ENSMUSG00000005609	Ctr9	2320.79641352288	2095.56774173353	2094.25517017673	1988.07706368746	2204.99752754354	1929.72700866763	2105.57015422196	-0.0881881648417985	0.083943258319993	-1.05056876045511	0.293456695090856	0.531793532239698
ENSMUSG00000040543	Pitpnm3	13.6785643233176	28.49621406123	24.8260562086996	3.85286252652608	13.5871326521169	23.0071774505828	17.9080012037455	-0.730400487540749	0.695535193426098	-1.05012728966727	0.293659593420315	0.531945419224877
ENSMUSG00000042305	Tmem183a	2180.59112920887	2139.4080710585	2165.18675934444	1959.18059473851	2137.06186428296	2084.06682406529	2110.9158737831	-0.0694826889533994	0.0661635145083915	-1.05016623541948	0.293641690313825	0.531945419224877
ENSMUSG00000055200	Sertad3	168.702293320917	187.417407864243	177.328972919283	196.49598885283	194.101895030241	208.981861842794	188.838069971718	0.16843741160668	0.160379829981172	1.05024061708043	0.293607499587473	0.531945419224877
ENSMUSG00000018509	Cenpv	381.859920692615	290.442181777921	285.499646400045	354.463352440399	218.364631909021	243.492628018668	295.687060206445	-0.2291822325253	0.21827360914644	-1.04997683147091	0.293728764943484	0.531998807812897
ENSMUSG00000020900	Myh10	4421.5959175124	5288.23972482441	5273.76365461947	5031.83845964306	5660.98176855699	5289.7335488465	5161.0255123338	0.0928207826699797	0.088471849233766	1.04915612676664	0.294106267416541	0.532610552655279
ENSMUSG00000036246	Gmip	176.681455842852	177.553333766125	169.349169137915	172.415598062042	208.659537157509	211.857759024117	186.086142165093	0.180309807490034	0.171880467336675	1.04904187359956	0.294158846639517	0.532633793246341
ENSMUSG00000022856	Tmem41a	206.31834521004	176.457325533001	176.442328054686	253.32571111909	194.101895030241	192.685111148631	199.888452682615	0.196530141619695	0.187402653159109	1.04870522538887	0.294313808540463	0.532715538651306
ENSMUSG00000030638	Sh3gl3	215.437388092252	215.913621925473	204.814963721771	213.833870222197	179.544252902973	168.719301304274	199.71056636149	-0.177720986780253	0.169470368959764	-1.04868472212064	0.294323248128817	0.532715538651306
ENSMUSG00000053128	Rnf26	466.211067353074	464.707490844673	519.573890653498	514.357147291231	537.662249233768	519.578757425662	503.681767133651	0.113648011824682	0.108354861448188	1.04885014207716	0.294247095506454	0.532715538651306
ENSMUSG00000035228	Ccdc106	121.967198549582	128.232963275535	108.170673480762	144.482344744728	71.8177011611893	65.1870027766514	106.642980664741	-0.347290836152056	0.331549800611018	-1.04747713770911	0.29487957116431	0.533650389354885
ENSMUSG00000062169	Cnih4	540.303290771044	539.236050697121	594.938704144193	599.120122874805	585.217213516177	621.193791165736	580.001528861513	0.107011489456909	0.102173051080136	1.04735532829473	0.294935726736336	0.533679945178726
ENSMUSG00000020926	Adam11	219.996909533357	304.690288808536	293.479450181413	210.944223327303	252.332463539314	254.99621674396	256.07325868898	-0.189699214642346	0.181139910603006	-1.04725244707721	0.294983161768245	0.533693715519948
ENSMUSG00000018858	Mrpl58	536.883649690214	480.051606108412	484.108096069642	486.423893973917	492.048303901662	374.825265965745	475.723469284932	-0.148929140312661	0.142258320040182	-1.04689230317492	0.29514925214005	0.533851798807416
ENSMUSG00000031157	Pqbp1	1025.89232424882	1013.80761563991	969.10283700388	925.65022199789	942.364700371822	969.177350105802	974.33250822802	-0.0838626780794667	0.080106467822994	-1.04689022445444	0.295150210981579	0.533851798807416
ENSMUSG00000021720	Rnf180	25.0773679260822	17.5361317299877	24.8260562086996	30.8229002122086	32.0268126799898	28.7589718132285	26.5080400950327	0.438987062881815	0.419683458559537	1.04599562820163	0.295563050835068	0.53446024788056
ENSMUSG00000048911	Rnf24	207.458225570316	223.585679557343	200.381739398789	210.944223327303	233.892783511441	265.541173075477	223.633970740111	0.171165290666814	0.163639753109757	1.04598844360275	0.295566367960811	0.53446024788056
ENSMUSG00000002345	Borcs8	217.717148812805	204.953539594231	229.641019930471	224.429242170144	255.243991964767	249.244422381314	230.204894142289	0.158602003797187	0.151647742744378	1.04585799252239	0.295626601495495	0.534497043529564
ENSMUSG00000025777	Gdap1	9.11904288221171	4.38403293249692	3.54657945838565	10.5953719479467	10.6756042266633	8.62769154396856	7.82472049861214	0.82869430766703	0.792611841387159	1.04552350141114	0.295781084545964	0.534632089830113
ENSMUSG00000050192	Eif5a2	670.249651842561	765.013746720712	787.340639761615	646.317688824749	669.651537854332	738.146943206199	712.786701368361	-0.114986901122807	0.109975830299861	-1.04556520109267	0.295761822807912	0.534632089830113
ENSMUSG00000038244	Mical2	34.1964108082939	15.3441152637392	16.8462524273319	19.2643126326304	15.5281516024193	7.66905915019428	18.1413836474348	-0.638811697530634	0.611055072844114	-1.04542409664865	0.295827004554596	0.534642978831576
ENSMUSG00000003438	Timm50	1239.04995162052	1228.62522933226	1291.84156771697	1263.73890870055	1334.45052833291	1377.55474985365	1289.21015592614	0.080057237229001	0.0766450858514627	1.04451885387866	0.296245400875852	0.535038358104756
ENSMUSG00000023022	Lima1	1082.88634226264	984.215393345558	959.349743493319	1215.57812711898	455.168943845916	488.902520824885	864.350178481883	-0.486782484420005	0.46600738627622	-1.04458104904687	0.296216642080028	0.535038358104756
ENSMUSG00000024976	Shoc2	1212.83270333416	1368.91428317216	1337.94710067599	1326.3479247566	1377.15294523956	1469.58345965598	1348.79640280574	0.0898356614121576	0.0859879919508548	1.04474659047163	0.296140105494902	0.535038358104756
ENSMUSG00000038521	C1s1	5.69940180138232	14.248107030615	12.4130281043498	8.66894068468367	3.88203790060483	5.75179436264571	8.44388498071355	-0.827284648625161	0.791780886041751	-1.04484038855863	0.296096744669591	0.535038358104756
ENSMUSG00000047040	Prr15l	27.3571286466351	14.248107030615	16.8462524273319	10.5953719479467	11.6461137018145	16.2967506941628	16.164954074751	-0.595540284002098	0.5701268558653	-1.0445750412831	0.296219419964333	0.535038358104756
ENSMUSG00000019710	Mrpl24	1582.15394006373	1407.27457133151	1368.97967093686	1344.6490217576	1339.30307570866	1410.14825124197	1408.75142184006	-0.0892254472396199	0.0854701049029044	-1.04393749534977	0.29651430907766	0.535451860389397
ENSMUSG00000020328	Nudcd2	2699.23669313467	2428.75424460329	2401.92093819168	2465.83201697669	2413.65706470105	2231.69621270653	2440.18286171899	-0.0820300023127251	0.0786216034871754	-1.04335193730952	0.296785324792942	0.535533698538794
ENSMUSG00000028053	Ash1l	964.338784793888	1042.30382970114	934.52368728462	896.753753048945	1141.31914277782	1172.40741758595	1025.27443586539	0.126818817935742	0.121541171843688	1.04342270205228	0.296752563720621	0.535533698538794
ENSMUSG00000030518	Fam189a1	31.916650087741	23.0161728956088	15.072962698139	25.0436064224195	11.6461137018145	7.66905915019428	19.0607608259862	-0.651346322311192	0.624300660672292	-1.043321532945	0.296799401466131	0.535533698538794
ENSMUSG00000030846	Tial1	2141.83519695948	2110.91185699727	2138.58741340655	1962.0702416334	2050.6865209945	2093.65314800304	2082.95739633237	-0.065832285053582	0.0630757812556185	-1.04370146105353	0.296623533666831	0.535533698538794
ENSMUSG00000050668	Gpatch11	370.461117089851	354.010659299126	323.625375577691	324.603667859822	312.504050998688	317.307322339288	333.752032194078	-0.132898975865845	0.127366438865352	-1.04343794997944	0.296745504894298	0.535533698538794
ENSMUSG00000054013	Tmem179	7.97916252193525	13.1520987974907	17.7328972919283	11.5585875795782	4.85254737575603	6.71042675641999	10.3309533871848	-0.758632277924986	0.727082017586324	-1.04339298672714	0.296766320360302	0.535533698538794
ENSMUSG00000027080	Med19	1055.52921361601	1063.1279861305	976.195995920651	1077.83829179567	1174.31646493296	1045.86794160774	1065.47931566726	0.0926819000139946	0.0888464349070491	1.04316960056932	0.296869750110683	0.535588519282884
ENSMUSG00000026360	Rgs2	53.5743769329938	46.0323457912176	24.8260562086996	33.7125471071032	24.2627368787802	32.5935013883257	35.8335940511867	-0.449276367420318	0.430799096082132	-1.04289069198665	0.296998921067297	0.535605240374491
ENSMUSG00000065968	Ifitm7	21.6577268452528	14.248107030615	14.1863178335426	10.5953719479467	9.70509475151206	12.4622211190657	13.8091399213225	-0.606660837329568	0.581680422573679	-1.04294525616895	0.296973647796105	0.535605240374491
ENSMUSG00000072946	Ptgr2	552.841974734085	589.652429420835	523.120470111884	608.75227919112	559.983967162246	630.780115103479	577.521872620608	0.112855340757112	0.108199796648948	1.04302729073761	0.296935653380486	0.535605240374491
ENSMUSG00000005667	Mthfd2	1530.85932385129	1354.66617614155	1299.82137149834	1240.6217335414	1305.33524407837	1366.05116112836	1349.55916837322	-0.0963803587874385	0.09244264843274	-1.04259625207042	0.297135325826473	0.535660162690401
ENSMUSG00000031347	Cetn2	716.984746613896	631.300742279556	696.016218708184	704.110626722641	716.23599266159	780.326768532268	707.495849253022	0.10615999868874	0.101843312076554	1.04238556783131	0.297232954917652	0.535660162690401
ENSMUSG00000032470	Mras	27.3571286466351	21.9201646624846	32.8058599900673	26.9700376856825	32.0268126799898	54.6420464451342	32.6203416849989	0.464597724872574	0.445739661248223	1.04230734947737	0.297269206024066	0.535660162690401
ENSMUSG00000043940	Wdfy3	1583.29382042401	1751.42115653252	1815.84868269345	1551.74038255838	1974.01627245755	2095.57041279059	1795.31512124275	0.12577180914926	0.120652345839371	1.04243152732981	0.297211655890487	0.535660162690401
ENSMUSG00000051721	Wdcp	323.726022318516	336.474527569138	357.317880432355	283.185395699667	317.356598374445	324.976381489482	323.839467647267	-0.138216782612494	0.13255534367183	-1.04271000160265	0.297082624278863	0.535660162690401
ENSMUSG00000056313	Tcim	9.11904288221171	6.57604939874537	8.86644864596413	5.77929378978912	8.73458527636086	29.7176042070028	11.4655040333457	0.847731073952788	0.81321666945164	1.04244183106136	0.297206880968442	0.535660162690401
ENSMUSG00000029638	Glcci1	508.386640683303	500.875762537773	516.913956059709	381.433390126082	483.313718625301	515.744227850565	484.444615980455	-0.144959529075213	0.139145781947768	-1.04178169863336	0.297512901025908	0.536027209820945
ENSMUSG00000037234	Hook3	833.252543362095	1009.42358270742	1014.3217250983	878.452656047946	1144.23067120327	1124.47579789724	1000.69282938604	0.138788137752055	0.133255501229633	1.04151901025751	0.297634735013925	0.536174631525959
ENSMUSG00000027547	Sall4	4977.85753332732	4219.63169752828	4267.42173330254	5015.46379390532	3669.49632554671	3551.73301893372	4283.60068375732	-0.137861463963892	0.13238462760371	-1.04137063690338	0.297703564810942	0.536226541939709
ENSMUSG00000013155	Enkd1	508.386640683303	409.907079188462	410.516572308139	415.145937233185	401.790922712599	388.246119478585	422.332211934046	-0.139041283542216	0.133571420156127	-1.04095085145981	0.297898359189342	0.536359458678805
ENSMUSG00000026925	Inpp5e	392.118843935103	393.466955691598	458.395394996346	403.587349653607	477.490661774394	493.695682793757	436.459148140801	0.142130313705629	0.136549976970186	1.04086662524052	0.29793745320536	0.536359458678805
ENSMUSG00000035941	Ibtk	1671.0646081653	1773.341321195	1700.58485029592	1745.34672451631	1834.26290803578	1822.36018056492	1757.8267654622	0.0703691670690626	0.0675943671064834	1.04105075735391	0.297851991818654	0.536359458678805
ENSMUSG00000054855	Rnd1	36.4761715288468	23.0161728956088	31.0325702608745	23.1171751591565	28.144774779385	12.4622211190657	25.7081809571562	-0.506750552494054	0.486842834363523	-1.04089146789345	0.297925922008828	0.536359458678805
ENSMUSG00000005871	Apc	2953.43001347632	3395.43350621886	3546.57945838565	3114.0761370647	3733.54995090669	3816.31555961543	3426.56410427794	0.107519740604642	0.103370890651866	1.04013557324129	0.298276918586624	0.536515044763396
ENSMUSG00000022715	Tmem114	11.3988036027646	18.6321399631119	13.2996729689462	0.963215631631519	45.6139453321067	37.3866633571971	21.2157401426263	0.954701087202292	0.917841432332897	1.04015906622967	0.298266005557217	0.536515044763396
ENSMUSG00000039686	Zer1	540.303290771044	645.548849310171	640.15759223861	653.06019824617	648.300329401006	676.794470004645	634.027454995274	0.114062322213664	0.10966439949851	1.04010346780966	0.298291832723765	0.536515044763396
ENSMUSG00000040396	Abhd13	874.288236332048	888.86267706375	950.483294847355	769.609289673584	781.260127496721	951.921967017865	869.40426540522	-0.117325729283971	0.112773703711256	-1.04036424647691	0.298170705983432	0.536515044763396
ENSMUSG00000054423	Cadps	21.6577268452528	39.4562963924723	38.1257291776458	22.1539595275249	29.1152842545362	21.0899126630343	28.599818143411	-0.461006743287082	0.443228978852525	-1.04010966178381	0.298288955359405	0.536515044763396
ENSMUSG00000069089	Cdk7	1384.9546377359	1313.01786328283	1331.74058662381	1406.29482218202	1118.02691537419	1219.38040488089	1295.56920501327	-0.106027127762782	0.101941613307687	-1.04007700410591	0.29830412644818	0.536515044763396
ENSMUSG00000074030	Exoc8	482.169392396944	464.707490844673	432.68269392305	401.660918390344	445.463849094404	420.839620866911	441.253994252721	-0.120138118431688	0.11546459801349	-1.04047578650603	0.298118907789939	0.536515044763396
ENSMUSG00000022070	Bora	868.588834530665	876.806586499383	906.151051617534	911.201987523417	973.42100357666	930.83205435483	911.166919683748	0.0858323798806334	0.0825324061379483	1.0399839759569	0.298347345398427	0.536520769683886
ENSMUSG00000020097	Sgpl1	1480.70458799913	1942.12658909613	2007.36397344628	1604.71724229811	2299.13694663321	2164.59194514233	1916.44021410253	0.159834232479981	0.153707853397788	1.03985729386473	0.298406205997513	0.536554617814662
ENSMUSG00000021408	Ripk1	279.270688267734	306.882305274784	310.325702608745	307.265786490455	342.589844728376	337.438602608548	313.96215499644	0.137820801841186	0.132560745849306	1.03968034396743	0.298488435625545	0.536571202309197
ENSMUSG00000038623	Tm6sf1	56.9940180138232	56.9924281224599	47.8788226882063	53.9400753713651	29.1152842545362	42.1798253260685	47.8500756294099	-0.36718380093544	0.35319599257074	-1.03960353078439	0.298524135859707	0.536571202309197
ENSMUSG00000057969	Sema3b	41.0356929699527	44.9363375580934	39.8990189068386	64.5354473193118	49.4959832327115	45.0557225073914	47.4930337490499	0.33922966796198	0.326314474983192	1.03957897662815	0.298535548423056	0.536571202309197
ENSMUSG00000040723	Rcsd1	27.3571286466351	14.248107030615	11.5263832397534	16.3746657377358	6.79356632605845	9.58632393774285	14.3143624864234	-0.688714785311829	0.662609290676808	-1.03939802082817	0.298619664127126	0.536650411555266
ENSMUSG00000052738	Suclg1	1827.22821752317	1766.76527179626	1803.4356545891	1853.22687525904	1888.61143864425	1904.8025664295	1840.67833737355	0.065137757127237	0.062677036333761	1.03926032463265	0.298683681587169	0.536693485780323
ENSMUSG00000023074	Mospd1	328.285543759622	411.003087421586	389.237095557825	416.109152864816	416.348564839868	408.377399747845	394.893474031927	0.135550309823831	0.130460549853233	1.0390137859784	0.298798324768216	0.536827503716163
ENSMUSG00000034171	Faah	67.2529412563114	63.5684775212053	69.1582994385202	66.4618785825748	45.6139453321067	49.8488844762628	60.3174044344969	-0.305323656816571	0.294057474122386	-1.03831285951091	0.299124423725383	0.537288728507934
ENSMUSG00000045414	Dipk2a	2074.58225570316	1791.97346115811	1842.44802863135	2401.29656965738	1832.32188908548	1967.11367202483	1984.95597937672	0.119494524395329	0.115087851626406	1.03828964314346	0.299135228967815	0.537288728507934
ENSMUSG00000039633	Lonrf1	270.151645385522	305.78629704166	331.605179359059	250.436064224195	289.21182359506	277.044761800768	287.372628567711	-0.154707923724948	0.149017059031956	-1.03818935046739	0.299181909662681	0.537300559017635
ENSMUSG00000039156	Stim2	426.315254743397	438.403293249692	428.249469600068	452.711346866814	466.81505754773	476.440299705819	448.155786952253	0.1107107042414	0.106654592227664	1.03803035508381	0.299255923182885	0.53736146677929
ENSMUSG00000022323	Rida	760.300200304401	672.949055138277	735.028592750427	793.689680464372	771.555032745209	755.402326294136	748.15414794947	0.0978229131959003	0.094260149094404	1.03779714052784	0.299364508374873	0.537412428229294
ENSMUSG00000033400	Agl	444.553340507821	448.26736734781	433.569338787646	553.848988188124	436.729263818043	464.936710980528	463.650834938329	0.134455701945064	0.129556756883552	1.03781311897082	0.29935706793921	0.537412428229294
ENSMUSG00000050549	Fam241a	25.0773679260822	19.7281481962361	30.1459253962781	13.4850188428413	17.4691705527217	22.0485450568085	21.3256959951613	-0.504849053253751	0.486677260733651	-1.0373384868911	0.299578135157308	0.537723893549837
ENSMUSG00000045294	Insig1	1653.96640276115	1608.94008622637	1756.44347676549	1887.90263799778	1719.74278996794	1706.36566091823	1722.22684243949	0.0815978056299372	0.078679898178293	1.03708580614876	0.299695869521159	0.537863177642032
ENSMUSG00000031370	Zrsr2	1003.09471704329	997.367492143049	984.175799702019	955.509906578467	928.777567719705	938.501113505025	967.904432781925	-0.0801276522332122	0.0772738544755011	-1.03693096166978	0.299768033189094	0.537913999845833
ENSMUSG00000039478	Micu3	265.592123944416	237.833786587958	262.446879920538	239.840692276248	214.482594008417	234.8649364747	242.510168868713	-0.152650320237742	0.147224679566261	-1.03685279321011	0.299804467192637	0.537913999845833
ENSMUSG00000045394	Epcam	2973.94785996129	2961.41424590167	3003.06615638805	3199.80232827991	2987.22816451541	3135.68656003569	3043.52421918034	0.0606355495349508	0.0584913903980194	1.0366576879493	0.299895417851118	0.537959456045188
ENSMUSG00000092118	Fancf	66.1130608960349	84.3926339505657	93.9843556472198	104.990503847836	93.1689096145158	94.9046069836542	89.5923451566377	0.256185864590487	0.2471342703161	1.03662622048658	0.299910088509335	0.537959456045188
ENSMUSG00000032051	Fdx1	87.7707877412877	105.216790379926	106.39738375157	115.585875795782	131.989288620564	104.490930921397	108.575176201754	0.231169789786373	0.223056585153903	1.03637285412073	0.300028229592434	0.5380885889074
