gene_id	gene_short_name	60h_WT_rep1	60h_WT_rep2	60h_WT_rep3	66h_WT_rep1	66h_WT_rep2	66h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000046550	Spin2c	97.5301370693689	76.2090637449519	96.9716500652864	87.9450046737163	72.4000533436501	72.3541843324431	83.9016822049028	-0.107166208613844	0.30533963851082	-0.350973784918681	0.725608015507176	0.941849314503076
ENSMUSG00000069895	Atxn1l	1451.76007309815	1592.32114365923	1310.24485320771	1422.36387558957	1513.61361521569	1603.69844007731	1482.33366680794	-0.029864799570431	0.08506276567389	-0.351091330429173	0.725519831792905	0.941849314503076
ENSMUSG00000020917	Acly	9839.35186106387	10771.4787274335	9732.1199036452	10125.4015381005	10573.8015406734	10987.7613852699	10338.3191593644	0.0184426966182569	0.0526974201164683	0.349973425216949	0.726358641603133	0.942235781266956
ENSMUSG00000024118	Tedc2	525.223770939142	563.947071712644	670.908509172621	539.39602866546	539.606647576892	509.226917580232	558.051490941165	-0.0446734944617276	0.127590739511393	-0.350131166515723	0.72624026197084	0.942235781266956
ENSMUSG00000027858	Tspan2	81.5415900088166	75.312486524423	69.9097942331135	83.2546044244515	80.3188091781119	88.8399478512276	79.8628720366907	0.109345413242559	0.31238658450091	0.350032359479381	0.726314412621752	0.942235781266956
ENSMUSG00000030204	Ddx47	1745.14991165928	1775.22289664711	1831.18557797704	1890.23130045374	1705.92625690976	1756.64969050159	1784.06093902475	0.0286498524283154	0.0817779047765785	0.350337325303066	0.726085556469776	0.942235781266956
ENSMUSG00000032913	Lrig2	457.272445931795	411.52894422274	337.145620575821	398.684021187514	411.77530339201	444.199739256138	410.10101242767	-0.0518277875726649	0.147962611998951	-0.350276241223914	0.726131393967691	0.942235781266956
ENSMUSG00000054051	Ercc6	639.541882422091	690.364459807211	568.298972475632	612.097232529066	684.406754264193	673.168677017034	644.646329752538	-0.0409487491992482	0.116922502918501	-0.350221284843609	0.72617263407802	0.942235781266956
ENSMUSG00000035469	Rcbtb1	2074.51398110666	2054.05841223158	1987.91882633837	2036.80630824327	2100.73279779935	2199.93355400669	2075.66064662099	0.0268463523899541	0.0767454062097673	0.349810545227624	0.726480884511029	0.942242153574503
ENSMUSG00000059923	Grb2	1332.64539749703	1334.10690414692	1292.20361598626	1294.5504687971	1268.13218434737	1355.4961115445	1312.85578038653	-0.0312846218291605	0.0894445021652615	-0.349765732625552	0.726514517996843	0.942242153574503
ENSMUSG00000063568	Jazf1	32.7765214741322	37.6562432622115	37.2100517692378	49.2492026172811	32.8062741713415	34.8032785396562	37.4169286389767	0.161997695423889	0.463435605544714	0.349558155406467	0.726670319116334	0.942346311399252
ENSMUSG00000067288	Rps28	5527.24071883292	5595.53843332052	6448.61472934155	5760.98410615958	5243.34761324716	5331.3127468247	5651.17305795441	-0.0212850100845741	0.0609440197734524	-0.349255105975894	0.726897799060416	0.942543391053409
ENSMUSG00000004285	Atp6v1f	1163.96622600821	1157.48119170274	1380.15464744082	1198.39726368717	1125.59457932706	1229.10525790049	1209.11652767775	0.0326960464684262	0.0937086618627782	0.348911678157399	0.727155617596752	0.942560971210629
ENSMUSG00000020895	Tmem107	217.444240023511	205.316183501106	259.342785058324	219.276211653133	187.787638360093	187.754528963935	212.82026459335	-0.0682647508310587	0.195911632068877	-0.348446644592591	0.727504777378928	0.942560971210629
ENSMUSG00000024259	Slc25a46	804.223917145779	840.989432856057	844.555417429064	806.748842873558	892.556907627187	861.839081732012	841.818933277276	0.0366520911298007	0.105282523587275	0.348130818686326	0.727741940281026	0.942560971210629
ENSMUSG00000026856	Dolpp1	382.925702100227	432.150220294903	445.393043904513	379.922420190455	414.037805058999	404.817081961264	409.874378918394	-0.0501647611555688	0.14372932017369	-0.349022461770131	0.727072446615597	0.942560971210629
ENSMUSG00000026872	Zeb2	319.770941211046	415.115253104855	290.914950195859	377.577220065822	382.362781721152	403.90120621022	364.940392084826	0.054693591121289	0.157021467212746	0.348319195407756	0.72760047955648	0.942560971210629
ENSMUSG00000029009	Mthfr	1386.20703014988	1442.59274783091	1208.76289383706	1309.79426960722	1448.001066873	1452.57894115512	1374.6561582422	-0.0302689838748814	0.0868938671172356	-0.348344306440442	0.727581623230718	0.942560971210629
ENSMUSG00000031371	Haus7	633.14646359787	621.32801382649	664.143045214578	593.335631532006	598.431690918608	640.197149979465	625.09699917817	-0.042014553156827	0.120673890025542	-0.348166062666365	0.727715473253484	0.942560971210629
ENSMUSG00000051396	Gm45902	171.876880900937	129.107119756154	130.798969855503	161.818808599638	153.850113355257	145.62424441593	148.846022813903	0.0814568855265873	0.233679916589692	0.348583167588226	0.727402266349864	0.942560971210629
ENSMUSG00000063785	Utp14a	3742.91886687529	3844.52312162769	4077.31961204739	3775.77220065822	3751.22776386787	3688.23164945251	3813.3322024215	-0.0220238458530524	0.0631156836362196	-0.348944106824406	0.727131271388325	0.942560971210629
ENSMUSG00000063953	Amd2	69.5501797134024	56.4843648933173	60.8891756223892	73.8738039259217	59.9562941752103	65.0271783240944	64.2968327757225	0.120912286511488	0.347030085733157	0.348420184538297	0.727524646005546	0.942560971210629
ENSMUSG00000090714	Zscan4d	20.785111178718	13.4486583079327	25.9342785058324	23.4520012463244	12.4437591684399	5.4952545062615	16.9265104855848	-0.248418883111799	0.713126954904567	-0.348351554240497	0.727576180758066	0.942560971210629
ENSMUSG00000000916	Nsun5	653.931574776588	687.674728145624	711.501292920881	676.590235956458	688.931757598171	586.160480667893	667.465011677603	-0.0431430042891076	0.12464046221324	-0.346139636543524	0.729237776767224	0.942966131334278
ENSMUSG00000002608	Ccdc97	812.218190676056	858.024400046105	822.003870902254	833.718644306831	872.194392624285	885.651851259145	847.301891635779	0.0361070480649212	0.104303986062496	0.34617131547865	0.729213970501935	0.942966131334278
ENSMUSG00000005312	Ubqln1	3601.4202253894	3877.69647878726	3826.99744559979	3611.60819193395	3759.14651970233	3778.90334880582	3742.62870170309	-0.0218215221753518	0.062908568733424	-0.346876786655579	0.728683886713325	0.942966131334278
ENSMUSG00000020866	Cacna1g	127.908376484418	151.521550269375	124.033505897459	164.164008724271	159.506367522729	121.811474888797	141.490880631175	0.0878460229834412	0.252966967699983	0.347262821633005	0.728393878890501	0.942966131334278
ENSMUSG00000024135	Srbd1	1060.04067011462	960.234203186393	926.868562251924	990.847052657204	1001.15698764266	1110.04141026482	1008.19814768627	0.0367646048132961	0.105933323049559	0.347054201217652	0.72855059963685	0.942966131334278
ENSMUSG00000026048	Ercc5	1270.29006396088	1307.20958753106	1262.8866055014	1388.3584737824	1296.41345518474	1247.42277292136	1295.43015981364	0.031762837671653	0.0918254517023856	0.345904507767619	0.729414480827028	0.942966131334278
ENSMUSG00000026181	Ppm1f	1461.35320133448	1395.97073236341	1328.28609042916	1343.79967141439	1392.56977603177	1469.06470467391	1398.50736270785	-0.0309959955041106	0.0895322530780231	-0.34619921244581	0.729193006547493	0.942966131334278
ENSMUSG00000026605	Cenpf	3575.03912273949	3924.31849425476	3525.93429946687	3515.45498682402	4066.84674641285	4093.04873141377	3783.44039685196	0.0220106431953582	0.0635152215088596	0.346541233305594	0.72893600189029	0.942966131334278
ENSMUSG00000028555	Ttc39a	95.9312823633137	125.520810874038	139.819588466227	104.361405546143	128.962595018377	133.717859652363	121.385590320077	0.088861657190116	0.255990801661097	0.347128321070532	0.728494917694927	0.942966131334278
ENSMUSG00000032625	Thsd7a	47.1662138286292	79.7953726270672	58.6340209697081	64.493003427392	72.4000533436501	76.0176873366174	66.4177252555107	0.120799038934979	0.349210723739554	0.345920187219314	0.729402696952668	0.942966131334278
ENSMUSG00000034354	Mtmr3	1541.29593663724	1465.90375556466	1350.83763695597	1517.34448063719	1486.46359521182	1588.12855230957	1491.66232621941	0.0299908571429364	0.086380816948996	0.347193488117213	0.728445962659987	0.942966131334278
ENSMUSG00000040022	Rab11fip2	271.805300029389	245.662158424904	216.494846657384	243.900812961773	264.712695037721	228.968937760896	245.257458478678	-0.0644516598267681	0.185812995417536	-0.346863036581162	0.728694217139267	0.942966131334278
ENSMUSG00000042202	Slc35e2	677.114968014389	684.088419263509	628.060570771681	605.061632155168	720.606780936018	694.233819291036	668.194365071967	-0.0412631944259437	0.119081588425969	-0.346511958493032	0.728957998664446	0.942966131334278
ENSMUSG00000049482	Ctu2	814.616472735138	656.294525427115	884.020623850983	793.85024218808	696.850513432633	707.056079805646	758.781409573266	0.0386819394798141	0.111287137921779	0.34758679396538	0.728150525477022	0.942966131334278
ENSMUSG00000052565	H1f3	13.5902650014694	21.5178532926923	18.0412372214486	8.20820043621353	21.4937658363961	23.8127695271332	17.7773485525589	-0.231242213357026	0.668314869463605	-0.346007883294027	0.729336790244433	0.942966131334278
ENSMUSG00000054499	Dedd2	226.237940906815	201.72987461899	239.046393184194	227.484412089346	200.231397528532	235.380068018201	221.685014391013	0.0678306370245398	0.195645759991878	0.346701288222938	0.728815742320659	0.942966131334278
ENSMUSG00000069539	Scyl2	1234.31583307464	1367.28026130649	1217.78351244778	1262.89026711457	1415.19479270166	1374.72950231642	1312.03236149359	0.0304347809617936	0.0879298226997186	0.346125808370258	0.729248168522904	0.942966131334278
ENSMUSG00000073421	H2-Ab1	13.5902650014694	26.0007393953365	20.2963918741297	18.7616009970595	31.6750233378469	21.981018025046	22.0508397718147	0.208212046959728	0.600032895435804	0.347001053681405	0.728590527176761	0.942966131334278
ENSMUSG00000020657	Dnajc27	593.175095946489	542.429218419951	484.858250326432	525.324827917666	587.119182583663	538.534941613627	545.240252801305	-0.0453294297988095	0.131278577496082	-0.34529190263478	0.729874933532107	0.943096576122616
ENSMUSG00000029334	Prkg2	30.3782394150493	34.966511600625	34.9548971165567	35.1780018694865	27.1500200038688	23.8127695271332	31.0734065887866	-0.174447557025014	0.504950835160791	-0.345474341020675	0.729737797084214	0.943096576122616
ENSMUSG00000033467	Crlf2	140.69921413286	82.4851042886538	112.757732634054	114.914806106989	114.256334182948	105.325711370012	111.739817119253	0.0971529333089425	0.281466308132702	0.34516718520761	0.729968686893913	0.943096576122616
ENSMUSG00000037740	Mrps26	642.739591834201	515.531901804086	681.056705109686	646.102634336236	518.112881740496	563.263586891804	594.467883619418	0.0427908617964976	0.123884463645345	0.345409428570468	0.729786589897896	0.943096576122616
ENSMUSG00000056367	Actr3b	236.630496496174	207.109337942163	246.939434468578	240.383012774825	176.475130025147	199.660913727501	217.866387572398	-0.0676695257574996	0.196041943207962	-0.345178815564563	0.729959943878827	0.943096576122616
ENSMUSG00000062202	Btbd9	629.149326832732	567.533380594759	537.854384664438	560.502829787152	573.544172581729	599.898616933547	578.080451899059	-0.0437342218367373	0.126585741943096	-0.345490899412646	0.729725350794445	0.943096576122616
ENSMUSG00000002395	Use1	992.089345107269	936.923195452643	1067.81572804449	974.430651784777	880.113148458747	939.688520570716	965.176764903107	-0.0346767939851131	0.100541761917626	-0.344899406214145	0.730169997022285	0.943220654670968
ENSMUSG00000041238	Rbbp8	577.985976238965	600.706737754326	637.081189382405	567.538430161049	601.825443419092	555.936580883455	590.179059639882	-0.0426091739619793	0.123562721645694	-0.344838422094309	0.730215846089901	0.943220654670968
ENSMUSG00000011257	Pabpc4	6299.4875418576	6215.07329270596	6412.53225489865	6320.31433588441	6443.60474758486	6252.68375237454	6323.94932088434	0.0194033353220462	0.0562976321240255	0.34465633082578	0.730352751644577	0.943285558547492
ENSMUSG00000062859	Tcp11	25.5816752968836	11.655503866875	21.4239692004703	23.4520012463244	16.968762502418	16.4857635187845	19.2612792719593	0.220109104300528	0.638792500227769	0.34457058312683	0.730417224138433	0.943285558547492
ENSMUSG00000022544	Eef2kmt	350.149180626095	330.836994375144	293.17010484854	342.399218196336	351.8190092168	366.350300417433	339.120801280058	0.0541594300120903	0.157292134910097	0.344323828035305	0.730602766462638	0.943356409326978
ENSMUSG00000090264	Eif4ebp3	144.696350897998	186.48806187	186.050258846189	189.961210095227	164.031370856707	172.184641196194	173.901982293719	0.0779194224028574	0.226314807475826	0.344296616168964	0.730623228821054	0.943356409326978
ENSMUSG00000041229	Phf8	1027.26414864048	1074.09951019356	882.893046524643	1011.9538537789	1066.76953598535	1020.28558666255	1013.87761363091	-0.0335259607126287	0.0974098780387272	-0.344174137034643	0.730715331159475	0.943377751459689
ENSMUSG00000024127	Prepl	920.140883334783	914.508764939422	872.744850587578	934.562249666026	924.231930965034	960.753662844719	921.15705705626	0.0348185702463863	0.101221502713304	0.343983929432517	0.730858371912222	0.943464845561558
ENSMUSG00000034488	Edil3	19.9856838256903	28.6904710569231	20.2963918741297	22.2794011840081	29.4125216708579	36.6350300417433	26.2165832755587	0.186080598759222	0.541620122329912	0.343562934771977	0.731175003433817	0.943775986750526
ENSMUSG00000031149	Praf2	392.518830336558	355.044579329423	421.713920051362	358.815619068763	339.37525004836	372.761430674738	373.371604918201	-0.0523548786415896	0.152668598810828	-0.342931546168591	0.731649958795809	0.944116559087547
ENSMUSG00000035849	Krt222	10.392555589359	16.1383899695192	21.4239692004703	8.20820043621353	24.8875183368797	23.8127695271332	17.4772338432625	0.234465519999191	0.683951763891544	0.342810023129601	0.731741385017385	0.944116559087547
ENSMUSG00000037991	Rmi2	251.819616203698	209.79906960375	243.556702489557	263.835014021149	229.64391919939	208.819671237937	234.57899879258	0.0641612179923379	0.187145433081437	0.342841483951243	0.731717715526533	0.944116559087547
ENSMUSG00000063142	Kcnma1	32.7765214741322	43.0357065853846	18.0412372214486	35.1780018694865	36.2000266718251	62.2795510709637	37.9185074822068	0.160264965687091	0.467231954820895	0.343009428258232	0.731591367257935	0.944116559087547
ENSMUSG00000004371	Il11	11.9914102954142	17.0349671900481	14.658505242427	19.9342010593757	11.3125083349453	20.1492665229588	15.8468097741949	0.24383980483094	0.71255569170748	0.342204557017337	0.732196956030901	0.944476751914882
ENSMUSG00000026785	Pkn3	215.845385317456	265.386857276538	239.046393184194	222.794011840081	242.08767836783	239.043571022375	237.367316168079	-0.0636788510570916	0.18605737006999	-0.342253849085028	0.732159863656642	0.944476751914882
ENSMUSG00000032264	Zw10	1114.40173012049	1109.06602179418	1091.49485189764	1224.19446505813	1076.9507934868	1075.23813172517	1115.22433234707	0.0330809336501316	0.0966890475387623	0.342137341221296	0.73224753705297	0.944476751914882
ENSMUSG00000003438	Timm50	1200.73988424748	1310.79589641317	1421.87500851542	1274.61626773773	1268.13218434737	1334.4309692705	1301.76503508861	0.0308202704911196	0.0901841664747575	0.341748132691854	0.732540445909129	0.944699996331276
ENSMUSG00000022012	Enox1	115.117538835976	72.6227548628365	76.6752581911567	78.5642041751866	100.681324181013	70.5224328303559	85.6972521794209	-0.112458608489599	0.329109027170108	-0.341706240805945	0.732571975045001	0.944699996331276
ENSMUSG00000003037	Rab8a	1502.92342369191	1549.28543707384	1486.14691611683	1532.5882814473	1518.13861854966	1643.08109737219	1538.69396237529	0.0291314593666878	0.085349533533872	0.341319491279078	0.732863076075019	0.944739173469073
ENSMUSG00000020758	Itgb4	71.1490344194576	79.7953726270672	72.1649488857946	89.1176047360326	56.5625416747267	60.4477995688765	71.5395503186592	-0.117773618840813	0.344968717307538	-0.341403764839981	0.732799641253162	0.944739173469073
ENSMUSG00000047879	Usp14	3268.85844652991	3094.98456526557	3118.87888465793	3188.2995694378	3316.82744380597	3172.59360161497	3193.40708521869	0.0232614193592647	0.0681826849972503	0.341163146628837	0.732980765444843	0.944739173469073
ENSMUSG00000048921	Zfp689	144.696350897998	141.659200843558	137.564433813546	143.057207602579	138.012601686333	176.764019951412	146.958969132571	0.0823094785662053	0.241067535686851	0.341437424710418	0.732774305134933	0.944739173469073
ENSMUSG00000055629	B4galnt4	462.069010049961	449.185187484952	480.34794102107	412.755221935309	424.21906256045	494.572905563535	453.858221435879	-0.0494216892679535	0.144821960239941	-0.341258253831613	0.732909172181532	0.944739173469073
ENSMUSG00000019761	Krt10	41.5702223574359	34.0699343800961	54.1237116643459	41.0410021810676	44.1187825062868	38.4667815438305	42.2317391055105	0.147290452290766	0.432561262499419	0.340507727020433	0.733474204762487	0.94527756535723
ENSMUSG00000055850	Rnf181	1071.232653057	954.85473986322	966.333768673843	1082.30985751787	933.28193763299	885.651851259145	982.277468000678	-0.0339677394690904	0.0998129559356815	-0.340313931700198	0.733620126645603	0.945368023218444
ENSMUSG00000072763	5430403G16Rik	195.859701491765	193.660679634231	200.708764088616	223.966611902398	191.181390860576	189.586280466022	199.160571407268	0.0689076448949949	0.202551243716117	0.340198577065127	0.733706989688094	0.945382365016152
ENSMUSG00000023008	Fmnl3	499.642095642259	572.912843917932	524.323456748351	508.908427045239	604.087945086081	586.160480667893	549.339208184626	0.0427159089485712	0.125783949831827	0.339597452661348	0.734159696730847	0.945576534402035
ENSMUSG00000030733	Sh2b1	1713.9722448912	1849.63880595101	1807.50645412389	1811.66709627856	1794.16382192233	1873.88178663517	1808.47170163369	0.027198751180382	0.0800475797439064	0.33978230531639	0.734020474270542	0.945576534402035
ENSMUSG00000032458	Copb2	4049.09954308486	4308.0535446411	4190.07734468145	4338.62023057001	4268.20939477487	4138.84251896595	4215.48376278637	0.0219333017224505	0.0645834762047686	0.339611662477082	0.734148994245454	0.945576534402035
ENSMUSG00000079484	Phyhd1	40.7707950044083	36.7596660416827	34.9548971165567	49.2492026172811	30.5437725043524	45.7937875521792	39.6786868060767	0.152963567716521	0.450427865968652	0.339596146849331	0.734160680239087	0.945576534402035
ENSMUSG00000000555	Itga5	233.432787084063	277.042361143413	240.173970510535	243.900812961773	239.825176700841	258.276961794291	248.775345032486	-0.0620394392853901	0.18333857987435	-0.338387257760525	0.735071375212235	0.945659500412623
ENSMUSG00000010651	Acaa1b	29.5788120620217	54.6912104522596	45.1030930536216	39.8684021187514	41.8562808392977	32.971527037569	40.6782209272535	-0.155330418617551	0.457674014164027	-0.339390950349831	0.734315235045148	0.945659500412623
ENSMUSG00000027673	Ndufb5	1255.10094425335	1166.44696390803	1392.55799803057	1287.51486842321	1169.71336183335	1204.37661262231	1245.9517915118	0.0304468447923258	0.0899738265192854	0.338396686794239	0.735064270574976	0.945659500412623
ENSMUSG00000031196	F8	65.5530429482643	48.4151699085577	32.6997424638757	51.5944027419136	47.5125350067704	51.2890420584407	49.5106558546371	-0.133557082187031	0.394021349920889	-0.338958998576718	0.734640617981534	0.945659500412623
ENSMUSG00000033658	Ddx19b	1415.7858422119	1363.69395242437	1347.45490497695	1370.76947284766	1407.2760368672	1489.21397119687	1399.03236342082	0.0301222254907154	0.0889668813208668	0.338577963434246	0.734927685719434	0.945659500412623
ENSMUSG00000038085	Cnbd2	24.782247943856	21.5178532926923	19.1688145477892	24.6246013086406	18.1000133359125	15.5698877677409	20.6272363661053	-0.205576429830888	0.606950987736612	-0.33870350981305	0.734833096348189	0.945659500412623
ENSMUSG00000038208	Pgap3	143.097496191943	130.003696976683	153.350516382313	147.747607851843	131.225096685366	148.37187166906	142.299380959535	0.0807174967689116	0.238017026328252	0.339124885366785	0.734515652257086	0.945659500412623
ENSMUSG00000040363	Bcor	1925.02106609049	2339.16996835976	2000.32217692812	1782.35209472065	2302.09544616138	2485.68678833229	2139.10792343211	-0.0269526377268705	0.0795152430285747	-0.338961898376954	0.73463843344563	0.945659500412623
ENSMUSG00000041117	Ccdc8	394.917112395641	522.704519568317	434.117270641108	472.557825113436	496.6191159041	478.08714204475	466.500497611225	0.0487312900422796	0.143787883789453	0.338910962161709	0.734676806053329	0.945659500412623
ENSMUSG00000044664	Prss42	32.7765214741322	15.2418127489904	29.317010484854	23.4520012463244	14.7062608354289	16.4857635187845	21.9965617180857	-0.203176132123819	0.599868701416922	-0.338701005143136	0.734834983381639	0.945659500412623
ENSMUSG00000049659	Aftph	851.390130974409	953.958162642691	836.662376144681	885.313047048744	878.981897625252	897.558236022712	883.977308409748	-0.0354758121280552	0.104863731853508	-0.338303925494602	0.735134165825851	0.945659500412623
ENSMUSG00000074785	Plxnc1	78.3438805967061	123.727656432981	103.73711402333	97.3258051722461	108.600080015475	129.138480897145	106.812169522981	0.0944761898197696	0.278959149814393	0.338673923700405	0.734855386806483	0.945659500412623
ENSMUSG00000028608	Czib	587.579104475296	543.32579564048	625.805416119	566.365830098733	590.512935084146	585.24460491685	583.138947722418	0.0421127781637821	0.124612607536913	0.337949578266447	0.735401185167242	0.945800902516089
ENSMUSG00000032224	Fam81a	109.521547364783	105.796112022404	115.012887286735	110.224405857724	84.84381251209	102.578084116881	104.662808193436	-0.0940303791588227	0.278397456378795	-0.337755884633093	0.735547157063702	0.945800902516089
ENSMUSG00000045594	Glb1	426.094779163718	414.218675884327	396.90721887187	374.059419878873	423.087811726956	435.956857496746	411.720793837082	-0.0495063337081611	0.146551081227731	-0.337809406067988	0.735506821146594	0.945800902516089
ENSMUSG00000046573	Lyrm4	171.077453547909	137.176314740913	152.222939055973	137.194207290997	151.587611688267	142.876617162799	148.689190581143	-0.0802356151632287	0.237486980155579	-0.337852690327133	0.735474200912371	0.945800902516089
ENSMUSG00000003778	Brd8	3435.93876331268	3451.82229903605	3219.23326670224	3355.98137834902	3466.15255382725	3377.74976984874	3384.479671846	-0.0218294807335269	0.0646539218771333	-0.337635832440468	0.735637635901525	0.945819817587674
ENSMUSG00000002733	Plekha3	466.865574168126	408.839212561153	426.224229356724	405.719621561411	440.056574229373	416.72346672483	427.404779766937	-0.0490909701967367	0.14565627294596	-0.337032996958188	0.736092025832278	0.945841046351452
ENSMUSG00000014030	Pax5	28.7793847089941	17.9315444105769	28.1894331585135	25.7972013709568	15.8375116689235	14.6540120166973	21.8648478891104	-0.200619017083184	0.59563351521549	-0.336816199824826	0.736255460218143	0.945841046351452
ENSMUSG00000020224	Llph	455.67359122574	445.598878602836	500.6443328952	474.903025238068	382.362781721152	431.377478741528	448.426681404087	-0.0483379987288295	0.143294835346607	-0.337332455924931	0.735866295751908	0.945841046351452
ENSMUSG00000022671	Mzt2	414.103368868304	428.563911412788	465.689435778643	427.999022745419	358.606514217767	426.79809998631	420.293392168205	-0.0506307293979566	0.150073829285275	-0.337372143025102	0.735836381603407	0.945841046351452
ENSMUSG00000026688	Mgst3	207.051684434152	220.557996250096	248.067011794919	209.895411154603	205.887651696005	197.829162225414	214.881486259198	-0.0657248934785022	0.195049498949863	-0.336965200281784	0.736143133657662	0.945841046351452
ENSMUSG00000026737	Pip4k2a	486.851257993817	544.222372861009	506.282219526902	449.105823867111	604.087945086081	612.720877448157	533.878416130513	0.0446888009783002	0.132661190369877	0.336864163917887	0.736219301045206	0.945841046351452
ENSMUSG00000028549	Itgb3bp	300.584684738383	288.697865010288	295.425259501221	309.566416451482	308.831477544008	295.827867587077	299.82226180541	0.0558389283967564	0.165544856394792	0.337303916369297	0.735887807687178	0.945841046351452
ENSMUSG00000035048	Anapc13	544.410027411805	533.463446214663	607.764178897551	622.650633089912	531.687891742431	487.245899555186	554.537012818591	0.0445244799734576	0.132194741159593	0.336809767036837	0.73626030981311	0.945841046351452
ENSMUSG00000021000	Mia2	1445.36465427393	1363.69395242437	1260.63145084872	1356.69827209986	1457.05107354096	1510.27911347087	1398.95308610979	0.0306635931765645	0.0911090537243505	0.336559232294706	0.73644919285942	0.945878083872459
ENSMUSG00000029832	Nfe2l3	31.1776667680769	22.4144305132211	41.7203610746	17.5890009347433	21.4937658363961	32.971527037569	27.8944586941011	-0.187630271209245	0.557602508096611	-0.336494668665902	0.736497871224554	0.945878083872459
ENSMUSG00000040434	Large2	266.209308558195	264.490280056009	284.149486237816	274.388414581995	266.97519670471	287.584985827685	273.966278661068	0.0583927268253336	0.173567729031192	0.336426172948542	0.736549515381579	0.945878083872459
ENSMUSG00000091183	Gm5141	215.045957964428	222.351150691154	239.046393184194	192.30641021986	222.856414198423	223.473683254634	219.180001585449	-0.0649304927118229	0.193033225290764	-0.336369516771108	0.736592233703771	0.945878083872459
ENSMUSG00000013878	Rnf170	275.802436794527	281.525247246057	261.597939711005	273.215814519679	257.925190036754	270.183346557857	270.041662477646	-0.0584499519484383	0.173906623888866	-0.33609963002784	0.736795737406941	0.946027016606357
ENSMUSG00000029190	D5Ertd579e	1254.30151690033	1165.5503866875	1158.02191415173	1288.68746848552	1193.46962933673	1176.900340091	1206.15520927547	0.0304015746240877	0.0905581707146308	0.335713214878091	0.737087139590918	0.946027016606357
ENSMUSG00000029600	Rita1	413.303941515276	346.078807124134	410.438146787957	368.196419567292	352.950260050294	357.191542906997	374.693186325325	-0.0509950545305388	0.151892177144631	-0.335731934910523	0.737073021626943	0.946027016606357
ENSMUSG00000047694	Yipf6	562.79685653144	556.774453948413	562.661085843929	590.990431407374	574.675423415223	555.020705132411	567.153159379798	0.0417244713259641	0.124260073281043	0.335783411551631	0.737034200283903	0.946027016606357
ENSMUSG00000062382	Ftl1-ps1	211.04882119929	191.867525193173	193.943300130573	221.621411777765	209.281404196489	192.333907719152	203.349395036074	0.0669628471542822	0.199286675127824	0.33601266673415	0.73686131459534	0.946027016606357
ENSMUSG00000005150	Wdr83	374.931428569951	371.182969298942	395.77964154553	383.440220377403	392.544039222603	382.836063936218	383.452393825108	0.0495698381181505	0.147802534011748	0.335378810989876	0.737339349720702	0.946101280770082
ENSMUSG00000007415	Gatad1	1668.40488576863	1657.77128075784	1840.20619658776	1519.68968076182	1727.42002274615	1707.19239994524	1686.78074442791	-0.0282641553681757	0.0843615275616693	-0.335036078472077	0.73759787072339	0.946101280770082
ENSMUSG00000017747	Ghdc	191.0631373736	223.247727911683	170.264176277422	216.9310115285	200.231397528532	174.016392698281	195.958973886336	-0.0711243634383336	0.212609019003921	-0.334531261992334	0.737978704707065	0.946101280770082
ENSMUSG00000024231	Cul2	2406.27633261312	2181.37237754668	2057.82862057149	2368.65212587876	2178.78910531047	2107.43010315129	2216.72477751197	-0.0245525870930436	0.0733578664953307	-0.334696035558864	0.737854392312717	0.946101280770082
ENSMUSG00000025781	Atp5c1	5089.15452937379	4931.17471290865	5231.95879422011	5130.12527263345	4683.37845066737	4881.6177530623	4991.23491881094	-0.0201267454136853	0.0601332716078903	-0.334702318292696	0.737849652478844	0.946101280770082
ENSMUSG00000028033	Kcnq5	35.9742308862426	21.5178532926923	16.9136598951081	25.7972013709568	21.4937658363961	22.8968937760896	24.0989341762476	-0.188008378290086	0.561811028690393	-0.334647005289914	0.737891382178414	0.946101280770082
ENSMUSG00000040390	Map3k10	386.123411512337	338.009612139375	349.548971165567	337.708817947071	403.856547557548	394.742448699784	368.331634836947	0.0539693608686763	0.161009080422805	0.335194516526363	0.737478358194834	0.946101280770082
ENSMUSG00000043410	Hfm1	42.3696497104635	39.4493977032692	36.0824744428973	28.1424014955892	46.3812841732759	42.1302845480048	39.09258201225	-0.15190687243773	0.453010616988161	-0.335327400156053	0.737378126698684	0.946101280770082
ENSMUSG00000050043	Tmx2	879.370088330375	970.096552612211	923.485830272902	831.373444182198	1013.6007468111	1093.55564674604	951.913718159138	0.0352733664035558	0.105245993871362	0.335151630062701	0.737510707559991	0.946101280770082
ENSMUSG00000056602	Fry	56.7593420649606	50.2083243496153	49.6134023589838	45.7314024303325	46.3812841732759	54.0366693115714	50.4550707814566	-0.131706477444916	0.393633658718095	-0.334591502855295	0.737933255567149	0.946101280770082
ENSMUSG00000071253	Slc25a16	342.154907095819	285.111556128173	290.914950195859	328.328017448541	303.175223376535	326.051767371516	312.622736936074	0.0553069088223258	0.165204471178907	0.334778522806635	0.737792162895535	0.946101280770082
ENSMUSG00000008822	Acyp1	223.040231494704	215.178532926923	242.429125163216	207.550211029971	225.118915865412	195.081534972283	218.066425242085	-0.0654538195418658	0.195755549304712	-0.334365078151531	0.738104088014825	0.94615151168077
