gene_id	gene_short_name	72h_WT_rep1	72h_WT_rep2	72h_WT_rep3	84h_WT_rep1	84h_WT_rep2	84h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000029205	Chrna9	162.810759366682	139.088715211376	172.422393861273	76.990117390681	44.0962167362475	76.3768257385846	111.964171384141	-1.29419115458992	0.298188192746347	-4.34018242865445	1.42364476517691e-05	0.00024042827638823
ENSMUSG00000032291	Crabp1	86.641983054784	28.8876562362089	31.9300729372728	244.277286042037	430.183092160281	305.507302954339	187.904565564154	2.88677182152808	0.66684152028194	4.32902231448869	1.49772759224623e-05	0.000252030783217387
ENSMUSG00000040253	Gbp7	2.85632911169618	6.41947916360198	0	33.2673346749856	45.0761326637196	41.1259830900071	21.4575431173351	3.95587264650755	0.91387420923567	4.32868397699514	1.50002995996922e-05	0.000252116279515879
ENSMUSG00000014603	Alx3	15.2337552623796	11.7690451332703	8.51468611660609	34.2178299514138	103.87108831205	90.085486768587	43.9486485907177	2.56586551438232	0.593286612248887	4.32483299202768	1.52647462722652e-05	0.000256128629194031
ENSMUSG00000024479	Mal2	145.672784696505	60.9850520542188	56.4097955225153	56.0792213092615	10.7790752021938	12.7294709564308	57.1092332901875	-1.95078184944498	0.451361423765259	-4.32199507253311	1.54624642986222e-05	0.000258646530785644
ENSMUSG00000032596	Uba7	1.90421940779745	4.27965277573465	2.12867152915152	19.9604008049914	45.0761326637196	36.2300327221491	18.263184983924	3.61191259506665	0.83775229458361	4.31143264950637	1.62200181320591e-05	0.000270032553049245
ENSMUSG00000090891	D6Ertd527e	0	5.34956596966832	7.45035035203033	8.55445748785344	62.7146193582186	54.8346441200095	23.15060621463	3.49661529854997	0.811695223289802	4.30779336655227	1.64891316889055e-05	0.000273070053958914
ENSMUSG00000026532	Spta1	212.320463969416	87.7328819025604	117.076934103334	93.1485370899597	33.3171415340536	45.0427433842935	98.1064503306028	-1.31372927191698	0.306198166285241	-4.29045440687965	1.7830789185193e-05	0.000292687405188256
ENSMUSG00000047557	Lxn	72.3603374963031	68.4744444117544	73.4391677557275	120.712900106376	213.621672188932	219.338576480038	127.991183073189	1.32300073903827	0.308918749701521	4.28268190362856	1.84654063620527e-05	0.00030204589615041
ENSMUSG00000030340	Scnn1a	20.946413485772	47.0761805330812	40.4447590538789	45.6237732685517	144.047641338408	157.649601845027	75.9647282541199	1.59102877879764	0.372369389969683	4.27271634472203	1.93106043682911e-05	0.00031477181204044
ENSMUSG00000048583	Igf2	5.71265822339235	5.34956596966832	3.19300729372728	32.3168393985575	55.8552078659135	31.3340823542911	22.2935601842583	3.04411115926504	0.712443352237749	4.27277642454468	1.93054002143018e-05	0.00031477181204044
ENSMUSG00000035109	Shc4	538.894092406679	714.702013547687	705.654611913729	420.118912181247	223.420831463654	334.883005161486	489.612244445747	-1.03350587631477	0.242856191857532	-4.25562909642039	2.08462039846477e-05	0.000336678174929063
ENSMUSG00000033016	Nfatc1	59.9829113456197	56.7053992784841	45.7664378767577	84.5940796021063	283.195703039456	235.005617657184	127.541691466601	1.74330736689903	0.410214527647618	4.2497455584912	2.14013478877413e-05	0.000344456287709798
ENSMUSG00000026579	F5	19.0421940779745	103.781579811565	67.0531531682729	31.3663441221293	267.517048199901	290.819451850765	129.929961871768	1.47028232579895	0.346056165990501	4.24868119772009	2.15032677915571e-05	0.000345346421279587
ENSMUSG00000075588	Hoxb2	672.1894509525	185.094982550524	110.690919515879	1569.26770138289	968.1569363425	938.064090481591	740.577346870981	2.22998271635203	0.52811993808124	4.22249295198734	2.41614956582676e-05	0.000383175141641443
ENSMUSG00000055653	Gpc3	469.390084022072	871.979253055935	662.016845566123	903.921007883181	4326.32881978961	3436.95715823631	1778.43219475887	1.88674935081104	0.44701596451044	4.22076502989633	2.43474619095705e-05	0.000385471796586311
ENSMUSG00000035158	Mitf	19.0421940779745	38.5168749816119	15.9650364686364	66.5346693499712	97.9915927472166	96.9398172835882	55.8316974848331	1.89308272671212	0.448664947677124	4.21936845415089	2.44987615527143e-05	0.000386410502043098
ENSMUSG00000058620	Adra2b	24.7548523013669	148.717933956779	93.6615472826669	48.4752590978362	284.175618966928	376.988178325065	162.79556498844	1.32945182940824	0.315333545286423	4.2160177668401	2.48654178773317e-05	0.000390373169379205
ENSMUSG00000000567	Sox9	6.66476792729108	32.0973958180099	39.3804232893031	151.128748952078	127.389070571382	89.1062966950154	74.2944505421798	2.42075413849407	0.575681051026909	4.20502661009232	2.610514413589e-05	0.000407106970314529
ENSMUSG00000048251	Bcl11b	178.044514629062	258.918992931946	191.580437623637	40.8712968864109	120.529659079076	105.752527945733	149.282904849311	-1.33599201779322	0.317885543386036	-4.20274543964025	2.63697079889785e-05	0.000410776903495718
ENSMUSG00000004110	Cacna1e	2.85632911169618	1.06991319393366	0	29.465353569273	32.3372256065815	25.4589419128615	15.1979605657243	4.63497998991661	1.10414026199648	4.19781811192695	2.69498943348302e-05	0.000417500513008489
ENSMUSG00000025511	Tspan4	386.556539782882	248.21986099261	290.563663729183	258.53471518846	111.710415731827	105.752527945733	233.556287228449	-1.05185530526064	0.250648737549843	-4.19653143096908	2.7103386315488e-05	0.000419415948368856
ENSMUSG00000002603	Tgfb1	57.1265822339235	333.812916507303	173.486729625849	148.277263122793	447.82157885478	601.222705172961	293.624629252935	1.18760366364184	0.283869878214471	4.18361987228731	2.86903695506236e-05	0.000442026735258566
ENSMUSG00000001227	Sema6b	120.917932395138	102.711666617632	113.883926809606	54.1782307564051	32.3372256065815	39.1676029428639	77.1994308547044	-1.44781983758481	0.348591564157545	-4.15334157923131	3.27655077009283e-05	0.000496107918863948
ENSMUSG00000022237	Ankrd33b	59.030801641721	73.8240103814228	65.9888174036972	98.8515087485287	217.541335898821	193.879634567176	118.186018106894	1.2944665729326	0.312350773100348	4.14427203135728	3.40894884964036e-05	0.000515044519207491
ENSMUSG00000030525	Chrna7	101.875738317164	152.997586732514	108.562247986728	266.138677399885	237.139654448264	239.901568025042	184.435912151599	1.05134143592972	0.253915162887284	4.14052246417605	3.46515670455937e-05	0.000522974402317548
ENSMUSG00000031255	Sytl4	27.611181413063	16.0486979090049	29.8014014081213	43.7227827156954	167.56562359774	165.4831224336	75.0388015795375	2.18160349651445	0.527540755717752	4.13542171456732	3.5430338553559e-05	0.000533581658109386
ENSMUSG00000020205	Phlda1	23.8027425974681	29.9575694301426	12.7720291749091	38.9703063335546	167.56562359774	147.857701109311	70.1543287071877	2.24336167387125	0.542648249037611	4.1340991661723	3.56349594346573e-05	0.000534943178436293
ENSMUSG00000031636	Pdlim3	60.9350210495184	79.1735763510911	85.1468611660609	26.6138677399885	10.7790752021938	16.6462312507172	46.5491054599283	-2.11309509714663	0.514617964111789	-4.10614328396747	4.02319977352459e-05	0.000594426708914763
ENSMUSG00000067586	S1pr3	3.8084388155949	5.34956596966832	2.12867152915152	5.70297165856896	135.228397991159	66.5849250028687	36.4671618278352	3.5793505206613	0.872787599409081	4.10105565556235	4.11269619856581e-05	0.00060637454654825
ENSMUSG00000030020	Prickle2	102.827848021062	83.4532291268257	91.5328757535154	249.029762424178	193.043437712017	153.732841550741	145.60333243139	1.08170110012371	0.264177644494711	4.09459741452635	4.22902578171632e-05	0.000621569469235314
ENSMUSG00000018581	Dnah11	59.9829113456197	186.164895744457	152.200014334334	155.881225334218	296.914526024066	305.507302954339	192.775145956172	1.00231149474506	0.245102070453827	4.08936363894929	4.32558270294014e-05	0.000633660609752979
ENSMUSG00000047281	Sfn	188.517721371948	148.717933956779	150.071342805182	92.1980418135316	52.915460083497	74.4184455914414	117.806490937063	-1.17163542093883	0.287014853517932	-4.08214211417329	4.46224953031312e-05	0.000649058676505483
ENSMUSG00000025491	Ifitm1	229.458438639593	526.397291415362	500.237809350608	449.58426575052	3303.29659150867	2685.91837180689	1282.48212807861	2.02894680051911	0.498768156815868	4.06791566942021	4.74355411575645e-05	0.000686423057471616
ENSMUSG00000018973	Hoxb1	2450.73037783532	1215.42138830864	707.783283442881	5346.5359299084	6973.08173989193	6231.56562820965	3820.8530579328	2.27073978177223	0.559003746711076	4.06211907367747	4.86292598061327e-05	0.000702250492842724
ENSMUSG00000014704	Hoxa2	123.774261506834	11.7690451332703	18.0937079977879	177.742616692066	140.12797762852	111.627668387162	97.1892128909401	2.17713156299154	0.536065689261098	4.06131488473448	4.87971023296255e-05	0.000703950805783951
ENSMUSG00000079363	Gbp4	14.2816455584809	17.1186111029386	6.38601458745456	36.1188205042701	79.3731901252455	100.856577577875	42.3558099093774	2.44880102752144	0.606286812584944	4.03901417067084	5.36763226664484e-05	0.000766469522140515
ENSMUSG00000067219	Nipal1	2.85632911169618	4.27965277573465	5.3216788228788	16.1584196992787	36.2568893164702	57.7722143407243	20.4408640111305	3.04664287312312	0.754383789210135	4.03858475844643	5.37746626642987e-05	0.000767094198067067
ENSMUSG00000019838	Slc16a10	353.232700146427	1015.34762104305	838.696582485699	292.752545139873	309.653433081205	408.322260679356	536.334190429268	-1.01267973065046	0.250814396620297	-4.03756620152685	5.40086062306296e-05	0.000769650026517826
ENSMUSG00000026389	Steap3	83.7856539430878	63.1248784420861	65.9888174036972	21.8613913578477	21.5581504043877	17.6254213242888	45.6573854792325	-1.79809411138416	0.445804576469579	-4.03336844503402	5.49829677293063e-05	0.000781158422208779
ENSMUSG00000044037	Als2cl	185.661392260251	128.38958327204	194.773444917364	96.9505181956724	61.7347034307465	48.9595036785799	119.411524292442	-1.31804765476918	0.326934352847451	-4.03153612732825	5.54134763254074e-05	0.00078489390710514
ENSMUSG00000056758	Hmga2	570.313712635336	1075.26275990333	896.170713772791	876.356644866764	3256.26062699001	2665.35538026189	1556.61997307169	1.26811180052047	0.31459855069405	4.03088888274543	5.55663101643449e-05	0.000786266086726294
ENSMUSG00000044279	Crb3	159.954430254986	135.878975629575	174.551065390425	98.8515087485287	43.1163008087753	42.1051731635787	109.076242332645	-1.45102469880745	0.360632066418595	-4.02355983819587	5.73250105544993e-05	0.000808708557531395
ENSMUSG00000034486	Gbx2	2065.12594775634	651.577135105601	620.507750747669	3239.28790206717	2123.47781483218	1830.10624750532	1755.01379966905	1.30537715969596	0.324551917794503	4.02209042105395	5.76839039441352e-05	0.000812955400520606
ENSMUSG00000074272	Ceacam1	6.66476792729108	34.2372222058772	23.4153868206667	28.5148582928448	103.87108831205	88.1271066214438	47.4717383633622	1.84052918326534	0.457691777394923	4.02132892520204	5.78707293777073e-05	0.000814771160807781
ENSMUSG00000024907	Gal	1.90421940779745	17.1186111029386	4.25734305830304	5.70297165856896	85.2526856900785	92.0438669157302	34.3799496389028	2.90628518699542	0.723225669661743	4.01850391780854	5.85688355567479e-05	0.000823774482890756
ENSMUSG00000038112	AW551984	39.0364978598477	102.711666617632	90.4685399889397	104.554480407098	180.304530654879	220.31776655361	122.898913680334	1.16141073725616	0.289632241392042	4.00994976137375	6.07316681418183e-05	0.00084825116208816
ENSMUSG00000028949	Smarcd3	37.1322784520503	25.6779166544079	29.8014014081213	51.3267449271207	208.722092551571	168.420692654315	86.8468544412644	2.01957364500137	0.50455478248078	4.00268457484753	6.26277742607644e-05	0.000872133653258672
ENSMUSG00000025321	Itgb8	15.2337552623796	74.8939235753564	47.8951094059092	111.207947342095	141.107893555992	151.774461403598	90.3521817575549	1.76136579784034	0.440574113757944	3.99788762625317	6.39102775635069e-05	0.000888601003907582
ENSMUSG00000043008	Klhl6	0	22.4681770726069	6.38601458745456	3.80198110571264	88.192433472495	81.2727761064426	33.686897057452	2.91332752340049	0.732546169333847	3.97698827099154	6.97936061126881e-05	0.000964853944731936
ENSMUSG00000055945	Prr18	121.870042099037	131.599322853841	120.269941397061	62.7326882442586	47.035964518664	40.1467930164355	87.2757920215494	-1.33548759420104	0.335815764766536	-3.9768460397608	6.98353470779574e-05	0.000964853944731936
ENSMUSG00000032323	Cyp11a1	1.90421940779745	7.48939235753564	1.06433576457576	13.3069338699942	47.035964518664	47.9803136050083	19.7968599205959	3.45689988946186	0.870235155933816	3.97237443912776	7.11597469165911e-05	0.000981222378729167
ENSMUSG00000026994	Galnt3	364.658016593212	376.609444264649	357.616816897456	301.307002627727	81.3330219801898	118.481998902163	266.667716877566	-1.35061661099405	0.340109793353927	-3.97111943668308	7.15357024319188e-05	0.000984474196739364
ENSMUSG00000030921	Trim30a	2.85632911169618	3.20973958180099	0	24.7128771871322	37.2368052439423	26.4381319864331	15.7423138518341	4.01840624366982	1.01204678184752	3.97057360958561	7.16997990368423e-05	0.000984995354447659
ENSMUSG00000040724	Kcna2	96.1630800937713	28.8876562362089	20.2223795269395	244.277286042037	470.35964518664	291.798641924336	191.951448168322	3.10104041738559	0.781863149980514	3.96621891882599	7.30217976920357e-05	0.000999845766117027
ENSMUSG00000025789	St8sia2	0.952109703898725	4.27965277573465	3.19300729372728	11.4059433171379	43.1163008087753	37.2092227957207	16.6927061158324	3.46583862514745	0.87610458504872	3.95596448676811	7.62264851157281e-05	0.00103784723097005
ENSMUSG00000001566	Mnx1	19.0421940779745	35.3071353998109	18.0937079977879	46.5742685449799	113.670247586771	83.2311562535858	52.6531183101517	1.72597631446249	0.437534331463409	3.94477916439074	7.98735536337203e-05	0.00108121705405338
ENSMUSG00000022488	Nckap1l	173.283966109568	77.0337499632237	77.6965108140305	71.287145732112	21.5581504043877	34.2716525750059	75.8551959330546	-1.41615859694018	0.360931300833239	-3.92362367484022	8.72269545196704e-05	0.00116726279805323
ENSMUSG00000068748	Ptprz1	119.013712987341	40.6567013694792	55.3454597579396	225.267380513474	147.967305048297	113.586048534305	116.972768035139	1.25473292600745	0.320133410821379	3.91940635870566	8.87673412475901e-05	0.00118565828876809
ENSMUSG00000078954	Arhgap8	139.960126473113	112.340885363035	144.749663982303	89.3465559842471	27.4376459692207	28.3965121335763	90.3718983175825	-1.65123230838807	0.421556814922394	-3.9169863940927	8.96628072024115e-05	0.00119644074454044
ENSMUSG00000043342	Hoxd9	0.952109703898725	1.06991319393366	1.06433576457576	8.55445748785344	45.0761326637196	26.4381319864331	13.8591801334024	4.50049583777758	1.15088732658784	3.91045737823935	9.21215153657698e-05	0.00122459736272888
ENSMUSG00000049907	Rasl11b	58.0786919378222	48.1460937270148	44.702102112182	136.871319805655	129.348902426326	96.9398172835882	85.6811545487647	1.26075907635279	0.323295733484861	3.89970836534975	9.63086235900129e-05	0.00126707160118284
ENSMUSG00000052353	Cemip	3.8084388155949	7.48939235753564	2.12867152915152	4.7524763821408	123.469406861493	78.3352058857278	36.6639319719406	3.36766780885698	0.864520588441642	3.89541655095506	9.80301095351471e-05	0.00128490771369249
ENSMUSG00000040978	Gm11992	2.85632911169618	39.5867881755455	24.4797225852425	16.1584196992787	97.9915927472166	124.357139343593	50.9049986104287	1.95225803775699	0.502937860380096	3.88170824181254	0.000103725276354522	0.00134948505375684
ENSMUSG00000017607	Tns4	30.4675105247592	37.4469617876782	15.9650364686364	38.0198110571264	238.119570375736	143.940940815025	83.9933051714936	2.0872823577363	0.538330931477842	3.87732198855123	0.00010561254725351	0.00137149898471263
ENSMUSG00000025407	Gli1	288.489240281314	216.1224651746	276.727298789698	218.613913578477	76.433442342829	55.8138341935811	188.700032393416	-1.38364624555095	0.357911220684275	-3.86589233750654	0.000110683760087172	0.0014320603250321
ENSMUSG00000068428	Gmnc	89.4983121664802	31.0274826240762	37.2517517601516	28.5148582928448	0	3.91676029428639	31.7015275229732	-3.20130051826322	0.828228914864075	-3.86523636256844	0.000110981670522364	0.00143459379255725
ENSMUSG00000019256	Ahr	246.59641330977	123.040017302371	138.363649394849	149.227758399221	30.3773937516372	51.8970738992947	123.250384342857	-1.3506637164737	0.349500865544509	-3.86455041926554	0.000111294000020236	0.00143689688104875
ENSMUSG00000028351	Brinp1	59.030801641721	56.7053992784841	65.9888174036972	16.1584196992787	8.8192433472495	22.5213716921468	38.2040088437629	-2.00246708571086	0.518441051817945	-3.86247786260191	0.00011224273916562	0.00144690158533589
ENSMUSG00000055373	Fut9	381.795991263389	213.982638786733	240.539882794122	279.445611269879	71.5338627054681	81.2727761064426	211.428460487672	-1.18063650254104	0.306164702557524	-3.8562136414769	0.000115156853916465	0.00148032025062922
ENSMUSG00000063564	Col23a1	34.2759493403541	46.0062673391475	45.7664378767577	51.3267449271207	235.17982259332	152.753651477169	94.2181455923115	1.58643665360776	0.411420090965829	3.85600190278388	0.000115256590576355	0.00148032025062922
ENSMUSG00000032854	Ugt8a	192.326160187543	145.508194374978	141.556656688576	110.257452065667	47.035964518664	62.6681647085823	116.558765424002	-1.18834930237223	0.308350924840679	-3.8538859677046	0.000116257758230272	0.00149045416139922
ENSMUSG00000021217	Tshz3	91.4025315742776	38.5168749816119	32.9944087018486	236.673323830612	75.4535264153568	84.2103463271574	93.2085019718107	1.23991377216063	0.322366945950062	3.84628072988819	0.000119924353600743	0.00153326396036764
ENSMUSG00000079277	Hoxd3	2.85632911169618	0	0	46.5742685449799	142.087809483464	51.8970738992947	40.5692468399058	7.08504408428887	1.85111674541097	3.82744313769141	0.000129481283203143	0.00163757111637026
ENSMUSG00000073207	Ccdc160	115.205274171746	81.3134027389584	118.141269867909	181.544597797779	223.420831463654	235.005617657184	159.105165616205	1.03031133541144	0.26927022080056	3.82630998833904	0.000130078469198391	0.00163977404383818
ENSMUSG00000042417	Ccno	137.103797361416	174.395850611187	107.497912222152	201.50499860277	330.23166755812	434.760392665789	230.915769836906	1.15823841420898	0.302786567017969	3.82526353667546	0.000130632268707662	0.00164325336402091
ENSMUSG00000043079	Synpo	20.946413485772	59.9151388602851	48.959445170485	38.9703063335546	150.907052830714	178.212593390031	82.9851583451402	1.39602349096247	0.366534224048702	3.80871252769285	0.000139692249927169	0.00174627740545075
ENSMUSG00000029661	Col1a2	39.9886075637465	43.8664409512802	44.702102112182	86.4950701549626	527.194768980025	516.033168772232	209.713359755738	2.78741571870355	0.734145370468441	3.79681713027076	0.000146565827134511	0.0018208633395818
ENSMUSG00000054252	Fgfr3	17.1379746701771	12.838958327204	14.9007007040607	47.524763821408	65.6543671406351	61.6889746350107	36.6242898830826	1.95144402904983	0.514478591545141	3.79305195807862	0.000148807004506623	0.00184381589093701
ENSMUSG00000024409	Psors1c2	109.492615948353	120.900190914504	150.071342805182	59.8812024149741	40.1765530263588	59.7305944878675	90.0420832662067	-1.25801170018098	0.331969667850029	-3.78953808740533	0.000150927670141005	0.00186351906252307
ENSMUSG00000028640	Tfap2c	64.7434598651133	85.593055514693	62.7958101099699	327.920870367715	128.368986498854	152.753651477169	137.029305638919	1.40508404320167	0.370867047008749	3.78864624003255	0.000151470420607159	0.00186857847230131
ENSMUSG00000053025	Sv2b	0.952109703898725	2.13982638786733	0	7.60396221142528	49.9757123010805	19.583801471432	13.3759020126173	4.59050932503051	1.21594215823952	3.77526948459192	0.000159834773767292	0.00196314545996873
ENSMUSG00000079560	Hoxa3	201.84725722653	34.2372222058772	15.9650364686364	510.415963441922	448.801494782252	391.676029428639	267.157167258976	3.24464884142416	0.860749582201738	3.76956191268147	0.00016353433964517	0.00199636924965619
ENSMUSG00000021340	Gpld1	41.8928269715439	53.4956596966832	41.5090948184547	170.138654480641	101.911256457105	96.9398172835882	84.3145516180027	1.39449938569676	0.370244750520382	3.76642581356462	0.000165601260864816	0.00201634602808625
ENSMUSG00000066122	Olfr45	0.952109703898725	2.13982638786733	0	18.059410252135	20.5782344769155	32.3132724278627	12.3404755414466	4.56728935544267	1.21540243806696	3.75784119925472	0.000171385585579139	0.00207598177842456
ENSMUSG00000042190	Cmklr1	26.6590717091643	25.6779166544079	21.2867152915152	29.465353569273	201.862681059266	178.212593390031	80.5273886122762	2.1321482331283	0.568302951283975	3.75178103212575	0.000175582787490287	0.00211587799916468
ENSMUSG00000001901	Kcnh6	81.8814345352904	54.5655728906168	48.959445170485	27.5643630164167	13.7188229846103	13.7086610300024	40.0663832712369	-1.78903867195841	0.477738398038028	-3.74480820320414	0.000180531636894599	0.00216807694872309
ENSMUSG00000026923	Notch1	594.116455232805	781.036631571574	641.794466039184	1162.45572307164	6376.31294006139	5201.45767081233	2459.52898113149	2.36477138657625	0.632170050144417	3.74072037426642	0.000183493577697254	0.00219801215705381
ENSMUSG00000033007	Asic4	0	1.06991319393366	2.12867152915152	12.3564385935661	33.3171415340536	22.5213716921468	11.8989227571419	4.57423620654347	1.22362131400428	3.73827764700694	0.000185285261542832	0.00221569634888369
ENSMUSG00000034224	Slc38a8	1.90421940779745	1.06991319393366	4.25734305830304	10.4554480407098	44.0962167362475	35.2508426485775	16.1723305142615	3.52559895501278	0.943296068870564	3.73753169483053	0.000185835669670925	0.00222038860080456
ENSMUSG00000006205	Htra1	19.9943037818732	33.1673090119436	29.8014014081213	41.8217921628391	392.946286916339	381.884128692923	149.935870329006	2.8324743023621	0.760460209670507	3.7246844296947	0.000195559698855959	0.00231297081534098
ENSMUSG00000026435	Slc45a3	39.9886075637465	29.9575694301426	14.9007007040607	158.732711163503	55.8552078659135	59.7305944878675	59.8608985358722	1.63119562748189	0.438504272133204	3.71990817682703	0.000199295220906182	0.0023492425746248
ENSMUSG00000056019	Zfp709	93.3067509820751	75.9638367692901	92.5972115180912	40.8712968864109	24.4978981868042	32.3132724278627	59.9250444617557	-1.44097013565108	0.388058481407665	-3.71328087051214	0.000204589614151367	0.00240761195011797
ENSMUSG00000038151	Prdm1	15.2337552623796	44.9363541452138	24.4797225852425	78.8911079435373	97.9915927472166	73.4392555178699	55.82863136691	1.66732922036838	0.44920671300939	3.71171928664727	0.000205856215756778	0.00241846629397866
ENSMUSG00000034435	Tmem30b	102.827848021062	90.9426214843614	73.4391677557275	49.4257543742643	22.5380663318598	24.4797518392899	60.6088683010942	-1.53430996287432	0.413750634725729	-3.70829633624949	0.000208658385557066	0.0024411814949728
ENSMUSG00000025723	Nmb	39.0364978598477	46.0062673391475	52.1524524642123	90.2970512606752	109.750583876883	125.336329417165	77.096530369655	1.24342770099911	0.335491192072563	3.70629015121853	0.00021031734305207	0.00245649957375281
ENSMUSG00000001349	Cnn1	129.486919730227	55.6354860845505	76.6321750494548	52.2772402035488	23.517982259332	15.6670411771456	58.869474084043	-1.58870578465884	0.428877281255839	-3.70433654122873	0.000211944723104141	0.0024713985928102
ENSMUSG00000075297	H60b	2.85632911169618	13.9088715211376	17.0293722332122	31.3663441221293	53.8953760109691	59.7305944878675	29.7978145811686	2.2833489137964	0.6166186371162	3.70301638055438	0.000213051119936711	0.00248223987249645
ENSMUSG00000029090	Adgra3	1451.01518874166	1700.09206516059	1568.83091698467	1993.18859466985	4174.44185103143	3868.77998068138	2459.39143287826	1.02083676205554	0.275806195650073	3.70128292313898	0.000214512129115062	0.00249462393755803
ENSMUSG00000034057	Myrfl	1.90421940779745	9.62921874540297	0	4.7524763821408	80.3531060527176	59.7305944878675	26.0616025126544	3.61141822057882	0.978105130334385	3.69225976694773	0.00022227026348181	0.00257411129648362
ENSMUSG00000066009	Zfp987	193.278269891441	50.2859201148822	88.3398684597881	99.8020040249568	18.6184026219712	23.5005617657184	78.9708378131263	-1.40033786684413	0.379868671931578	-3.6863736609908	0.000227472287970971	0.00261984681826239
ENSMUSG00000003410	Elavl3	113.301054763948	69.5443576056881	78.7608465786063	57.0297165856896	17.638486694499	21.5421816185752	59.6361073078344	-1.58320151176578	0.430873466862932	-3.67440010472825	0.000238408895318397	0.00272348242936487
ENSMUSG00000020181	Nav3	7.6168776311898	25.6779166544079	15.9650364686364	19.0099055285632	92.1120971823836	82.2519661800142	40.4389666075325	1.88355712834395	0.512775716100574	3.67325727253143	0.0002394781539646	0.002731256121231
ENSMUSG00000000942	Hoxa4	38.084388155949	3.20973958180099	2.12867152915152	69.3861551792557	56.8351237933856	36.2300327221491	34.3123518269487	2.82379898234796	0.76933231680785	3.67045413361108	0.000242119914840548	0.00275914592329647
ENSMUSG00000108022	Gm7298	0.952109703898725	3.20973958180099	1.06433576457576	13.3069338699942	29.397477824165	27.4173220600047	12.5579864674066	3.81302091010306	1.04403432197246	3.65219881172035	0.000260004461986952	0.00293675457827866
ENSMUSG00000035356	Nfkbiz	110.444725652252	178.675503386922	160.71470045094	74.1386315613965	48.9957963736083	58.7514044142959	105.286793639902	-1.29497058233513	0.355043185587553	-3.64736075751493	0.00026494780744767	0.00298539025055911
ENSMUSG00000064215	Ifi27	0.952109703898725	2.13982638786733	1.06433576457576	9.5049527642816	34.2970574615258	25.4589419128615	12.2362039991685	3.99858941696669	1.09670105722704	3.64601583140343	0.00026633757453581	0.00299624440336483
ENSMUSG00000001510	Dlx3	2.85632911169618	1.06991319393366	0	18.059410252135	33.3171415340536	20.5629915450036	12.644297606137	4.35126001160384	1.19412864785767	3.64387875578584	0.000268559966858139	0.00301882887545897
ENSMUSG00000022449	Adamts20	39.9886075637465	48.1460937270148	37.2517517601516	86.4950701549626	122.489490934021	95.9606272100166	71.7219402249855	1.27518233877497	0.350737726048724	3.63571479219155	0.000277210902206563	0.0031036576788083
ENSMUSG00000023886	Smoc2	1.90421940779745	33.1673090119436	42.5734305830304	47.524763821408	91.1321812549115	117.502808828592	55.6341188179471	2.17518659781889	0.598352111663974	3.63529526413778	0.000277662434099906	0.00310383173890098
ENSMUSG00000104063	Pcdhgb7	19.0421940779745	16.0486979090049	20.2223795269395	46.5742685449799	78.3932741977733	67.5641150764403	41.3074882221854	1.76993698788679	0.488621575174047	3.62230625460274	0.000291988140411236	0.00324839696034702
ENSMUSG00000032595	Cdhr4	12.3774261506834	9.62921874540297	9.57902188118185	26.6138677399885	73.4936945604125	59.7305944878675	31.9039705942561	2.22878099176572	0.616417861555737	3.61569826374052	0.000299539117066466	0.00331204305928847
ENSMUSG00000024030	Abcg1	129.486919730227	72.7540971874891	73.4391677557275	59.8812024149741	24.4978981868042	26.4381319864331	64.4162362102758	-1.37210458570527	0.37967878845688	-3.6138563107038	0.000301676291622476	0.00333243205470708
ENSMUSG00000029844	Hoxa1	2814.43628472463	375.539531070716	338.458773135092	4844.67442395433	2046.06445656188	1898.64955265533	2052.97050368366	1.91699553326295	0.531269047030118	3.60833280986211	0.000308171009028502	0.00339084639613116
ENSMUSG00000110344	Gm45716	63.7913501612146	28.8876562362089	34.0587444664243	131.168348147086	93.0920131098558	82.2519661800142	72.2083463834673	1.32025819869343	0.366085781042803	3.60641758588013	0.000310453397411171	0.00341039751554173
ENSMUSG00000015957	Wnt11	29.5154008208605	77.0337499632237	77.6965108140305	10.4554480407098	18.6184026219712	24.4797518392899	39.6332106833476	-1.7491218293225	0.485725170911387	-3.6010524759105	0.000316931593497027	0.00346283500795236
ENSMUSG00000027524	Edn3	41.8928269715439	62.0549652481525	56.4097955225153	44.6732779921235	292.014946386706	267.318890085046	127.394117034348	1.58014371812887	0.438887545008053	3.60033848328934	0.000317803195446612	0.00346696638138226
ENSMUSG00000038192	Cer1	2.85632911169618	57.7753124724178	21.2867152915152	3.80198110571264	169.525455452685	159.60798199217	69.1422959043662	1.92597969015525	0.535486651999403	3.59669038054267	0.000322291723100316	0.00350776220083853
ENSMUSG00000023959	Clic5	73.3124472002018	68.4744444117544	60.6671385808184	27.5643630164167	24.4978981868042	14.687851103574	44.8673570832616	-1.63303056298942	0.454389337291886	-3.59390159267846	0.000325762915686036	0.00352914011434424
ENSMUSG00000039646	Vasn	29.5154008208605	25.6779166544079	40.4447590538789	51.3267449271207	144.047641338408	114.565238607877	67.5962835670922	1.59726166801644	0.445082082061321	3.58869011445934	0.000332343594997309	0.00358385253515518
ENSMUSG00000029005	Draxin	50.4618143066324	23.5380902665406	29.8014014081213	59.8812024149741	234.199906665848	138.065800373595	89.3247025726186	1.93091778098462	0.538659505966654	3.58467224581785	0.000337501768456392	0.00363111588712157
