gene_id	gene_short_name	54h_WT_rep1	54h_WT_rep2	54h_WT_rep3	60h_WT_rep1	60h_WT_rep2	60h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000002342	Tmem161a	643.951495948408	554.487359803842	563.980804699849	513.719572374241	553.321705674124	614.534238003325	573.999196083965	0.135951110288581	0.213832176795412	0.635784157118012	0.524917115003752	0.890289094138822
ENSMUSG00000016918	Sulf1	1723.83924417719	1715.01305844091	1825.84530133211	2255.66838784383	2277.42766956753	1868.0564985672	1944.30835998813	0.0771119890234856	0.121240521340877	0.636024888136858	0.524760200425334	0.890289094138822
ENSMUSG00000017843	Ppp2r5c	2362.81429888952	2367.57301249577	2257.05798903018	2348.10760293182	2413.40626493412	2426.24071128648	2362.53331326132	0.0696193519739036	0.109460463855497	0.636022811540528	0.52476155390073	0.890289094138822
ENSMUSG00000030965	Abraxas2	530.488635765845	592.207588361926	525.398616853179	502.354095109324	481.483957178565	505.023811507922	522.826117462794	-0.145424251905351	0.228647663311067	-0.636018972594995	0.524764056037532	0.890289094138822
ENSMUSG00000032103	Pus3	633.998613476253	569.575451227076	543.55494054573	566.000767792859	479.773534595338	505.023811507922	549.65451985753	-0.13996061052352	0.220212578168389	-0.635570464174383	0.525056425602879	0.890289094138822
ENSMUSG00000046806	Cyren	147.302660587889	149.623573280402	157.733062079032	150.024299896902	150.517187324027	127.584962907265	147.130957679253	-0.268722251263528	0.422542303983033	-0.63596531928391	0.524799026676613	0.890289094138822
ENSMUSG00000057551	Zfp317	1247.09617376098	1068.73980914573	1185.8348911697	1191.85971584761	1082.69749518306	1051.51273596071	1137.9568035113	-0.100891834288109	0.158665842362775	-0.635876208676525	0.52485711062882	0.890289094138822
ENSMUSG00000078713	Tomm5	1325.723945291	1276.20106621519	1258.4601859399	1178.22114312971	993.755520855227	1186.54015503756	1203.1503360781	-0.0949637759662458	0.149122708216573	-0.636816331341896	0.524244487040086	0.890289094138822
ENSMUSG00000098905	Zfp953	226.925720365127	176.027733271061	190.64139877178	192.455415019258	177.883948655669	155.228371537172	186.527097936678	-0.240508631403416	0.377872548356211	-0.636480825213836	0.524463074926574	0.890289094138822
ENSMUSG00000116138	C030006K11Rik	194.081208207016	169.74102851138	174.754615540798	159.874380193164	154.793243782096	144.5962912949	166.306794588226	-0.252603632208222	0.397403461789221	-0.635635208286637	0.525014215654766	0.890289094138822
ENSMUSG00000020413	Hus1	614.092848531944	514.252449341885	554.902642853574	612.220375336854	499.443394302455	484.822859047606	546.62242823572	-0.141337091569302	0.222527748337088	-0.635143673656386	0.525334715298863	0.890605072996166
ENSMUSG00000026816	Gtf3c5	878.839522291259	823.558323518178	805.686863856927	725.117449501694	811.595515741489	751.688073128634	799.414291339697	-0.115886602684238	0.182599440318037	-0.634649276484067	0.525657182381266	0.890711095248215
ENSMUSG00000029674	Limk1	616.083425026375	627.413135016138	689.940300316918	649.347601068915	674.761709083282	601.775741712598	643.220318704038	-0.13081164407214	0.206072141278952	-0.63478567874473	0.525568204854665	0.890711095248215
ENSMUSG00000041845	Rhod	114.458148429779	213.747961829145	169.080764386876	197.759304409553	172.752680905986	226.463309160395	182.377028186956	0.243696165381727	0.384000336717814	0.634624874198507	0.525673101221642	0.890711095248215
ENSMUSG00000022967	Ifnar1	980.358923507236	930.43230443275	879.446928857914	913.026673614986	984.348196647475	838.871131115265	921.080693029271	-0.109082703583122	0.171944311969077	-0.634407165517288	0.525815134473879	0.890795943974898
ENSMUSG00000053799	Exoc6	478.73364691064	457.672106504758	462.986254160037	431.130437582512	418.198321599145	413.587921424383	443.718114696913	-0.154530084881158	0.243646791958761	-0.634238126588234	0.525925429085697	0.890827003244125
ENSMUSG00000020936	Nmt1	2782.82593921445	2862.96534755861	2970.82846419357	2836.82312532324	2862.39219303136	2791.98427162064	2851.30322349031	-0.0633177152184882	0.099927062842375	-0.633639310687692	0.526316239940303	0.891252413643778
ENSMUSG00000027984	Hadh	1691.9900202663	1742.6745593835	1660.16884763758	1638.14412311668	1668.51722993851	1798.94797699243	1700.07379288917	0.0806519825920704	0.127318792937675	0.633464869805598	0.526430114833849	0.891252413643778
ENSMUSG00000032902	Slc16a1	2510.11695947741	2272.01510014862	2019.89101079624	2179.14084092672	2185.06485007324	2260.38025950704	2237.76817015488	0.0754727540605356	0.119154745269052	0.633401161574539	0.526471706662645	0.891252413643778
ENSMUSG00000034731	Dgkh	501.625276596596	430.010605562163	420.999755621014	525.842748123486	513.981986259889	382.754888721794	462.535876814157	-0.152637749720236	0.241023650868357	-0.63328950984816	0.526544602382919	0.891252413643778
ENSMUSG00000053644	Aldh7a1	2477.2724473193	2514.6819038723	2560.04164064962	2289.00712115425	2606.68401683884	2656.95685254379	2517.44066372968	0.066358240773644	0.104814469088363	0.633101911890628	0.526667093852502	0.89130400736359
ENSMUSG00000027298	Tyro3	901.731151977214	1142.92292530996	1107.53574524558	766.033167655395	1180.19158242703	1048.32311188802	1024.45628075053	-0.101987607770307	0.161141259518167	-0.632908096134181	0.526793660493737	0.891362478463377
ENSMUSG00000032604	Qars	3749.25082726067	3642.51673775902	3558.63944373989	3926.3935457866	3910.88123654987	3741.42903725553	3754.85180472527	0.0554754859859828	0.0876974037321035	0.632578430205851	0.527008976431916	0.891571071375475
ENSMUSG00000018565	Elp5	1054.01025380118	1072.51183200154	1078.03171924518	1094.87430985366	1094.67045326565	1151.45429023806	1090.92547640088	0.098729198551767	0.156161390469401	0.632225406388863	0.527239597986679	0.891649788005754
ENSMUSG00000025538	Sumf2	756.419067883756	627.413135016138	593.484830700244	616.008867758493	577.26762183931	557.121004695055	621.285754648833	-0.13159058785873	0.208134150940013	-0.632239290209786	0.527230527064105	0.891649788005754
ENSMUSG00000043257	Pigv	351.33675126706	321.879283695654	317.735664619633	330.356539166916	289.061416565462	281.750126420209	315.353296955823	-0.182720464429695	0.289185865328074	-0.631844382236328	0.527488569218642	0.891915128298305
ENSMUSG00000016757	Ttll12	1661.13608460262	1647.11664703636	1636.33867279111	1491.15061715709	1435.89975861956	1550.15729932327	1570.29984658833	-0.0827682643557185	0.131108314319757	-0.631296838687569	0.527846453580083	0.892364501890099
ENSMUSG00000018733	Pex12	301.572338906287	233.865417060124	259.862382849629	283.379233138593	279.65409235771	282.813334444437	273.524466459463	0.195542811801158	0.311838087913886	0.627065196266715	0.530616499830843	0.892375353100934
ENSMUSG00000018900	Slc22a5	152.279101823967	188.601142790422	194.045709464133	171.997555942408	169.331835739531	161.607619682535	172.977160907166	-0.243655314658708	0.387697177680367	-0.628468115544519	0.529697327473508	0.892375353100934
ENSMUSG00000021113	Snapc1	430.959811044298	453.90008364895	468.660105313959	418.24956334894	440.433815181103	414.65112944861	437.80908466431	-0.153903989968351	0.245240692845592	-0.627563020567928	0.530290239914941	0.892375353100934
ENSMUSG00000022332	Khdrbs3	511.578159068751	766.977980681051	669.514436162799	634.19363138236	663.643962292303	784.647521879677	671.759281911157	0.128188285521834	0.203224432563745	0.6307720184266	0.528189601723646	0.892375353100934
ENSMUSG00000026377	Nifk	2401.63054053093	2543.60074576683	2615.64538195805	2254.15299087517	2379.19781326957	2462.38978411021	2442.76954275179	-0.0672316688762681	0.106668588678948	-0.630285538684891	0.52850778279611	0.892375353100934
ENSMUSG00000027635	Dsn1	579.257759879403	545.685973140289	569.654655853771	509.931079952602	640.553257418731	507.150227556377	558.705492300195	-0.137221452004852	0.218563848432539	-0.627832338188382	0.530113779268455	0.892375353100934
ENSMUSG00000027829	Ccnl1	1286.9077036496	1209.56199576258	1301.58145470971	1311.5760763714	1322.15665683492	1338.57890250205	1295.06046497171	0.0919880817053642	0.146481544584867	0.6279841052063	0.53001435255273	0.892375353100934
ENSMUSG00000028274	Rngtt	811.159921480607	813.499595902688	765.969905779473	780.429438857623	835.541431906675	728.297496595635	789.149631753784	-0.116534571325452	0.185209015475166	-0.629205716722131	0.529214386726612	0.892375353100934
ENSMUSG00000028619	Tceanc2	102.514689463193	130.76345900136	130.498576540207	124.262551429757	130.84732761691	158.417995609854	129.550766610213	0.278249325669171	0.44359440571962	0.627260673447361	0.530488377486509	0.892375353100934
ENSMUSG00000028641	P3h1	379.204822189094	349.540784638249	306.387962311789	372.787654289272	324.980290813241	369.996392431067	350.482984445452	0.174677042726645	0.277461774088608	0.629553542286737	0.528986727386741	0.892375353100934
ENSMUSG00000028757	Ddost	2177.69068490745	2200.34666588826	2160.60251941351	2352.65379383779	2303.93921960756	2288.02366813695	2247.20942529858	0.0695524238485364	0.110824946345945	0.627588157195453	0.53027376878523	0.892375353100934
ENSMUSG00000030313	Dennd5b	248.822061803867	250.210849435294	290.501179080808	437.949723941462	384.845081226207	307.267119001662	319.93266908155	0.183767524124433	0.292952803859737	0.627293958969647	0.530466562596428	0.892375353100934
ENSMUSG00000030727	Rabep2	220.953990881834	209.975938973337	221.280195002959	222.76335439237	242.880006818317	249.853885693393	227.951228627035	0.212252537825415	0.337881420780292	0.628186472447185	0.529881790991275	0.892375353100934
ENSMUSG00000031077	Fadd	152.279101823967	134.535481857168	119.150874232363	137.14342566333	143.675496991117	153.101955488718	139.981056009444	0.272133634452357	0.432477679072287	0.629243190159812	0.52918985715745	0.892375353100934
ENSMUSG00000031951	Tmem231	424.988081561005	388.51835414827	372.204635697285	397.791704272089	377.148179601683	339.163359728478	383.302385834802	-0.16516645533674	0.263332237138352	-0.627216998312147	0.530517002282091	0.892375353100934
ENSMUSG00000033216	Eefsec	313.515797872873	319.364601791782	374.474176158854	400.822498209401	394.252405433958	391.260552915611	365.61500539708	0.172702788292086	0.273660774085292	0.631083460424107	0.5279859549776	0.892375353100934
ENSMUSG00000033389	Arhgap44	211.001108409679	220.034666588826	212.202033156684	209.882480158798	205.25070998731	184.998196215534	207.228199086138	-0.224126945331794	0.35595759314793	-0.629645074711612	0.528926825722868	0.892375353100934
ENSMUSG00000034636	Zyg11b	1767.63192705467	1746.44658223931	1730.52460194622	1805.59548815312	1924.22540613103	1646.90922952794	1770.22220584205	-0.0780233104930451	0.124356409168379	-0.627416881967065	0.530386004440518	0.892375353100934
ENSMUSG00000035342	Lzts2	1723.83924417719	1428.33932139947	1559.17429709777	1572.98205346449	1447.01750541054	1585.24316412276	1552.76593094537	0.0853273664001815	0.135930475700056	0.627728005517059	0.530182135944425	0.892375353100934
ENSMUSG00000038387	Rras	151.283813576751	177.285074222997	166.811223925308	159.874380193164	205.25070998731	203.072732627396	177.262989088821	0.23951125816103	0.381797220855372	0.627325829204396	0.530445675693885	0.892375353100934
ENSMUSG00000039285	Azi2	731.536861703369	641.243885487436	685.40121939378	684.201731347994	689.300301040717	722.9814564745	692.444242574633	0.123896798598781	0.196796555025399	0.629567924005534	0.52897731531436	0.892375353100934
ENSMUSG00000040236	Trappc5	508.592294327104	453.90008364895	436.886538851996	472.046155736213	376.292968310069	494.39173126565	457.018295356664	0.150777201412562	0.239459589551304	0.629656142379123	0.528919582931184	0.892375353100934
ENSMUSG00000041199	Rpusd1	255.789079534375	300.50448751274	284.827327926886	234.886530141615	260.839443942207	255.169925814529	265.336132478725	-0.197539301422231	0.313799931604548	-0.629507152573797	0.529017087574864	0.892375353100934
ENSMUSG00000047264	Zfp358	98.5335364743314	125.734095193615	149.789670463541	148.508902928247	185.580850280193	165.860451779444	145.667917853229	0.266852530966348	0.425501184055137	0.627148738866422	0.53056174126826	0.892375353100934
ENSMUSG00000047539	Fbxo28	831.065686424916	745.603184498136	801.14778293379	743.302213125561	701.27325912331	712.349376232227	755.790250389657	-0.118940105758941	0.189399179686991	-0.627986382810669	0.530012860504108	0.892375353100934
ENSMUSG00000049420	Tmem200a	251.807926545514	265.298940858527	268.940544695904	264.436771030398	318.993811771945	305.140702953208	279.103116309249	0.191913989660956	0.305096034394186	0.629028135491927	0.529330636690333	0.892375353100934
ENSMUSG00000050668	Gpatch11	247.826773556652	256.497554194974	276.883936311395	263.679072546071	290.771839148689	305.140702953208	273.466646451831	0.193901672168625	0.309055055316667	0.627401716402753	0.53039594292741	0.892375353100934
ENSMUSG00000060376	Bckdha	643.951495948408	595.979611217735	575.328507007693	461.438376955624	548.190437924441	532.66722013783	559.592608198622	-0.136638805945238	0.2174362920217	-0.628408462427246	0.529736394848218	0.892375353100934
ENSMUSG00000061474	Mrps36	227.921008612342	274.100327522081	309.792273004142	247.009705890859	279.65409235771	333.847319607342	278.720787832413	0.192884178318895	0.306874706160028	0.628543749116652	0.529647796457757	0.892375353100934
ENSMUSG00000066441	Rdh11	749.452050153248	900.256121586283	863.560145626932	694.809510128583	950.994956274537	815.480554582266	829.092223058641	-0.112776007460667	0.179315149438646	-0.628926266485108	0.529397329038652	0.892375353100934
ENSMUSG00000031617	Tmem184c	705.659367275767	804.698209239136	780.721918779671	712.99427375245	764.558894702731	730.42391264409	749.842762732307	-0.117910852646571	0.188081095091539	-0.626914962342088	0.530714978891545	0.892386044180246
ENSMUSG00000004934	Pias4	833.056262919347	621.126430256458	697.883691932409	804.675790356112	637.987623543889	718.728624377591	718.909737230968	0.123447404146911	0.197033227009778	0.626530895424988	0.530966778767636	0.892463304619005
ENSMUSG00000025937	Lactb2	977.37305876559	828.587687325922	797.743472241437	1027.43914474848	781.663120535006	752.751281152861	860.926294128216	-0.111172231432309	0.177471412145912	-0.626423321300371	0.531037316798177	0.892463304619005
ENSMUSG00000044768	D1Ertd622e	177.161308004353	186.08646088655	189.506628540996	250.798198312498	226.630992277655	219.020852990804	208.200740168809	0.221793565960206	0.353995024401116	0.626544303371025	0.530957987301579	0.892463304619005
ENSMUSG00000025899	Alkbh8	907.702881460507	937.976350144367	905.546644165955	838.772222150863	891.130165861572	854.819251478673	889.32458587699	-0.108599540913676	0.173411509173113	-0.626253363640726	0.531148770372691	0.892495774258501
ENSMUSG00000025757	Hspa4l	225.930432117911	301.761828464676	287.096868388454	281.863836169938	326.690713396469	334.91052763157	293.042367694836	0.186112891887607	0.297417983078127	0.625762067113198	0.531471015874366	0.892612336803772
ENSMUSG00000034818	Celf5	561.342571429524	641.243885487436	680.862138470643	694.809510128583	643.974102585186	604.96536578528	637.866262314442	-0.128210728539871	0.204844594315745	-0.625892662523709	0.531385347581724	0.892612336803772
ENSMUSG00000037287	Tbcel	578.262471632187	606.038338833224	570.789426084556	625.101249570426	550.756071799282	535.856844210511	577.800733688365	-0.134680903400611	0.215239370682622	-0.625726153042894	0.531494576100357	0.892612336803772
ENSMUSG00000042035	Igsf3	474.752493921778	341.996738926633	332.487677619831	372.029955804945	369.451277977158	299.824662832072	365.090467847069	-0.16950895727146	0.271023645462924	-0.625439736012439	0.531682489371415	0.892773145179563
ENSMUSG00000002346	Slc25a42	151.283813576751	157.167618992019	156.598291848248	193.213113503586	154.793243782096	186.061404239761	166.51958099041	0.246110216006351	0.393862157594797	0.624863829288082	0.532060433725725	0.89278874441384
ENSMUSG00000005469	Prkaca	1238.13857953604	1259.85563384002	1312.92915701756	1268.38726276472	1382.8766585395	1369.41193520464	1305.26653781708	0.0900155896955019	0.144025901299652	0.624995843686622	0.531973785980592	0.89278874441384
ENSMUSG00000039473	Ubn1	1487.95592958713	1414.50857092817	1536.47889248208	1453.2656929407	1567.60229752808	1389.61288766496	1474.90404518852	-0.0869125787633953	0.139046994889302	-0.625059022905084	0.531932320784526	0.89278874441384
ENSMUSG00000045237	1110012L19Rik	205.029378926387	212.490620877209	180.42846669472	241.705816500565	240.314372943476	228.589725208849	218.093063525201	0.219436824967403	0.351158603367067	0.624893774104758	0.532040778797	0.89278874441384
ENSMUSG00000015994	Fnta	1349.61086322418	1292.54649859036	1225.55184924716	1204.74059008119	1134.01017267989	1180.1609068922	1231.10348011916	-0.0930896149897901	0.149043950086767	-0.624578286710714	0.532247874250848	0.892899827430861
ENSMUSG00000031483	Erlin2	1033.10920060966	897.741439682411	991.78918170557	894.841909991119	978.361717606179	877.146619987444	945.498344930396	-0.107625506363048	0.172343604989087	-0.624482158011391	0.532310984145063	0.892899827430861
ENSMUSG00000022751	Nit2	1244.11030901934	993.299352029558	940.724521320272	1194.1328113006	888.56453198673	1036.62782362153	1049.576558213	0.100586312917379	0.161148570631144	0.624183711487042	0.532506942783241	0.893061130149434
ENSMUSG00000023074	Mospd1	234.888026342851	276.615009425953	258.727612618844	296.260107372166	336.09803760422	305.140702953208	284.62158271954	0.189378140257985	0.30353218753307	0.623914523850462	0.532683721482753	0.893061130149434
ENSMUSG00000062075	Lmnb2	1713.88636170504	1576.70555372793	1691.94241409955	1396.43830661612	1482.93637965832	1542.71484315367	1567.43730982677	-0.08355291228679	0.133911202858607	-0.623942661279886	0.532665241910841	0.893061130149434
ENSMUSG00000029397	Rchy1	861.919622088596	743.088502594264	703.557543086331	755.425388874806	654.236638084551	784.647521879677	750.479202768038	0.117692439250379	0.188728597545008	0.623606813070879	0.532885835155131	0.893245385905477
ENSMUSG00000019373	Cops3	2337.93209270914	2290.87521442766	2223.01488210665	2165.50226820882	2313.34654381531	2366.70106192976	2282.89534386622	0.0686554462142701	0.110241427905028	0.622773557263934	0.533433337263404	0.893262274513507
ENSMUSG00000026483	Fam129a	261.760809017668	204.946575165592	183.832777387074	315.960267964688	188.146484155034	166.923659803671	220.261762248955	-0.219138288357181	0.352064063078424	-0.622438673351239	0.533653457383897	0.893262274513507
ENSMUSG00000029156	Sgcb	110.476995440917	128.248777097487	129.363806309422	125.777948398413	178.739159947283	155.228371537172	137.972509788449	0.269140921662967	0.432354529542565	0.622500525084635	0.533612798613342	0.893262274513507
ENSMUSG00000031561	Tenm3	828.07982168327	973.181896798579	885.120780011836	888.780322116497	1444.4518715357	998.352334749346	1002.99450448254	0.104131615174265	0.16711181830998	0.623125379326008	0.533202133094902	0.893262274513507
ENSMUSG00000032386	Trip4	576.271895137756	657.589317862606	636.606099470051	569.789260214498	583.254100880607	591.143661470326	602.442389172641	-0.130317120225222	0.209223146612431	-0.622861869421282	0.533375297086524	0.893262274513507
ENSMUSG00000033885	Pxk	137.349778115735	160.939641847827	157.733062079032	178.059143817031	225.775780986041	188.187820288215	174.674204522314	0.240212119335542	0.385663432322554	0.622854279673158	0.533380285066246	0.893262274513507
ENSMUSG00000034781	Gna11	1390.41768136001	1447.19943567851	1443.42773355776	1444.93100961309	1460.70088607636	1361.96947903505	1424.7743708868	-0.0856750808861577	0.137670829753215	-0.6223183301774	0.533732570493108	0.893262274513507
ENSMUSG00000037916	Ndufv1	2336.93680446192	2260.6990315812	2240.03643556842	2360.98847716539	2188.48569523969	2359.25860576017	2291.06750829613	0.0682190465545911	0.109573756831121	0.622585631153754	0.53355685596352	0.893262274513507
ENSMUSG00000038822	Hace1	447.879711246961	465.216152216375	493.625050391216	524.32735115483	548.190437924441	529.477596065148	501.452716499829	0.142960803513718	0.229770947785112	0.622188335347856	0.533818035218199	0.893262274513507
ENSMUSG00000039055	Eme1	1253.06790324427	1288.77447573455	1218.74322786245	1019.8621599052	1079.27665001661	1173.78165874683	1172.25101258499	-0.0948316113797036	0.152245173814995	-0.62288747159198	0.533358471523129	0.893262274513507
ENSMUSG00000034263	Ints14	785.282427053005	777.03670829654	743.274501163785	793.310313091195	771.400585035641	822.923010751857	782.204590898671	0.114695599344186	0.184511437925528	0.621617828323894	0.534193195142029	0.893581329880993
ENSMUSG00000036478	Btg1	360.294345492	363.371535109547	333.622447850615	375.818448226583	364.320010227476	391.260552915611	364.781223303639	0.167440357674249	0.269320649220159	0.621713775602006	0.534130091826214	0.893581329880993
ENSMUSG00000027300	Ubox5	342.379157042121	359.599512253739	383.552338005129	368.999161867633	466.945365221131	415.714337472837	389.531645310432	0.161588673853567	0.260078735482105	0.621306749873388	0.534397813400483	0.893769271134407
ENSMUSG00000062929	Cfl2	896.754710741137	777.03670829654	813.630255472418	1014.55827051491	879.157207778979	858.008875551355	873.19100472589	0.109178931746006	0.175811607115494	0.620999566167915	0.534599908621978	0.893952928503556
ENSMUSG00000020359	Phykpl	250.812638298298	213.747961829145	155.463521617463	262.921374061743	210.381977736993	215.831228918123	218.193117076961	0.227179446542532	0.366002589941869	0.620704478016439	0.534794082523808	0.894123278807064
ENSMUSG00000020794	Ube2g1	1582.5083130726	1629.51387370925	1618.18234909856	1533.58173227945	1391.42877145564	1534.20917895986	1548.23736976256	-0.0818876174966045	0.131972185371764	-0.620491486641126	0.534934257208379	0.89414358258169
ENSMUSG00000020857	Nme2	8811.28685259854	8557.46251887743	8132.89824403183	8878.71083935304	7571.1855646569	8577.96233946509	8421.58439316381	0.0398933192490872	0.0643020047643945	0.620405528494145	0.534990833554607	0.89414358258169
ENSMUSG00000015882	Lcorl	378.209533941878	379.716967484717	381.28279754356	383.395433069861	341.229305353903	339.163359728478	367.166232853733	-0.165936496753486	0.267612919471625	-0.62006160644677	0.535217228004278	0.894213399047506
ENSMUSG00000054008	Ndst1	631.012748734607	617.354407400649	570.789426084556	666.016967724127	608.055228337406	542.236092355875	605.91081177287	-0.131311060676124	0.211733872790805	-0.620170305985289	0.535145668860309	0.894213399047506
ENSMUSG00000001983	Taco1	267.732538500961	262.784258954655	245.110369849431	265.194469514726	284.785360107393	290.255790614027	269.310464590199	0.193176039023055	0.311892905655306	0.619366569486985	0.535674899140604	0.894509897993566
ENSMUSG00000002319	Ipo4	2522.060418444	2573.7769286133	2514.65083141824	2385.99252714821	2626.35387654596	2431.55675140762	2509.06522226289	-0.0652270271572982	0.105464254225559	-0.618475213580855	0.536262131677124	0.894509897993566
ENSMUSG00000007216	Zfp775	155.264966565613	178.542415174933	171.350304848445	165.178269583458	161.634934115007	206.262356700078	173.038874497922	0.237781673412503	0.384959096874216	0.617680359662202	0.536786061056773	0.894509897993566
ENSMUSG00000019891	Dcbld1	211.996396656895	267.8136227624	241.706059157078	225.036449845353	274.522824608027	292.382206662481	252.242926615373	0.199242894239898	0.321789781827928	0.619170978979192	0.535803728014758	0.894509897993566
ENSMUSG00000021606	Ndufs6	1114.72283688132	1069.99715009766	987.250100782432	1090.32811894769	909.944814277075	1102.54672112361	1045.79829035163	0.100528501871144	0.162234237882735	0.619650347442736	0.535488011914374	0.894509897993566
ENSMUSG00000021770	Samd8	991.307094226607	926.660281576942	846.538592165166	960.003979643309	805.609036700193	821.85980272763	891.996464506641	-0.108939855244743	0.176468204243554	-0.617334186131279	0.537014322399378	0.894509897993566
ENSMUSG00000026878	Rab14	1618.33868997235	1599.33769086278	1575.06108032875	1771.49905635837	1656.54427185592	1676.6790542063	1649.57664059741	0.0792027734076561	0.12831145092788	0.617269720160624	0.537056835628221	0.894509897993566
ENSMUSG00000029062	Cdk11b	2868.42072847498	3017.61828464676	3105.86612165692	2720.89525722109	2766.60852837062	2935.51735489131	2902.48771254361	-0.0608710414211719	0.09852642665302	-0.617814361983726	0.536697715149772	0.894509897993566
ENSMUSG00000029401	Rilpl2	117.444013171425	110.646003770381	123.6899551555	112.139375680513	143.675496991117	142.469875246445	125.01078666923	0.281463962898052	0.455607574652761	0.617777180532102	0.536722227641756	0.894509897993566
ENSMUSG00000030306	Tmtc1	151.283813576751	144.594209472657	163.406913232954	171.23985745808	139.399440533048	128.648170931492	149.762067534164	-0.260124610487854	0.421289100178411	-0.617449182468034	0.536938490224396	0.894509897993566
ENSMUSG00000032262	Elovl4	330.435698075536	335.710034166952	343.835379927675	356.118287634061	285.640571399007	300.887870856299	325.437973676588	-0.175464338293871	0.284129930021267	-0.617549648080852	0.536872244469147	0.894509897993566
ENSMUSG00000033685	Ucp2	1740.75914437985	1650.88866989216	1585.27401240581	1508.57768229663	1696.73920256176	1529.95634686295	1618.69917639986	-0.0805915776354571	0.130494228684314	-0.617587294457448	0.536847421982812	0.894509897993566
ENSMUSG00000034471	Caskin2	288.633591692486	292.960441801123	318.870434850418	338.691222494522	395.962828017186	345.542607873842	330.110187788263	0.175264799342981	0.283273232234249	0.618712887061802	0.53610551877812	0.894509897993566
ENSMUSG00000044345	Marveld1	482.714799899502	480.304243639609	459.581943467684	662.228475302488	504.574662052138	517.782307798649	517.864405360012	0.140107008903293	0.226570617864315	0.618381192689326	0.536324092291661	0.894509897993566
ENSMUSG00000049232	Tigd2	353.327327761491	313.077897032101	317.735664619633	333.387333104227	282.219726232552	278.560502347528	313.051408516255	-0.179299648069109	0.290360791596079	-0.617506403269946	0.536900759047088	0.894509897993566
ENSMUSG00000057110	Cntrl	671.819566870441	667.648045478095	669.514436162799	686.474826800977	824.423685115696	614.534238003325	689.069133071889	-0.121624268509553	0.196947357112796	-0.617547096302979	0.536873927028355	0.894509897993566
ENSMUSG00000063659	Zbtb18	974.387194023944	988.269988221813	1102.99666432244	1285.05662941993	1151.96960980378	1120.62125753547	1103.88355722123	0.0993718404537542	0.160984038748208	0.617277596129761	0.537051641589829	0.894509897993566
ENSMUSG00000071723	Gspt2	421.006928572143	389.775695100206	382.417567774344	483.41163300113	369.451277977158	345.542607873842	398.600951716471	-0.159996305988423	0.258346258350283	-0.619309553813975	0.535712451831041	0.894509897993566
ENSMUSG00000003382	Etv3	337.402715806044	423.723900802482	386.956648697482	384.153131554189	457.538041013379	451.863410296562	406.93964136169	0.157219577310417	0.254978490724632	0.616599372220022	0.537499008717682	0.8945875044225
ENSMUSG00000007021	Syngr3	126.401607396364	174.770392319125	162.27214300217	153.055093834213	141.96507440789	199.883108554715	159.724569919079	0.246597043525732	0.399996836454288	0.616497484609266	0.537566231553953	0.8945875044225
ENSMUSG00000020289	Nprl3	289.628879939701	261.526918002719	236.032208003156	308.38328312141	283.930148815779	283.876542468664	277.229663391905	0.190974812977232	0.309840376551331	0.616365159063102	0.537653542863699	0.8945875044225
ENSMUSG00000028468	Rgp1	1209.27522036679	1272.42904335938	1262.99926686304	1360.06877936838	1543.6563813629	1347.08456669587	1332.58554300273	0.0876503975697392	0.142150711965615	0.616601889345031	0.537497348036516	0.8945875044225
ENSMUSG00000031349	Nsdhl	431.955099291513	480.304243639609	444.829930467487	468.257663314574	683.31382199942	510.339851629058	503.166768390277	0.142217394451122	0.230737875205036	0.616359123203096	0.537657525626902	0.8945875044225
ENSMUSG00000043061	Tmem18	311.525221378442	340.739397974696	301.848881388652	343.995111884816	325.835502104855	362.553936261477	331.083008498823	0.174933918881183	0.283817467429697	0.616360650616105	0.53765651776178	0.8945875044225
ENSMUSG00000025815	Dhtkd1	540.441518237999	450.128060793141	476.60349692945	462.953773924279	525.099733050869	418.903961545519	479.021757413543	-0.14583506592034	0.236733804323258	-0.616029748422426	0.537874886092371	0.894731717890214
ENSMUSG00000034557	Zfyve9	808.17405673896	692.794864516818	750.083122548492	750.879197968839	725.219175288496	664.505015142003	731.942572033935	-0.119002579239939	0.193261327083683	-0.615759919667785	0.53805298391023	0.894731717890214
ENSMUSG00000035929	H2-Q4	441.907981763668	325.651306551463	344.970150158459	337.175825525866	303.600008522896	297.698246783617	341.833919884328	-0.171951924490488	0.279293259274195	-0.61566800766099	0.538113656284545	0.894731717890214
ENSMUSG00000041040	Fam117b	678.786584600949	691.537523564882	670.649206393583	775.125549467328	716.667062372358	626.229526269824	693.165908778154	-0.121000575850301	0.196517474154738	-0.615724257452165	0.538076524619454	0.894731717890214
ENSMUSG00000036819	Jmjd4	581.248336373834	652.559954054861	612.775924623579	580.397038995087	634.566778377434	578.3851651796	606.655532934066	-0.129107319859577	0.209932386109658	-0.614994771660138	0.538558173246634	0.895317148488097
ENSMUSG00000003153	Slc2a3	3832.85504002677	3689.03835298066	3517.78771543165	3912.7549730687	4022.91391575128	3468.18457502914	3740.58909538137	-0.0549573518771113	0.0894627658953705	-0.614304189313638	0.539014334724582	0.895613756916466
ENSMUSG00000015222	Map2	275.694844478685	393.547717956015	354.048312004734	315.960267964688	443.854660347558	418.903961545519	367.001627382867	0.164892273159818	0.268428523595346	0.614287449602011	0.539025394479193	0.895613756916466
