gene_id	gene_short_name	84h_WT_rep1	84h_WT_rep2	84h_WT_rep3	96h_WT_rep1	96h_WT_rep2	96h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000028773	Fabp3	41.3419596562489	21.2491008972311	23.3596020362643	22.9852062239981	13.098164065614	16.5244629159488	23.0930826325509	-0.522988393393907	1.11191554708332	-0.47034902494687	0.638105676921553	0.898111699921148
ENSMUSG00000030127	Cops7a	1603.4774352388	1286.07653525623	1330.48168119592	1350.38086565989	1193.80409626597	1253.65591988999	1336.31275558446	-0.0720085070787997	0.153180959961018	-0.470087843143982	0.638292259269374	0.898111699921148
ENSMUSG00000031176	Dynlt3	362.234313178561	320.760237353441	329.065698249984	362.016998027971	346.165764591228	359.131660706622	346.562445351301	0.136503045237373	0.289999124989016	0.470701576229043	0.637853858643866	0.898111699921148
ENSMUSG00000037492	Zmat4	22.6396445736601	4.04744778994878	4.0625394845677	12.450320037999	5.61349888526316	8.81304688850605	9.60441627665746	0.829629717184059	1.76432010463693	0.470226301340474	0.638193345024622	0.898111699921148
ENSMUSG00000043635	Adamts3	72.8405955848194	65.7710265866677	97.5009476296249	32.5623754839974	58.9417382952632	46.2684961646568	62.3141966241716	-0.320432577246516	0.679837548997905	-0.471336980016536	0.637400111660784	0.898111699921148
ENSMUSG00000046826	Fam187b	57.0912776205341	19.2253770022567	35.5472204899674	26.8160739279978	13.098164065614	14.3212011938223	27.6832190500321	-0.488899352630504	1.03970876204649	-0.470227212155249	0.638192694361778	0.898111699921148
ENSMUSG00000053985	Zfp14	33.4673006741062	56.664269059283	41.641029716819	59.3784494119952	71.1043192133334	71.6060059691117	55.6435623407747	0.332541320561856	0.70594571448955	0.471057920937034	0.637599373281858	0.898111699921148
ENSMUSG00000060036	Rpl3	13992.2846788947	15990.4543561402	14851.6287207084	14184.7453909849	16366.1559999848	16242.4454155167	15271.2857603716	0.0280660994063122	0.0596493557945668	0.470518063983327	0.637984931489775	0.898111699921148
ENSMUSG00000060860	Ube2s	1249.11778104238	1321.49170341828	1307.12207915966	1149.26031119991	1418.34405167649	1360.51411341312	1300.97500665164	0.072561745926544	0.153957604267839	0.471309918542955	0.637419433708792	0.898111699921148
ENSMUSG00000070424	Art5	14.7649855915174	10.118619474872	10.1563487114193	15.3234708159988	17.7760798033334	14.3212011938223	13.7434509318272	0.666736599931152	1.41452486490461	0.471350215519976	0.637390661524838	0.898111699921148
ENSMUSG00000079334	Naa80	126.97887608705	138.625086805746	156.407770155857	114.926031119991	102.914146229825	134.398965049717	129.041812574698	-0.226192160687275	0.48018271843891	-0.471054354939373	0.637601919745446	0.898111699921148
ENSMUSG00000021068	Nin	988.269702258901	1585.58767171244	1644.31285637878	1200.9770252039	1757.96073423491	1572.02723873727	1458.18920475437	0.0710485174311757	0.151251020199521	0.46973909556083	0.638541432338598	0.898181687230424
ENSMUSG00000004264	Phb2	4496.43027880345	4005.96145010181	3966.05417180922	4284.82552692365	4137.14867843895	4118.99778951552	4168.2363159321	0.0433433716160212	0.0924234075625426	0.468965306074555	0.639094434958283	0.898451867173648
ENSMUSG00000004768	Rab23	841.604178716495	774.074389827705	806.414087686689	796.820482431936	839.218083346843	808.59705202043	811.121379005016	0.090239065579971	0.19235682096159	0.469123294556787	0.638981509323612	0.898451867173648
ENSMUSG00000005362	Crbn	655.565360263375	699.196605713652	664.225205726819	592.826777193952	624.969542559299	679.706241276029	652.748288788854	-0.100598869349268	0.214532763127803	-0.468920774070012	0.63912626666927	0.898451867173648
ENSMUSG00000028252	Ccnc	606.348741624983	649.61537028678	647.975047788549	621.55828497395	590.352966100176	620.218174778613	622.678097592175	-0.102288643373864	0.218071949789042	-0.469059149848554	0.639027357111782	0.898451867173648
ENSMUSG00000041560	Nop53	3373.30704147535	2988.02833092969	2905.73136633705	2650.00273424179	3147.30170833755	3038.29791481246	3017.11151602231	0.0499083601233035	0.106330801818955	0.469368793139361	0.638806050587366	0.898451867173648
ENSMUSG00000057278	Snrpg	1260.92976951559	1236.49529982935	1185.24589462263	1341.76141332589	1321.97898747948	1278.99342969444	1270.9007990779	0.0729910084701223	0.155665538772122	0.468896385454801	0.639143700061363	0.898451867173648
ENSMUSG00000031711	Zfp330	995.160028868276	1127.21420950074	1086.72931212186	951.970624443923	1033.81937803597	1099.42759934113	1049.05352538532	-0.0800788256048936	0.170823742913005	-0.468780417987184	0.639226598284131	0.898472294614979
ENSMUSG00000021497	Txndc15	418.341258426328	350.10423383057	359.534744384242	354.355262619971	397.622837706141	369.046338456191	374.834112570574	0.131285544716568	0.280156376140147	0.468615230270157	0.639344688907869	0.898542177481255
ENSMUSG00000037730	Mynn	517.758828075879	506.942835691085	477.348389436705	506.632253853959	557.607555936141	537.595860198869	517.314287198773	0.111525083497504	0.238059801921267	0.468475074739365	0.639444891504917	0.898586908057914
ENSMUSG00000020914	Top2a	10870.9667248479	14967.4619272306	14471.7812789013	11454.2944349591	14767.2444008323	14573.4746610058	13517.5372379628	-0.028881212110929	0.06171062280614	-0.46801038131891	0.639777165824466	0.898957715520702
ENSMUSG00000045098	Kmt5b	1127.06056681917	1097.87021302361	1041.02574292047	1097.54359719591	1169.47893442983	1146.79772636685	1113.29613012597	0.0772164960008095	0.165043506290597	0.467855402107444	0.639887998212165	0.899017326545251
ENSMUSG00000030929	Eri2	677.220672464267	676.935642868934	638.834333948271	708.710525239943	726.012522494036	721.568213996433	691.546985168647	0.0965905136381976	0.206677796577798	0.467348284322544	0.640250716400129	0.899354516768789
ENSMUSG00000057715	A830018L16Rik	174.226829979906	103.209918643694	110.70420095447	141.742105047989	78.5889843936843	96.9435157735666	117.569259132218	-0.235574202221237	0.504086952948457	-0.467328505217878	0.640264865232749	0.899354516768789
ENSMUSG00000032462	Pik3cb	372.07763690624	206.419837287388	246.799273687488	389.790788881968	215.184123935088	244.562051156043	279.138951975703	0.154294625952463	0.33048767307172	0.466869534099021	0.640593223463593	0.899719583494553
ENSMUSG00000025645	Ccdc51	141.743861678568	138.625086805746	133.048168119592	135.038086565989	164.662633967719	155.329951409919	144.741298091256	0.20719920706228	0.443938870351911	0.466729139753031	0.640693678784071	0.899764514488167
ENSMUSG00000000753	Serpinf1	39.3732949107132	38.4507540045134	33.5159507476836	42.1395447439966	43.0368247870176	57.2848047752893	42.3001956615356	0.381941784610244	0.820088398873084	0.465732456568201	0.641407017230614	0.900444376204526
ENSMUSG00000023345	Poc1a	312.033362167402	303.558584246159	322.971889023132	267.203022353978	280.674944263158	267.696299238371	292.356350215367	-0.146498609145505	0.314597598038251	-0.465669827293763	0.641451852840266	0.900444376204526
ENSMUSG00000028833	Ncdn	1101.4679251272	1113.04814223592	1110.08891415812	1132.97912345791	1070.30712079018	1038.83790198265	1094.45485462533	-0.0776681600492951	0.166706001584168	-0.465899003702522	0.641287794329739	0.900444376204526
ENSMUSG00000073988	Ttpa	31.4986359285706	33.3914442670775	31.4846810053997	28.7315077799977	38.3589090492983	50.6750196089098	35.6900329398756	0.413369051951383	0.887511133042369	0.465762103213694	0.641385793978781	0.900444376204526
ENSMUSG00000020834	Dhrs13	155.524514897317	128.506467330874	138.126342475302	160.896443567987	154.371219344737	142.11038107716	146.589228115563	0.206635519914954	0.444216748143972	0.465168233251716	0.641810985667956	0.900623130523239
ENSMUSG00000027133	Nop10	1246.16478392407	1204.11571750976	1237.04327305087	1208.6387606119	1195.67526256105	1343.98965049717	1239.27124135914	0.0760179779356093	0.163441167170119	0.465109123067418	0.641853313078729	0.900623130523239
ENSMUSG00000030697	Ppp4c	2871.29753136376	3312.83601607308	3368.86086757777	2849.20785484977	3408.32940650228	3440.39317910055	3208.4874759112	0.0477194515691415	0.10256428997209	0.465263802656138	0.6417425531304	0.900623130523239
ENSMUSG00000053453	Thoc7	1039.45498564283	1171.73613519017	1214.69930588574	1085.09327715791	1188.1905973807	1283.39995313869	1163.76237573268	0.0763577093652437	0.164107056960276	0.465292052515005	0.64172232538222	0.900623130523239
ENSMUSG00000079364	Gm3558	11.811988473214	4.04744778994878	14.218888195987	9.57716925999923	4.6779157377193	9.91467774956931	9.04134786773959	0.84410862247896	1.81551511419807	0.464941666350055	0.641973231207734	0.900695228411662
ENSMUSG00000005338	Cadm3	129.931873205354	57.6761310067702	54.844283041664	186.754800569985	45.8435742296492	49.5733887478465	87.4373418002114	-0.274586685515633	0.59107992651588	-0.464550855472599	0.642253132734852	0.900891505042196
ENSMUSG00000006392	Med8	868.181152781226	906.628304948528	959.77495322912	967.294095259922	942.132229576668	979.349835485235	937.226761880116	0.083401791425941	0.179603923545489	0.46436508612696	0.642386199882438	0.900891505042196
ENSMUSG00000030291	Med21	379.952295888382	359.210991357955	375.784902322513	381.171336547969	374.233259017544	412.009942037658	380.393787862003	0.129553027823385	0.278990544134688	0.464363508179837	0.642387330219937	0.900891505042196
ENSMUSG00000054199	Gon4l	1528.66817490844	1746.4737213629	1714.39166248757	1732.50991913386	1817.83805567772	1829.80886022607	1728.28173229943	0.0624838548977001	0.13447599859689	0.464646892751501	0.642184345442196	0.900891505042196
ENSMUSG00000023087	Noct	410.466599444185	229.692662079593	249.846178300914	316.046585579974	251.671866689298	257.781621488802	285.917585597128	0.14907356849399	0.321304185331375	0.463963979617146	0.642673552842992	0.90090835535601
ENSMUSG00000031583	Wrn	459.683218082577	453.314152474264	526.098863251518	403.198825845967	385.460256788071	448.363760452745	446.01984614919	-0.121746612818077	0.262278992101879	-0.464187435838496	0.642513462062612	0.90090835535601
ENSMUSG00000032633	Flcn	809.121210415156	608.129030439805	605.318383200588	645.501208123948	658.650535870878	643.352422860942	661.678798485219	0.0984340385875139	0.21208738943391	0.464120185788734	0.642561640281354	0.90090835535601
ENSMUSG00000078235	Fam43b	89.5742459218725	5.05930973743598	5.07817435570963	22.0274892979982	4.6779157377193	0	21.0695225084559	-1.0869937280715	2.34274574168454	-0.463982799640007	0.642660068970473	0.90090835535601
ENSMUSG00000001366	Fbxo9	334.673006741062	306.59417008862	382.894346420506	256.668136167979	277.868194820527	277.610976987941	306.051471871106	-0.142590934011493	0.307748655573518	-0.463335684588975	0.643123771287523	0.900916768914676
ENSMUSG00000003848	Nob1	1232.38413070532	1358.9305954753	1227.90255921059	1365.70433647589	1422.08638426667	1431.01848852117	1339.67108244249	0.0700249344566138	0.151049238491884	0.463590119061581	0.642941434940447	0.900916768914676
ENSMUSG00000018239	Zcchc10	295.299711830349	292.4281028238	277.268319821746	268.160739279978	317.162687017369	329.387627457914	296.617864705193	0.144453936781918	0.311676975794725	0.46347323671755	0.643025194110759	0.900916768914676
ENSMUSG00000021094	Dhrs7	207.694130654012	132.553915120823	114.766740439038	98.644843377992	105.720895672456	122.281025578021	130.27692514039	-0.218591934779392	0.471829416152602	-0.463285940418546	0.643159422154732	0.900916768914676
ENSMUSG00000035365	Parpbp	455.745888591505	460.397186106674	488.520373019266	487.477915333961	491.181152460527	505.648565228035	481.495180123328	0.11428807495459	0.246641845546293	0.463376661415464	0.643094404455497	0.900916768914676
ENSMUSG00000040220	Gas8	508.899836720968	613.188340177241	600.240208844878	612.93883263995	682.975697707018	633.437745111372	608.613443533571	0.102648556827856	0.221354210651079	0.463729858699913	0.642841301938773	0.900916768914676
ENSMUSG00000055923	Aasdh	308.096032676331	320.760237353441	334.143872605694	371.59416728797	372.362092722457	332.692520041103	339.941487114499	0.136927828167112	0.295338852572177	0.463629579970851	0.642913157844565	0.900916768914676
ENSMUSG00000032673	Prorsd1	226.396445736601	187.194460285131	202.111339357243	180.050782087985	157.177968787369	172.956045186931	187.64784024021	-0.18217891263305	0.393396284640297	-0.463092611054083	0.643297986080852	0.901014828207882
ENSMUSG00000061118	Dnajc30	261.832411156243	283.321345296415	241.721099331778	216.444025275983	280.674944263158	225.834326517968	251.638025306924	-0.16053360121782	0.346827209713511	-0.462863341519327	0.643462325293494	0.901148964088566
ENSMUSG00000000439	Mkrn2	555.163458241056	520.097041008419	467.192040725286	585.165041785953	547.316141313158	573.949678613957	541.480566947971	0.10798339425546	0.233462250266435	0.462530426791595	0.64370098789008	0.901195097778996
ENSMUSG00000028692	Akr1a1	3663.68509144186	4230.59480244397	4263.6351890538	4162.23776039566	4031.4277827665	4179.58748687399	4088.5280188293	-0.0434855468599286	0.0939981331412123	-0.462621388390775	0.643635774954849	0.901195097778996
ENSMUSG00000048970	C1galt1c1	147.649855915174	125.470881488412	114.766740439038	112.052880341991	126.303724918421	166.346260020552	132.098390520598	0.220262627136614	0.476109738734394	0.462629955274851	0.643629633255489	0.901195097778996
ENSMUSG00000031432	Prps1	687.063996191945	725.505016348319	785.085755392709	790.116463949936	755.951183215439	790.970958243418	755.782228890295	0.092065765329594	0.199093684322944	0.462424338786443	0.643777048838298	0.90120557901927
ENSMUSG00000004788	Eif2b2	852.431834816941	920.794372213348	859.227100986069	966.336378333922	872.899076658422	863.678595073593	889.227893013716	-0.0846362143902837	0.183284553226726	-0.46177494447984	0.644242720448514	0.901384986478196
ENSMUSG00000020386	Sar1b	612.25473586159	618.247649914677	602.271478587162	665.613263569946	544.509391870527	606.998604445854	608.315854041626	-0.103431455481392	0.223990392342552	-0.461767374929247	0.644248149291561	0.901384986478196
ENSMUSG00000026478	Lamc1	4628.33081675434	3120.58224605051	3042.84207394121	4171.81492965566	2938.66666643527	3103.29413561519	3500.9218114087	-0.0471219642663051	0.10198388450965	-0.462053043898776	0.644043282122123	0.901384986478196
ENSMUSG00000029055	Plch2	20.6709798281244	15.1779292123079	10.1563487114193	15.3234708159988	9.35583147543861	9.91467774956931	13.4332062988097	-0.656115697276047	1.42022373355922	-0.461980518824143	0.64409529083465	0.901384986478196
ENSMUSG00000033294	Noc4l	1440.07826135934	1286.07653525623	1279.69993763883	1556.29000474987	1406.18147075842	1294.41626174933	1377.123745252	0.070791376417336	0.15325803281364	0.461909729086876	0.644146056793813	0.901384986478196
ENSMUSG00000018882	Mrpl45	1320.97404425443	1198.04454582484	1253.29343098914	1270.8903608019	1162.92985239702	1113.74880053495	1219.98017246705	-0.0734723687640221	0.159273087373522	-0.46129807600023	0.644584765135948	0.901472817471289
ENSMUSG00000026116	Tmem131	3583.95416924767	3289.56319128087	3121.04595901914	3372.12129644573	3374.64841319071	3420.56382360141	3360.31614213092	0.0465494874864615	0.100951795326368	0.461106088663119	0.644722493639678	0.901472817471289
ENSMUSG00000030605	Mfge8	847.510172953102	1003.7670519073	895.789956347179	1272.8057946539	1116.15069501983	1006.89060701182	1023.81904631552	0.0812936178800216	0.176177305759251	0.461430702040084	0.644489628556787	0.901472817471289
ENSMUSG00000034863	Ano8	450.824226727666	354.151681620519	364.612918739951	424.268598217966	409.785418624211	363.538184150875	394.530171346865	0.127465968218042	0.276388654305385	0.461183794025075	0.644666747643957	0.901472817471289
ENSMUSG00000040591	1110051M20Rik	225.412113363833	306.59417008862	294.534112631159	275.822474687978	336.80993311579	340.403936068546	296.596123325988	0.143220110203318	0.310516897448854	0.461231293304763	0.644632672541153	0.901472817471289
ENSMUSG00000042389	Tsen2	537.445475531235	550.452899433035	566.724258097195	600.488512601951	599.708797575615	583.864356363526	573.114049933759	0.104623227574058	0.22668323918561	0.461539317816047	0.644411719586044	0.901472817471289
ENSMUSG00000002660	Clpp	830.776522616049	725.505016348319	692.662982118793	683.809885163945	711.978775280878	645.555684583068	715.048144351842	-0.0954437015801202	0.207082937914942	-0.460896018479915	0.644873208444449	0.901545377946283
ENSMUSG00000042015	Wdr41	377.983631142847	415.875260417238	416.41029716819	507.589970779959	475.276238952281	428.534404953607	436.944967235687	0.120498673244824	0.261474725834944	0.460842526404977	0.644911588652641	0.901545377946283
ENSMUSG00000078861	Zfp931	125.994543714282	147.731844333131	168.59538860956	121.63004960199	166.533800262807	172.956045186931	150.57361195145	0.200164607113504	0.434461052013802	0.46071933533675	0.644999981023555	0.901573043034626
ENSMUSG00000000409	Lck	213.600124890619	177.075840810259	193.986260388108	260.499003871979	196.472460984211	202.700078435639	207.388961563469	0.172434696321048	0.374511507309927	0.460425629000364	0.645210742183968	0.901579965314376
ENSMUSG00000061650	Med9	430.153246899542	557.535933065445	522.03632376695	472.154444517962	511.763981706492	521.07139728292	502.452554539885	-0.11063878183653	0.240226618766408	-0.460560042865662	0.645114284403165	0.901579965314376
ENSMUSG00000063077	Kif1b	2322.04006735931	2619.71058204435	2366.42924976069	2400.99633348181	2793.65127856597	2641.71080482969	2524.0897193403	0.0532567232022236	0.115650342123495	0.460497757502132	0.645158980745717	0.901579965314376
ENSMUSG00000022321	Cdh10	138.790864560264	56.664269059283	97.5009476296249	103.433428007992	44.9079910821053	48.4717578867833	81.628209704342	-0.280137532443846	0.608667824506388	-0.46024698721512	0.645338947945989	0.901663241963236
ENSMUSG00000021916	Glt8d1	364.202977924097	404.744778994878	351.409665415106	407.987410475967	437.852913050527	443.957237008492	401.692497144845	0.123373569199	0.26825630849174	0.459909293066258	0.645581329534639	0.901810143786589
ENSMUSG00000032589	Bsn	37.4046301651775	33.3914442670775	39.6097599745351	78.5327879319937	43.0368247870176	42.963603581467	45.8231751178781	0.364877524383485	0.793272619736567	0.459964853576637	0.645541448124841	0.901810143786589
ENSMUSG00000048550	Thnsl1	343.531998095973	229.692662079593	229.533480878075	323.708320987974	202.085959869474	210.411494463082	256.493986062362	-0.155635992096112	0.338485343687344	-0.459801273522411	0.645658869026462	0.901822601418404
ENSMUSG00000003198	Zfp959	170.289500488835	164.933497440413	178.751737320979	199.205120607984	187.116629508772	187.277246380754	181.262288624623	0.182666921236493	0.398243797057812	0.458681146036722	0.646463155202379	0.901862792352604
ENSMUSG00000006471	Ndor1	847.510172953102	803.418386304834	859.227100986069	975.913547593921	806.472673182808	701.738858497294	832.380123253005	-0.0905048124699768	0.19727242069988	-0.458780868348881	0.646391534725469	0.901862792352604
ENSMUSG00000022840	Adcy5	22.6396445736601	27.3202725821543	12.1876184537031	29.6892247059976	43.0368247870176	31.9472949708344	27.8034800122279	0.458122264058865	0.998139544513564	0.458976168790234	0.646251279612976	0.901862792352604
ENSMUSG00000023015	Racgap1	1830.85821334816	2208.89463136455	2139.94267349604	1921.18015355584	2285.62962944965	2307.91665392752	2115.73699252363	0.0562311528024945	0.122659173090953	0.458434142229204	0.64664056722528	0.901862792352604
ENSMUSG00000023764	Sfi1	503.978174857129	464.444633896623	517.973784282382	485.562481481961	515.506314296667	488.022471451023	495.914643377631	0.111847544962784	0.244142599106393	0.458123839805779	0.646863472344985	0.901862792352604
ENSMUSG00000023963	Cyp39a1	107.292228631693	160.886049650464	149.298326057863	135.995803491989	181.503130623509	187.277246380754	153.708797472712	0.196548174887154	0.428423600748955	0.458770652558718	0.646398871546352	0.901862792352604
ENSMUSG00000027933	Ints3	2905.74916441063	2867.61675917871	2953.46620528072	3134.60749879775	3000.41515417316	2932.54135215039	2965.73268899856	0.0490258561854373	0.106697710959262	0.459483673498448	0.645886873636254	0.901862792352604
ENSMUSG00000028032	Papss1	755.967262285693	947.102782848015	955.712413744552	816.932537877934	982.362304921054	1024.51670078883	913.765667077679	0.0831213910245475	0.181171837894371	0.458798630022233	0.646378778651042	0.901862792352604
ENSMUSG00000028702	Rad54l	942.990413111581	969.363745692734	976.025111167391	972.082679889921	1035.69054433105	1013.5003921782	984.942147728479	0.0800740674122936	0.17485496848373	0.457945622630361	0.646991508621241	0.901862792352604
ENSMUSG00000029151	Slc30a3	59.0599423660698	35.4151681620519	21.3283322939804	31.6046585579974	55.1994057050878	37.4554492761507	40.0104927268897	0.389674349207689	0.84982182430848	0.458536528553825	0.64656702517166	0.901862792352604
ENSMUSG00000033458	Fan1	265.769740647314	271.179001926569	244.768003945204	272.949323909978	265.705613902456	220.326172212651	256.782976090695	-0.156978478297925	0.342083119630861	-0.458889870003872	0.646313253580854	0.901862792352604
ENSMUSG00000040751	Lat2	7.87465898214264	12.1423433698464	18.2814276805547	3.83086770399969	14.0337472131579	24.2358789433916	13.3998206488488	0.653498209459094	1.42591071687987	0.458302333885992	0.646735247610007	0.901862792352604
ENSMUSG00000041235	Chd7	3821.17827108472	4408.68250520171	3881.75647750444	4062.63520009167	4699.43415011281	4387.79571961495	4210.24705393505	0.0438018963300485	0.0956309635769819	0.458030481882454	0.646930542022936	0.901862792352604
ENSMUSG00000045867	Cradd	60.0442747388376	95.1150230637964	100.547852243051	77.5750710059937	78.5889843936843	79.3174219965545	81.8647712403195	-0.268737965629005	0.584919367416112	-0.459444464655288	0.64591502391746	0.901862792352604
ENSMUSG00000048755	Mcat	385.858290124989	418.910846259699	429.613550493035	416.606862809966	398.558420853685	370.147969317254	403.282656643105	-0.123720108772321	0.269803259340897	-0.458556761228746	0.646552492853578	0.901862792352604
ENSMUSG00000052962	Mrpl35	528.586484176325	512.002145428521	556.567909385775	503.759103075959	556.671972788597	546.408907087375	533.999420323759	0.107432127055439	0.234434939188189	0.458259879809125	0.646765744380979	0.901862792352604
ENSMUSG00000056214	Pard6g	516.774495703111	793.299766829962	725.163297995335	719.245411425942	842.960415937018	847.154132157644	740.766253341502	0.0911551931242843	0.198986956165821	0.458096323903373	0.646883239867829	0.901862792352604
ENSMUSG00000062198	2700097O09Rik	269.707070138385	271.179001926569	284.377763919739	219.317176053982	238.573702623684	248.968574600296	255.353881543776	-0.154006240555661	0.335597481177369	-0.458901658067767	0.646304788043683	0.901862792352604
ENSMUSG00000078794	Dact3	102.370566767854	114.340400066053	78.2038850779283	62.251600189995	91.6871484592983	100.248408356756	91.5170014863142	-0.253276422946524	0.552386303475708	-0.458513220463408	0.646583766604339	0.901862792352604
ENSMUSG00000031982	Arv1	347.469327587044	369.329610832827	331.096967992268	408.945127401967	385.460256788071	421.924619787227	377.370985064901	0.127807535538623	0.279198001283234	0.45776665646316	0.647120093510364	0.901946364292417
ENSMUSG00000027244	Atg13	673.283342973196	637.473026916933	697.741156474503	603.361663379951	615.61371108386	573.949678613957	633.570429907067	-0.0995416694749301	0.217579491852705	-0.457495642752566	0.647314833429943	0.902122114627393
ENSMUSG00000032892	Rangrf	462.63621520088	526.168212693342	493.598547374976	591.869060267952	550.12289075579	583.864356363526	534.709880442744	0.107451163938065	0.234969511060444	0.457298325442842	0.647456633170965	0.902224056105697
ENSMUSG00000047767	Atg16l2	210.647127772316	191.24190807508	202.111339357243	172.389046679986	232.024620590877	199.395185852449	201.301538054659	0.174599179903169	0.381886172817881	0.457202151664272	0.647525751953131	0.902224706548775
ENSMUSG00000028062	Lamtor2	608.317406370519	513.014007376008	595.162034489169	543.025497041956	462.178074886667	490.225733173149	535.320458889578	-0.107837697315645	0.235983479193787	-0.456971384963308	0.647691613226498	0.902291665041152
ENSMUSG00000045216	Hs6st1	554.179125868288	563.607104750368	575.864971937472	588.995909489952	616.549294231404	593.779034113095	582.16257339843	0.102867152422439	0.225119703200146	0.456944243263252	0.647711122203487	0.902291665041152
ENSMUSG00000018428	Akap1	1383.97131611157	1237.50716177684	1242.12144740658	1603.21813412387	1196.6108457086	1160.01729669961	1303.90770030451	-0.0705067435857462	0.154337241750972	-0.456835581521608	0.647789228776932	0.902304827195171
ENSMUSG00000078695	Cisd3	112.213890495533	92.0794372213348	85.3133291759218	89.0676741179928	75.7822349510527	78.2157911354912	88.7787261828877	-0.258275327084552	0.565893951868816	-0.456402345760402	0.648100679229614	0.902642976519244
ENSMUSG00000038013	Wipf2	715.609635002212	838.833554466885	851.102022016934	792.031897801936	907.515653117545	873.593272823162	829.781005871446	0.0865422408667069	0.1897105866572	0.456180344975082	0.648260298060992	0.9027696129191
ENSMUSG00000003436	Dll3	675.252007718731	2571.14120856496	2454.78948355003	862.90295032593	2821.71877299228	2537.05587302868	1987.14338269677	0.0599218921860632	0.13175752802786	0.454789134882621	0.649260947619683	0.902809789437318
ENSMUSG00000018661	Cog1	532.523813667396	765.979494247807	721.100758510767	536.321478559957	751.27326747772	680.807872137092	664.66778076679	-0.0967002979749272	0.212873865410001	-0.454261014092453	0.649640972658916	0.902809789437318
ENSMUSG00000020526	Znhit3	331.720009622759	342.009338250672	315.862444925139	334.243207173973	325.582935345263	296.338701626016	324.29277282397	-0.136681263338351	0.300417722850834	-0.45497070559388	0.649130314086435	0.902809789437318
ENSMUSG00000021176	Efcab11	137.806532187496	151.779292123079	177.736102449837	142.699821973988	157.177968787369	190.582138963943	159.630309414286	0.194985251629356	0.429355408226768	0.454134844684132	0.649731775110193	0.902809789437318
ENSMUSG00000024109	Nrxn1	103.354899140622	37.4388920570263	57.8911876550898	69.9133355979943	21.5184123935088	37.4554492761507	54.595362686732	-0.35014819943383	0.76835911726676	-0.45570904485313	0.648599216996435	0.902809789437318
ENSMUSG00000025616	Usp16	824.870528379442	960.256988165349	924.227732739153	784.370162393937	925.291732920878	886.812843155921	884.304997959113	-0.0835685229384858	0.18398439197358	-0.454215284470902	0.649673883060358	0.902809789437318
ENSMUSG00000027438	Napb	110.245225749997	110.292952276104	132.03253324845	104.391144933992	91.6871484592983	95.8418849125033	107.415148263391	-0.234554864583737	0.515437381459417	-0.455059863760006	0.649066171973747	0.902809789437318
ENSMUSG00000027938	Creb3l4	42.3262920290167	24.2846867396927	45.7035692013867	20.1120554459984	18.7116629508772	16.5244629159488	27.9437882138201	-0.461755284241301	1.01497121079852	-0.454944218445385	0.649149369955739	0.902809789437318
ENSMUSG00000028360	Slc44a5	263.801075901778	554.500347222983	548.44283041664	172.389046679986	524.862145772106	496.835518339529	426.80516072217	-0.117993603511206	0.258733906387821	-0.456042291319727	0.648359566957648	0.902809789437318
ENSMUSG00000028910	Mecr	391.764284361596	358.199129410467	391.019425389641	437.676635181965	377.97559160772	403.196895149152	393.30532685009	0.124464244916276	0.273783109552363	0.454608924267738	0.649390613279771	0.902809789437318
ENSMUSG00000029060	Mib2	349.43799233258	378.436368360211	379.84744180708	303.596265541975	436.917329902983	389.977324816393	373.035453793537	0.128303880901275	0.281497532002645	0.455790429097153	0.64854068717294	0.902809789437318
ENSMUSG00000029123	Stk32b	9.8433237276783	70.8303363241037	70.0788061087929	34.4778093359972	57.0705720001755	55.0815430531628	49.5637317583184	-0.336768010047033	0.741290791986922	-0.454299464781392	0.6496133012422	0.902809789437318
ENSMUSG00000029253	Cenpc1	1147.73154664729	1170.72427324269	1082.66677263729	1129.14825575391	1245.26116938088	1218.40373233596	1165.655958333	0.0735320566088703	0.161429178521698	0.455506602227965	0.64874481885717	0.902809789437318
ENSMUSG00000029993	Nfu1	719.546964493284	513.014007376008	506.801800699821	513.336272335958	472.46948950965	480.31105542358	534.246598306383	-0.106970392701472	0.235174337574617	-0.454855720248523	0.649213040614051	0.902809789437318
ENSMUSG00000032353	Tmed3	167.336503370531	148.743706280618	169.611023480702	200.162837533984	176.82521488579	161.939736576299	170.76983702132	0.188030835260538	0.412661041188699	0.455654439098253	0.648638489514962	0.902809789437318
ENSMUSG00000035202	Lars2	4822.2442941896	10539.5540450266	6808.81617613547	8297.65944686333	10066.8746675719	13683.3569252667	9036.41759250895	0.172094339222932	0.377841659135085	0.455466820722924	0.648773432301303	0.902809789437318
ENSMUSG00000042831	Alkbh6	160.446176761156	173.028393020311	201.095704486101	168.558178975986	173.082882295614	128.890810744401	167.517024380595	-0.194634433849962	0.428364451585174	-0.454366446911531	0.649565098047483	0.902809789437318
ENSMUSG00000043789	Vwce	12.7963208459818	38.4507540045134	20.3126974228385	33.5200924099973	25.2607449836842	30.8456641097712	26.8643789627977	-0.456135152218945	1.00365432551027	-0.454474354989745	0.649487445882257	0.902809789437318
ENSMUSG00000048332	Lhfp	37.4046301651775	347.068647988108	224.455306522366	86.194523339993	313.420354427193	307.355010236649	219.316412113248	-0.161056009803407	0.354161779849525	-0.454752655331231	0.649287194633718	0.902809789437318
